3.222800	-0.352140	-0.383001	-0.760912	-0.246771	-0.522788	-1.151826	-1.172649	1.721954	-0.652983	-0.764830	-1.139546	-2.495373	1.358189	0.505075	-2.151052	-0.847134	-3.102394	-1.859219	-1.092314	-1.250814	-4.004372	-2.867529	-1.091574	-3.852039	-1.020185	-0.976796	-1.262811	-1.235067	-2.152232	-2.239293	2.422790	0.420477	0.580900	-0.655566	-0.743350	-2.164602	2.806724	-0.098936	0.021150	-0.141788	0.198922	2.395098	2.356624	0.152307	0.643244	-0.148308	-0.631291	0.160131	0.009800	-0.256708	0.086687	-0.118086	-2.028886	-1.430022	-0.921486	-0.824093	0.283231	-0.344762	-0.342150	-0.621208	-2.793062	0.284502	0.347392	0.015254	-2.684989	-2.769803	-0.258656	0.307602	-2.769143	-2.599745	-2.596420	0.149204	0.153277	-1.186963	-1.535845	-2.326600	-3.241669	-0.270959	-1.860131	-1.472673	-1.225476	0.490056	1.002370	0.404046	2.131928	0.934734	-0.276040	0.078305	0.581957	0.726402	0.837590	1.748268	0.446828	1.496335	1.155584	1.321457	2.825143	1.730515	2.142221	1.979793	0.503407	0.715364	0.610752	-0.131809	-0.725977	6.186917	0.526393	1.126601	0.510757	-0.081410	-0.979300	6.416489	2.777576	-0.010111	0.160354	-0.149386	-0.169016	0.389038	3.146919	2.425485	-0.505494	0.577690	0.236758	3.333087	4.433279	5.893694	3.430510	-1.298317
3.181844	-0.272270	-0.165632	-0.299934	-0.244841	-0.608653	-1.183015	-1.322598	-0.009010	-0.973835	-0.819433	-1.251465	-2.185879	-1.734264	-3.423285	-1.479326	-2.364317	-2.181094	-2.052185	-0.745597	-3.909733	-0.870911	-2.238739	-0.878729	-0.094536	1.088228	-0.641484	-0.995337	-1.253893	-2.104138	-2.117646	2.788802	0.918010	0.207219	-1.101456	-1.143727	-2.351305	3.218937	-0.045448	-0.717870	-0.933899	0.028263	3.289190	3.035967	-0.056316	0.060476	-0.284409	0.740807	0.878400	-0.210157	-0.402906	-0.271679	-0.589545	-1.985473	-1.301301	-1.175444	-0.491762	0.293490	-0.240770	-0.300670	-0.542327	-2.796173	0.302587	0.661866	-0.152809	-2.738927	-2.674211	-0.586790	0.228093	-2.737566	-2.559864	-2.497626	0.250373	0.333726	-1.080328	-1.404377	-2.235069	-3.136410	-0.107810	-1.589266	-1.410009	-1.189511	0.514225	0.670856	0.268985	1.627264	1.040238	-0.089636	0.127896	0.723289	0.861204	0.808058	1.549241	0.540823	1.608634	1.030447	1.288735	2.629975	1.640165	1.930212	1.844733	0.220582	0.413404	0.527938	-0.348397	-0.630777	5.674186	0.086029	0.922196	0.507952	0.119376	-0.786044	6.246407	2.191245	-0.079261	0.170413	-0.001197	-0.110309	1.014109	2.969269	2.164615	-0.331283	0.306420	0.120644	3.263240	5.055483	6.708429	4.285036	-1.336411
3.114327	-0.924425	-0.764111	-0.635401	-0.798686	-1.201376	-1.618495	-1.908619	-2.909050	-2.327709	-1.476185	-1.770512	-2.023440	-5.380219	-6.186558	-1.290075	-2.657804	-1.194127	-2.110691	-0.299342	-5.106739	1.450970	-1.409769	-0.654713	3.147854	2.276032	-0.164261	-0.463847	-0.902219	-1.394370	-2.065303	2.529958	1.131497	-0.117759	-0.977647	-1.090092	-1.963404	2.899851	0.168243	-1.286373	-1.364710	0.316461	3.653099	3.130732	-0.023614	-0.395278	-0.079679	3.387143	1.498123	-0.169623	-0.204692	-0.232981	-0.547575	-1.799570	-1.083895	-1.748081	0.088459	0.587490	0.116892	0.019023	-0.395542	-2.897770	0.360373	1.056649	0.115591	-2.676887	-2.660323	-0.377953	0.555897	-2.641698	-2.607104	-2.464189	0.600529	0.548129	-1.176659	-1.366230	-2.198484	-3.004480	-0.124557	-0.964336	-1.462118	-1.265042	0.454223	0.431609	0.123479	1.519785	1.115736	-0.159464	0.175576	0.708936	1.010805	0.757316	1.316354	0.839257	1.745080	1.154816	1.331991	2.412446	1.659436	1.892510	2.009156	0.482521	0.141899	0.395455	-0.409093	-0.621953	5.321784	0.069708	0.796768	0.466367	0.292934	-0.597632	6.076611	1.985750	-0.014998	0.149209	0.116189	-0.256175	2.269068	3.269722	2.219381	-0.605132	-0.116606	-0.166702	3.351445	5.240940	5.310652	3.969271	-1.383306
3.128274	-1.593258	-1.511370	-1.316200	-1.313687	-1.631674	-1.961820	-2.253571	-4.270294	-3.106344	-2.016863	-2.084502	-1.861591	-6.549419	-5.967426	-1.318068	-0.879406	-0.862610	-1.898158	0.058884	-3.887917	0.508877	-1.350117	-0.345133	1.898129	0.672500	0.216133	-0.053082	-0.382249	-0.509994	-1.976424	1.059132	0.288035	-0.394456	-0.605632	-0.704359	-1.386370	1.559681	0.062101	-1.514399	-1.221127	0.840809	2.967205	2.218745	0.233384	-0.423109	0.312172	4.934749	1.541168	0.171801	0.226740	0.115049	-0.129495	-1.604427	-0.882564	-2.010536	0.640841	1.020885	0.558966	0.412422	-0.305368	-2.881182	0.468487	1.522889	0.665786	-2.421319	-2.597143	0.284317	1.116762	-2.418839	-2.571479	-2.400133	0.962204	0.615007	-1.299854	-1.288892	-2.115749	-2.738338	-0.263901	-0.397439	-1.580271	-1.317436	0.148925	0.109372	-0.009450	1.589911	1.103202	-0.362955	0.271242	0.527014	0.824881	0.643187	1.241254	1.160878	1.919241	1.466087	1.364388	2.200541	1.857214	2.085913	2.341742	1.066828	0.020497	0.266757	-0.374235	-0.519473	5.302703	0.489372	0.870024	0.443415	0.347331	-0.436256	6.124266	2.236651	0.172164	0.202408	0.144949	-0.381325	3.271429	3.807684	2.408641	-0.987370	-0.251079	-0.277476	3.492204	4.970860	3.023502	2.457626	-1.281866
3.168825	-1.145943	-1.173462	-1.214024	-0.906793	-1.086314	-1.473682	-1.648682	-2.050209	-1.727488	-1.502243	-1.423232	-1.345020	-4.203625	-3.045162	-0.879513	1.404537	-1.086403	-1.290182	0.296718	-1.276766	-2.663837	-1.839521	0.055260	-2.806679	-2.468375	0.456133	0.094718	0.028062	-0.030480	-1.763082	-1.004221	-1.357589	-0.818499	-0.666606	-0.500724	-1.055681	-0.089868	-0.589527	-1.702984	-0.953902	0.994708	1.635001	0.782266	0.270043	-0.358477	0.351241	4.275961	0.855167	0.333450	0.353633	0.204713	0.062903	-1.544625	-0.830503	-1.952011	0.725967	0.967083	0.533865	0.347335	-0.466505	-2.661681	0.343820	1.654527	0.801223	-2.166417	-2.419607	0.580625	1.211728	-2.205490	-2.404167	-2.259316	0.842121	0.172508	-1.400563	-1.234668	-1.966643	-2.432469	-0.440912	-0.167747	-1.709737	-1.356809	-0.583138	-0.682654	-0.343917	1.327566	0.994933	-0.597218	0.252642	0.187636	0.036274	0.400110	1.249104	1.145328	1.909946	1.588882	1.235327	1.911999	2.084215	2.270024	2.434386	1.426158	0.076096	0.262940	-0.304348	-0.026327	5.207065	1.046151	1.135199	0.558276	0.448634	-0.029671	6.045389	2.449903	0.818962	0.409677	0.262683	-0.091465	3.327450	3.817760	2.289578	-0.801380	0.239688	0.160563	3.344665	4.443438	1.754265	0.823830	-0.952153
3.175075	0.665693	0.633024	0.211000	0.554359	0.428540	-0.075774	-0.135639	2.484348	1.296040	0.112034	0.175964	-0.448792	-0.067478	0.750212	0.181013	2.125385	-1.137293	-0.404805	0.336894	1.006252	-4.480019	-1.979673	0.259363	-6.106480	-4.066930	0.490491	0.010531	0.085431	-0.168854	-1.500249	-2.068643	-2.502722	-1.433924	-1.347921	-0.865869	-1.072896	-0.859135	-1.443706	-2.166583	-1.155258	0.365845	0.639298	-0.118972	-0.302147	-0.739781	-0.344470	2.179962	-0.189503	-0.159901	-0.259275	-0.399785	-0.435760	-1.655978	-0.960704	-2.103721	0.176819	0.017550	-0.324561	-0.471313	-0.950945	-2.407061	-0.280253	1.049630	0.012800	-2.192385	-2.240524	-0.168587	0.329659	-2.209459	-2.260049	-2.110728	0.005929	-0.800031	-1.550011	-1.373460	-1.853676	-2.294322	-0.643574	-0.270518	-1.816908	-1.481830	-1.630965	-1.941869	-1.011013	0.501980	0.838293	-0.820590	-0.040500	-0.198093	-1.083380	0.101308	1.110494	0.631563	1.521786	1.256636	0.933619	1.483283	2.081499	2.181156	2.067287	1.196285	0.191228	0.445925	-0.200589	0.817666	4.751578	1.409329	1.409129	0.815420	0.745745	0.738584	5.510527	2.326466	2.109069	0.789094	0.646134	0.689561	2.461608	3.089172	1.881496	0.246634	1.187082	1.079681	2.873511	3.906240	2.259296	0.277851	-0.536737
3.234136	2.686523	2.759499	2.135553	2.094298	1.910051	1.355492	1.386547	5.446548	3.517284	1.717441	1.669934	0.389403	3.010147	3.476122	1.162004	1.196070	-0.540956	0.376076	0.080283	2.136337	-2.704933	-1.485775	-0.035046	-4.902779	-2.633775	0.188357	-0.242341	-0.235948	-0.597933	-1.373237	-1.135208	-2.072583	-1.882904	-1.959084	-1.596160	-1.141938	-0.227112	-1.875216	-2.749293	-1.833682	-0.808160	0.622887	0.178442	-1.317021	-1.599687	-1.523531	0.235007	-0.909871	-1.192783	-1.432697	-1.485408	-1.449117	-1.815762	-1.130921	-2.774164	-0.725885	-1.479461	-1.702700	-1.696942	-1.560708	-2.367117	-1.266601	-0.198781	-1.412557	-2.546860	-2.235105	-1.699206	-1.242235	-2.465335	-2.317866	-2.077132	-1.199458	-1.791560	-1.761662	-1.703362	-1.873057	-2.400790	-0.886051	-0.468227	-1.888384	-1.685196	-2.521785	-3.055099	-1.764773	-0.488265	0.722983	-0.987518	-0.474863	-0.434571	-1.830503	-0.041797	0.771895	-0.072989	0.915984	0.659578	0.648730	1.030410	1.777631	1.850740	1.509920	0.568955	0.253080	0.741297	-0.037154	1.512845	4.316039	1.468236	1.483399	1.086188	1.131835	1.519794	4.771646	2.184457	3.577930	1.287598	1.192074	1.522428	1.400355	2.394215	1.795892	1.623278	1.989629	1.916314	2.550216	3.550112	3.633823	0.997349	-0.294740
3.482686	3.396429	3.548317	3.091080	2.514563	2.284426	1.776213	1.955509	4.150478	3.079386	2.104727	1.967863	0.709340	3.397087	4.128311	1.243347	0.461365	0.378650	0.678476	-0.345411	2.453573	1.053547	-0.962358	-0.672739	-1.047367	0.282511	-0.376290	-0.534961	-0.642937	-0.762243	-1.480916	1.041396	-0.383226	-1.688462	-1.587916	-2.058630	-0.901982	1.120395	-1.576958	-2.935338	-2.360003	-1.813233	1.364278	1.312754	-2.130879	-2.333990	-2.450942	-0.470294	-0.826600	-2.096091	-2.462336	-2.355663	-2.310665	-1.854254	-1.144629	-3.609141	-1.489101	-2.671757	-2.792132	-2.583586	-1.939032	-2.601687	-2.084621	-1.473594	-2.598755	-2.971542	-2.433384	-3.006468	-2.605322	-2.774518	-2.560147	-2.206331	-2.100025	-2.198255	-1.917987	-1.974484	-1.988278	-2.609396	-1.107302	-0.513218	-1.926838	-1.805300	-2.781867	-3.337013	-2.127471	-0.946981	0.715205	-1.028813	-0.697752	-0.405774	-1.755665	0.095098	0.463088	-0.430834	0.519990	0.262061	0.576708	0.801508	1.394581	1.564824	1.251102	0.093707	0.301226	0.978633	0.143093	1.536724	4.531556	1.317323	1.309496	1.237996	1.332964	1.770135	4.427269	2.481987	4.341108	1.778920	1.549783	1.828527	0.993891	2.626047	2.501101	2.393164	2.139091	2.098339	2.861928	3.460630	4.328604	1.990509	-0.352928
3.862082	2.454416	2.538601	2.462281	1.621410	1.468991	1.031114	1.445408	0.022854	0.760387	1.220584	1.049718	0.497603	1.628307	2.837420	0.438143	1.201817	0.935900	0.469220	-0.516027	2.477840	3.165356	-0.848642	-1.014890	1.395721	2.150466	-0.738896	-0.591383	-0.694556	-0.403247	-1.730256	2.642564	1.197999	-0.793124	-0.132660	-1.849787	-0.328447	1.985919	-0.805865	-2.424349	-2.173902	-2.104542	2.124082	2.270425	-2.211250	-2.309928	-2.565793	0.120122	-0.085594	-2.270423	-2.743303	-2.495908	-2.519094	-1.745068	-0.976286	-4.024041	-1.767697	-2.959154	-3.005611	-2.651635	-1.886648	-2.923263	-2.252658	-2.107759	-2.882783	-3.168864	-2.679426	-3.315233	-3.040136	-2.914777	-2.792605	-2.416628	-2.277728	-1.904632	-1.912682	-1.963346	-2.077829	-2.736463	-1.190555	-0.376959	-1.955012	-1.710902	-2.386293	-2.751953	-1.865328	-0.590435	0.773438	-0.933102	-0.549475	-0.215225	-1.168604	0.356735	0.421636	-0.232763	0.544917	0.276407	0.680140	0.916316	1.194444	1.502388	1.432684	0.097124	0.457065	1.009354	0.193666	0.885791	5.407527	1.062932	1.009436	1.233621	1.200792	1.321155	4.653236	3.105824	3.894155	2.102565	1.462585	1.457452	1.490367	3.664591	3.611126	2.133752	1.678044	1.585455	3.663894	3.580536	3.570396	2.150707	-0.597559
4.060765	1.019804	0.938438	1.094337	0.418153	0.401945	-0.010871	0.625111	-2.727268	-0.881388	0.202919	-0.027287	0.136142	-0.552876	0.562164	-0.370352	2.332848	0.952306	0.099862	-0.066829	2.077866	2.011173	-0.618788	-0.521596	0.994846	2.258642	-0.360887	-0.143708	-0.187021	0.211621	-1.945560	2.635399	1.716723	0.320585	1.462844	-1.219827	0.214016	1.848848	-0.031006	-1.469318	-1.420253	-1.752433	2.393557	2.369539	-1.591906	-1.503788	-1.957115	1.274698	0.639215	-1.701467	-2.269353	-2.005657	-2.180284	-1.660114	-0.839285	-3.896984	-1.504723	-2.423621	-2.456098	-2.074305	-1.561593	-3.112782	-1.748413	-1.873900	-2.345543	-3.094958	-2.806102	-2.722556	-2.556710	-2.869452	-2.873786	-2.575907	-1.873861	-1.328953	-1.802884	-1.761878	-2.089305	-2.769211	-1.103883	-0.287627	-2.000921	-1.479164	-1.777850	-1.947127	-1.253099	0.131729	0.751778	-0.798860	-0.283577	-0.100420	-0.813343	0.422870	0.576404	0.162810	0.702773	0.428040	0.700716	1.180184	1.160805	1.500583	1.657967	0.351549	0.703138	0.803540	-0.025659	0.094157	6.132339	0.717121	0.719237	1.098814	0.844304	0.570443	4.872711	3.398481	2.595394	2.147557	1.030929	0.812590	2.266936	4.382696	4.138594	1.339700	1.107699	0.874526	4.179578	3.702297	1.914242	1.382301	-0.820381
