-0.382905	-2.070148	0.199055	0.590382	0.693525	0.735711	0.641533	0.068752	-0.839762	-0.432768	0.188479	0.722311	0.627246	-1.909538	-0.983282	-0.340873	-1.770802	-0.348668	-0.011457	0.053723	-1.594385	-0.412046	-0.151868	-0.177496	0.586117	-0.370516	0.038237	0.239544	0.310536	0.403611	0.950438	1.013777	0.671010	0.246344	0.584151	0.444085	0.384408	0.616756	0.139318	0.507613	0.223367	0.360426	0.635718	0.150253	0.324112	-0.394985	0.060710	-0.732347	-0.316742	-0.274790	0.357737	-0.369723	0.588720	0.445319	0.728017	1.845855	-0.293223	-0.557176	-0.258718	-0.188541	0.240034	0.561376	0.895973	-0.388309	-1.130427	-0.859187	-0.509140	1.370263	0.679288	-1.223162	-0.665827	-0.310462	1.351042	-0.157991	-1.406330	-0.751932	0.011796	0.280126	0.621851	0.767126	1.571012	0.214690	-0.707104	-0.530435	0.358177	0.270509	0.595841	2.084013	-0.179999	-1.224098	-0.963640	-0.295316	0.701832	1.181581	-1.009097	-1.826935	-0.900133	0.299366	0.083399	-1.112616	-1.479048	0.090306	1.405452	1.198934	0.909833	0.977061	-0.282284	-0.996408	0.184018	1.101212	0.835736	0.703568	-1.939134	-1.531780	0.250783	0.739444	0.444309	0.261823	-1.687347	-0.578715	-1.127648	-0.163808	0.331813	0.231984	0.248543	-1.309303	-0.695874	-0.172302	1.867653
0.233519	-1.680056	0.594304	0.722813	0.730299	0.660378	0.617041	0.013386	-1.031084	-0.349604	0.192490	0.662864	0.624025	-1.788876	-0.729513	-0.328743	-0.690987	-0.205593	0.041829	0.000566	-0.980276	-0.424696	-0.155620	-0.093775	-0.155891	-0.534733	0.204683	0.314779	0.280887	0.421422	0.965024	1.208641	1.147953	0.327454	0.485126	0.086560	0.352884	0.756394	0.570058	1.063770	-0.012224	0.256675	0.620238	0.290720	0.397657	-0.363846	-0.006874	-0.809713	-0.208985	-0.348517	0.636165	-0.162258	0.659246	0.574151	0.860409	1.311434	-0.628076	-0.656979	-0.027303	-0.062592	0.384958	0.629549	-0.190314	-1.067535	-1.195007	-0.778917	-0.300594	-0.156918	-0.419096	-1.199490	-0.494836	-0.213511	-0.187448	-0.737936	-1.720806	-0.650191	0.083046	0.328374	0.702291	0.757954	0.151012	-0.439310	-0.685838	-0.408215	0.464850	0.206950	0.606716	0.663177	-0.786848	-1.309605	-1.065134	-0.168059	0.628109	0.235384	-1.477480	-1.837299	-0.876115	0.232039	-0.471968	-1.343985	-1.490269	0.020132	1.385751	0.987465	0.792616	0.949115	-0.338217	-0.760256	0.542447	0.804624	0.656477	0.835398	-1.150272	-0.939294	0.599689	1.254633	0.380059	0.426470	-0.619525	0.069372	-0.575912	0.588212	0.564691	0.420341	0.888596	-0.168621	-0.548717	0.252871	1.830922
0.653958	-1.202497	0.799656	0.793821	0.713005	0.620815	0.641219	0.459072	-0.706472	-0.124466	0.230514	0.577132	0.565507	-0.993902	-0.435171	-0.162104	-0.062973	-0.107335	0.017029	-0.031773	-0.627417	-0.522966	-0.363860	-0.022012	-1.983181	-0.732655	0.353542	0.413907	0.382733	0.456697	0.960901	1.136053	1.303870	0.370301	0.362837	0.054142	0.425735	0.829147	0.931158	1.182511	0.049901	0.398326	0.692526	0.440326	0.421608	-0.219695	0.084971	-0.851469	-0.165618	-0.458664	0.846966	0.273472	0.791388	0.746135	0.871142	0.719069	-0.743132	-0.619790	0.259296	0.143095	0.586512	0.634851	-1.080608	-1.487759	-1.269259	-0.583089	-0.122617	-1.410150	-1.258468	-1.195316	-0.392309	-0.097942	-1.430355	-1.311531	-1.821400	-0.500290	0.111035	0.330899	0.798690	0.738129	-1.102098	-1.084973	-0.727427	-0.401289	0.467035	0.317029	0.760751	-0.611794	-1.418340	-1.383272	-1.142525	-0.039712	0.701936	-0.574127	-1.920537	-1.585524	-0.750637	0.378926	-0.970922	-1.530869	-1.483246	0.116498	1.385451	1.017535	0.827445	0.860197	-0.618000	-0.450496	0.820816	0.709848	0.629640	0.913490	-0.744412	-0.660125	0.936194	1.551702	0.516595	0.608818	0.018275	0.268584	-0.239536	0.782622	0.667808	0.547478	1.050540	0.311519	-0.038741	0.602516	1.633940
0.826206	-1.046607	0.413757	0.548170	0.545524	0.565622	0.617579	0.850386	-0.344782	-0.098604	0.152548	0.418928	0.410887	-0.029116	-0.339445	-0.102468	-0.118881	-0.167982	-0.121181	-0.064113	-0.776411	-0.690449	-0.652740	-0.053171	-3.658283	-0.832457	0.362800	0.485853	0.537789	0.501772	0.892492	0.705050	0.768592	0.213774	0.197031	0.401452	0.589013	0.635559	0.719256	0.734461	0.338577	0.744752	0.705972	0.413388	0.327104	-0.060046	0.270790	-0.660998	-0.223416	-0.507934	0.726591	0.621333	0.939889	0.898146	0.778945	0.450138	-0.534873	-0.483446	0.423207	0.260339	0.786493	0.634412	-1.288442	-1.435047	-1.304007	-0.316820	0.005946	-1.787199	-1.462357	-1.160099	-0.379693	0.036015	-1.857532	-1.620173	-1.713268	-0.333474	0.093735	0.322571	0.861129	0.707151	-1.627241	-1.447515	-0.783156	-0.449144	0.440696	0.601898	1.009163	-1.225656	-1.764893	-1.311005	-0.940084	0.190217	1.039776	-0.935923	-2.022785	-0.970551	-0.301520	0.777338	-1.197680	-1.376265	-1.184414	0.386166	1.472335	1.335712	1.051813	0.721658	-0.947779	-0.162409	0.878124	0.969407	0.828063	0.836372	-0.762680	-0.630457	1.069128	1.410978	0.733426	0.545516	0.145290	0.210600	-0.002231	0.447829	0.615670	0.425045	0.946209	0.147379	0.690490	0.615100	1.286412
0.852217	-1.279722	-0.296733	0.073547	0.240417	0.435099	0.453986	0.884075	-0.299709	-0.324783	-0.049758	0.217686	0.205684	0.482670	-0.443541	-0.236513	-0.598015	-0.305453	-0.266022	-0.101556	-1.114145	-0.756100	-0.747543	-0.133826	-3.832966	-0.609531	0.363277	0.561658	0.650905	0.543287	0.702713	0.176813	-0.033246	0.061698	0.104995	0.863927	0.728956	0.330915	0.112453	0.272996	0.622386	1.084645	0.595037	0.228278	0.261311	0.107768	0.445675	-0.205934	-0.260689	-0.322809	0.390997	0.649469	0.983125	0.893653	0.605999	0.667741	-0.111062	-0.312766	0.389753	0.170468	0.834810	0.583402	-0.791210	-0.996567	-1.245877	-0.151879	0.023688	-1.295470	-1.124438	-1.144972	-0.506081	0.068121	-1.527996	-1.621044	-1.651209	-0.319956	-0.025245	0.253892	0.791448	0.617867	-1.406720	-1.458722	-0.813538	-0.552808	0.356535	0.834203	1.152863	-1.174322	-1.773004	-1.187860	-0.591860	0.419660	1.397429	-0.949490	-1.835263	-0.320787	0.234568	1.113555	-1.224529	-0.966370	-0.669275	0.597413	1.529523	1.623672	1.264155	0.519234	-1.152744	-0.010011	0.692994	1.337792	1.059886	0.586717	-0.905809	-0.637870	0.917497	1.063775	0.837328	0.242774	-0.002479	0.272233	0.247548	-0.016187	0.520459	0.132909	0.904580	-0.143426	1.165457	0.366611	0.856749
0.749628	-1.611889	-0.700441	-0.328766	-0.098048	0.211005	0.151176	0.703041	-0.534578	-0.583805	-0.278411	0.031482	0.025239	0.184580	-0.624851	-0.445748	-1.130253	-0.399213	-0.319625	-0.148900	-1.218016	-0.578768	-0.530017	-0.171654	-2.222557	-0.035671	0.489143	0.634057	0.652997	0.539306	0.381421	-0.002169	-0.286568	0.222232	0.226681	1.126361	0.718179	0.268757	-0.214637	0.334637	0.751047	1.245937	0.485445	0.127382	0.386365	0.309015	0.551797	0.354789	-0.113809	0.089087	0.188797	0.421576	0.861169	0.637553	0.334525	1.164436	0.277447	-0.127003	0.257953	-0.046460	0.633643	0.390983	0.002215	-0.446365	-1.047125	-0.192295	-0.109915	-0.397352	-0.582041	-1.170670	-0.732682	-0.096938	-0.844274	-1.367590	-1.722832	-0.562991	-0.272038	0.068380	0.555895	0.437483	-0.794029	-1.152391	-0.777913	-0.740833	0.146664	0.780877	1.036576	-0.720910	-1.503119	-1.128250	-0.436544	0.439149	1.383895	-0.781164	-1.556438	-0.038334	0.423860	1.014574	-1.107748	-0.554495	-0.276829	0.513750	1.321102	1.538157	1.219114	0.252854	-1.050112	-0.043676	0.329206	1.424238	1.047049	0.246229	-0.845107	-0.602429	0.547941	0.875330	0.725751	-0.086710	-0.180939	0.554668	0.400564	-0.349826	0.437717	-0.132132	0.950026	-0.154257	0.952239	0.126927	0.439652
0.452368	-1.686232	-0.507781	-0.480063	-0.360603	-0.060628	-0.176442	0.578899	-0.803335	-0.694155	-0.451532	-0.104890	-0.098530	-0.772209	-0.799551	-0.584207	-1.472038	-0.440004	-0.304550	-0.209594	-1.016378	-0.224173	-0.183893	-0.155545	0.071575	0.594370	0.671204	0.635987	0.549000	0.467167	0.019368	0.374695	0.305919	0.688305	0.547524	1.109520	0.544202	0.576303	0.098910	0.825205	0.766716	1.221540	0.566665	0.324300	0.656938	0.502334	0.588556	0.830685	0.241611	0.472613	0.283988	0.190232	0.639611	0.194844	-0.023643	1.581824	0.463019	0.106596	0.176713	-0.193061	0.255339	0.044686	0.638824	0.020443	-0.702236	-0.352585	-0.349661	0.448971	-0.056152	-1.151772	-0.933969	-0.415206	-0.126187	-0.908339	-1.725872	-0.959992	-0.587026	-0.210631	0.234120	0.192552	-0.107687	-0.588770	-0.676757	-0.991271	-0.180150	0.427175	0.693563	-0.066512	-1.029560	-1.103489	-0.624666	0.162768	0.875490	-0.403288	-1.245207	-0.195435	0.134809	0.438057	-0.745165	-0.252226	-0.226879	0.164398	0.764997	1.079541	0.867457	-0.020248	-0.560846	-0.196217	-0.121163	1.089670	0.701105	-0.063156	-0.519245	-0.602769	0.168789	0.891964	0.439618	-0.293051	-0.293925	0.820860	0.292192	-0.589981	0.286975	-0.303278	0.853762	0.067808	0.116952	0.059095	0.132325
0.016209	-1.362380	-0.053157	-0.468472	-0.502037	-0.298466	-0.392842	0.551344	-0.952347	-0.692568	-0.555834	-0.189983	-0.194550	-1.762753	-0.921980	-0.617553	-1.485180	-0.494766	-0.315639	-0.281027	-0.750895	0.065388	-0.016935	-0.157592	1.410641	0.882906	0.713170	0.526366	0.406552	0.360188	-0.245962	1.022490	1.170936	1.070171	0.853286	0.956835	0.322071	0.980711	0.672206	1.194267	0.781739	1.095418	0.848762	0.759620	0.871055	0.600128	0.571695	1.114026	0.634521	0.590209	0.490003	0.121869	0.428672	-0.236605	-0.376458	1.765433	0.517560	0.411493	0.186843	-0.168931	-0.109651	-0.349429	0.973950	0.424580	-0.277014	-0.448246	-0.581034	1.092924	0.461784	-0.964588	-0.999530	-0.741078	0.578038	-0.311529	-1.463306	-1.285941	-0.861739	-0.494187	-0.062191	-0.059316	0.574955	0.112934	-0.569947	-1.214029	-0.523876	-0.043218	0.280446	0.716203	-0.464636	-1.012405	-0.986597	-0.278753	0.149403	0.285627	-0.814062	-0.533825	-0.339322	-0.284929	-0.068129	-0.006628	-0.406036	-0.191341	0.073052	0.553563	0.377029	-0.223312	0.152445	-0.336260	-0.558247	0.546177	0.199177	-0.273067	-0.124990	-0.661644	0.016239	0.808836	0.096464	-0.416136	-0.317183	0.847810	0.004637	-0.784965	-0.005877	-0.470318	0.516469	0.242991	-0.716991	0.101530	-0.021623
-0.310309	-0.778076	0.122402	-0.485394	-0.550430	-0.451011	-0.463340	0.468113	-0.982122	-0.706089	-0.598344	-0.240072	-0.306553	-2.038378	-0.896412	-0.586805	-1.119934	-0.569280	-0.397865	-0.358683	-0.591105	0.089411	-0.156968	-0.237710	0.935154	0.685305	0.525583	0.347331	0.284120	0.265502	-0.359017	1.394342	1.480125	0.987493	0.893245	0.801126	0.166646	1.110261	0.861554	1.113708	0.808325	0.907843	1.102838	1.151237	0.924798	0.590440	0.518798	1.159194	0.842422	0.510905	0.547117	0.176339	0.268939	-0.489909	-0.625493	1.858466	0.658867	0.750610	0.223344	-0.055663	-0.322009	-0.651625	1.172273	0.885044	0.121582	-0.379200	-0.706465	1.620263	1.037144	-0.569073	-0.907048	-0.954066	1.330848	0.286154	-1.027786	-1.391973	-1.019982	-0.715001	-0.300284	-0.290562	1.280285	0.752684	-0.512658	-1.319000	-0.788927	-0.456649	-0.098831	1.530075	0.029980	-0.839169	-1.278231	-0.677274	-0.414891	1.176867	-0.244967	-0.793629	-0.658189	-0.794090	0.739264	0.201914	-0.554317	-0.370169	-0.440491	0.197993	-0.063157	-0.350832	0.751535	-0.389986	-0.885106	0.092911	-0.211461	-0.418013	0.148775	-0.630223	0.166611	0.384840	-0.203020	-0.557153	-0.198807	0.710281	-0.133398	-0.786542	-0.348360	-0.695940	0.146017	0.253843	-0.872165	0.116458	-0.089580
-0.303312	-0.223241	-0.147634	-0.600186	-0.572130	-0.539621	-0.479033	0.313576	-0.895529	-0.750227	-0.561690	-0.278896	-0.439774	-1.251852	-0.615171	-0.506323	-0.512321	-0.572721	-0.505340	-0.436583	-0.445045	-0.124313	-0.442160	-0.371699	-0.758915	0.230883	0.231231	0.180727	0.182186	0.179587	-0.399908	1.193924	1.012479	0.490110	0.610856	0.639677	0.076879	0.912750	0.532466	0.804010	0.760151	0.647570	1.093590	1.280743	0.927810	0.577014	0.468175	0.961132	0.796371	0.535956	0.459644	0.238995	0.120587	-0.558914	-0.779084	2.036716	0.992442	1.038092	0.249019	0.016780	-0.395987	-0.796841	1.413209	1.395126	0.417830	-0.198921	-0.714316	2.077046	1.597204	-0.051865	-0.707557	-1.032556	2.041943	0.725962	-0.691292	-1.302159	-1.058995	-0.875010	-0.529349	-0.516709	1.900534	1.140773	-0.478547	-1.291723	-0.965719	-0.782964	-0.459102	2.157387	0.333620	-0.666393	-1.456556	-0.938598	-0.707922	1.905775	0.303329	-0.930389	-0.814590	-1.026277	1.331827	0.286989	-0.585381	-0.460833	-0.663936	-0.051078	-0.409522	-0.490842	1.010355	-0.397148	-1.041370	-0.165846	-0.446950	-0.587162	0.328697	-0.356551	0.449442	-0.218159	-0.413602	-0.712838	0.107176	0.660482	0.112543	-0.459424	-0.540789	-0.897008	0.015184	0.225065	-0.234859	0.082565	-0.216846
