0.412331	-0.400186	-1.572305	-2.208071	-2.096003	-2.383462	-0.654941	-0.730470	-2.846110	-1.588016	-1.812993	-2.360966	-1.141673	-2.443420	-1.675784	-2.662030	-1.625468	-1.577812	-1.992959	-1.017786	-1.557072	-1.438247	-1.618144	-1.307740	-0.863088	-0.379366	-0.324779	-0.650607	-1.074943	-1.138512	-0.142138	1.061174	0.392921	-0.460273	-1.037595	-1.048788	0.085455	1.749163	-0.340292	-0.637409	-0.583001	-0.819995	1.777645	-0.430293	-0.777571	-0.357230	0.074648	1.429974	0.134761	0.107002	0.363464	0.708671	0.754302	0.810622	-0.377890	0.148501	0.272656	0.807051	0.888941	0.770864	1.010587	-0.410276	0.195511	0.906321	1.063627	1.470338	1.510989	0.764282	0.703517	3.973449	1.904063	-0.338057	0.631140	-0.375681	-0.454674	2.433398	2.518518	2.626606	2.636438	0.492985	-0.540877	-0.382367	2.527193	2.488774	2.509434	2.615981	0.512019	-0.410375	0.802199	1.382802	-0.681626	0.399576	0.610394	-0.142036	-0.430293	-0.430291	-0.430293	-0.430010	-0.430293	-0.430293	-0.430293	-0.430293	-0.430293	0.041189	-0.476461	-0.814456	-0.430293	-0.430293	-0.430293	0.189583	-0.204562	-0.856364	2.451728	2.240401	-0.430293	-0.430293	0.041247	-1.757337	0.390403	2.187706	0.894347	-0.430293	-0.393510	-1.548253	0.693834	0.386411	2.892730	2.976905	-0.430293
-0.579922	-1.601360	-1.147752	-1.259567	-1.400089	-1.307809	-0.161252	-1.487867	-2.377289	-1.015671	-0.993382	-0.997925	-0.248650	-2.484218	-0.920945	-2.565282	-1.512836	-0.287425	-0.576583	0.364204	-1.225866	-0.323961	-0.087769	0.370251	1.170590	0.812482	1.169051	0.920427	0.163106	-0.361301	0.136755	0.524311	0.327082	0.854008	0.378872	-0.263842	0.003501	0.397097	0.533683	0.772209	-0.005278	-0.273580	0.391951	-0.126740	0.129930	0.017418	0.189642	-0.191137	0.178693	0.199859	0.342927	0.182882	0.206017	0.440580	-0.333881	0.330587	0.271332	0.089132	0.197280	0.067863	0.439182	-0.456265	0.289750	0.067738	0.011525	0.592478	0.679448	0.106472	-0.123185	3.118283	1.200679	-0.402923	-0.185942	-0.489964	-0.498829	1.741954	1.812810	1.855369	1.876949	0.300183	-0.540534	-0.481853	1.835647	1.739985	1.680335	1.857426	0.343386	-0.438409	0.538205	1.073925	-1.152652	-0.111534	0.027426	-0.213316	-0.126740	-0.126743	-0.126740	-0.126348	-0.126740	-0.126740	-0.126740	-0.126740	-0.126740	-0.356054	-0.629272	-0.473339	-0.126740	-0.126740	-0.126740	0.235503	-0.438893	-0.673087	1.251724	0.883077	-0.126740	-0.126740	0.064328	-1.506178	0.382573	0.732896	-0.143359	-0.126740	-0.796541	-1.329745	-0.540786	-0.318806	0.628836	0.946266	-0.126740
-1.203243	-2.376545	-0.950494	-0.664880	-0.819578	-0.339930	0.241262	-1.916542	-2.073006	-0.916732	-0.563320	-0.041180	0.474540	-2.595937	-0.601274	-2.393665	-1.788679	0.460197	0.393602	1.331242	-1.278208	0.236210	0.906643	1.536785	1.797893	1.753388	2.202410	2.059307	0.990675	0.254601	0.371123	-1.730010	-0.671634	1.828723	1.387186	0.348521	-0.121133	-0.833699	1.216445	1.796143	0.438549	0.198314	-0.176524	0.129132	0.943162	0.283447	0.353627	-0.986868	0.312857	0.329551	0.326044	-0.218541	-0.231884	0.215376	-0.203927	0.466354	0.314469	-0.431627	-0.347167	-0.361786	0.085712	-0.375376	0.368965	-0.596842	-0.794535	-0.010042	0.075486	-0.367885	-0.661438	2.401082	0.677653	-0.323257	-0.800946	-0.411064	-0.382894	1.169527	1.240087	1.214543	1.261213	0.142426	-0.354650	-0.418606	1.274727	1.130359	1.016270	1.229223	0.152987	-0.341752	0.328925	0.815191	-1.389320	-0.411390	-0.384049	-0.210173	0.129132	0.129135	0.129132	0.129411	0.129132	0.129132	0.129132	0.129132	0.129132	-0.590353	-0.653244	-0.138104	0.129132	0.129132	0.129132	0.243823	-0.587438	-0.417379	0.734974	0.036675	0.129132	0.129132	-0.019102	-1.275615	0.532748	-0.260587	-1.017183	0.129132	-0.984062	-1.042574	-1.520728	-0.146780	-0.187372	-0.184019	0.129132
-1.371174	-2.265167	-0.846616	-0.468779	-0.428843	0.164162	0.342811	-1.625875	-1.706948	-0.952431	-0.273175	0.454331	0.782899	-2.477748	-0.505267	-1.911226	-2.102006	0.699030	0.824814	2.187924	-1.392246	0.254428	1.293839	2.171971	0.846031	2.133987	3.271719	3.095854	1.587055	0.438874	0.343591	-4.540163	-1.774691	2.834466	2.143053	0.592518	-0.284677	-1.796018	1.985639	2.772618	0.876580	0.450729	-0.506380	0.134008	1.898581	0.592186	0.529139	-1.074723	0.867352	0.693910	0.513635	-0.400337	-0.455962	0.030587	-0.139880	0.776587	0.618215	-0.638167	-0.636066	-0.499807	-0.087537	-0.340682	0.672434	-0.887052	-1.159830	-0.200012	-0.174394	-0.526013	-0.851499	1.951192	0.228328	-0.288080	-1.084111	-0.333238	-0.349403	0.563188	0.623044	0.547903	0.621197	-0.138022	-0.278492	-0.415360	0.650813	0.496521	0.376540	0.587260	-0.161031	-0.344447	0.054025	0.420828	-1.535902	-0.606116	-0.673221	-0.248799	0.134008	0.134012	0.134008	0.134101	0.134007	0.134008	0.134008	0.134008	0.134008	-0.781367	-0.676653	-0.066644	0.134008	0.134008	0.134008	0.043937	-0.787779	-0.333309	0.918426	-0.085509	0.134008	0.134008	-0.148338	-1.085393	0.418585	-0.600055	-1.492659	0.134008	-0.844897	-0.751294	-1.955818	0.585829	0.642088	-0.382182	0.134008
-1.235205	-1.529713	-0.611973	-0.435571	-0.164693	0.239336	0.224273	-0.949467	-0.923313	-0.783794	0.024562	0.610431	0.694361	-2.082442	-0.428523	-1.081829	-2.109730	0.596104	0.806011	2.660492	-1.350630	-0.080027	1.107023	2.102330	-0.722955	1.653052	3.869537	3.512332	1.871991	0.297115	0.173219	-5.790045	-2.084472	3.337405	2.434241	0.550967	-0.395661	-2.147787	2.425563	3.241144	1.184653	0.464768	-0.834302	-0.002981	2.511296	0.854752	0.613783	-0.829994	1.499822	1.064932	0.784793	-0.365529	-0.398852	-0.075067	-0.116257	1.087632	0.982883	-0.564166	-0.637570	-0.414658	-0.124693	-0.319830	1.016241	-0.785064	-1.108689	-0.109559	-0.142871	-0.416444	-0.768250	1.690591	-0.130319	-0.285612	-1.051827	-0.295877	-0.388941	0.013881	0.030030	-0.047526	0.028732	-0.403781	-0.324044	-0.451959	0.029697	-0.082561	-0.174797	-0.003781	-0.422899	-0.392256	-0.190946	-0.023349	-1.604517	-0.693523	-0.775821	-0.286133	-0.002981	-0.002984	-0.002981	-0.002867	-0.002981	-0.002981	-0.002981	-0.002981	-0.002981	-0.870070	-0.652598	-0.201941	-0.002981	-0.002981	-0.002981	-0.215789	-0.923397	-0.376535	1.125037	0.160209	-0.002981	-0.002981	-0.191472	-0.854594	0.072286	-0.507435	-1.523204	-0.002981	-0.516497	-0.483981	-1.931038	1.099313	1.732002	-0.229590	-0.002981
-0.830806	-0.685944	-0.135901	-0.261791	0.046156	0.123335	0.077588	-0.446252	0.276339	-0.350507	0.246173	0.514597	0.337474	-1.560463	-0.292530	-0.076367	-1.700294	0.338457	0.492736	1.912021	-1.123866	-0.466257	0.521671	1.188838	-1.639949	0.517815	2.679350	2.206074	1.314969	0.063109	0.104698	-4.240323	-1.481936	2.183524	1.614357	0.339820	-0.411376	-1.332394	1.629227	2.152313	0.934261	0.244459	-0.519654	-0.044887	1.790874	0.665399	0.445996	-0.288029	1.369136	0.886006	0.686858	-0.233918	-0.134154	0.005662	-0.030434	0.864027	0.853986	-0.369446	-0.440347	-0.209070	-0.013251	-0.178705	0.844568	-0.481376	-0.825919	0.021909	-0.015605	-0.248860	-0.542221	1.467894	-0.254147	-0.173952	-0.824971	-0.202426	-0.309448	-0.119085	-0.150780	-0.188733	-0.132814	-0.334456	-0.281375	-0.351194	-0.181646	-0.218190	-0.283996	-0.188877	-0.336277	-0.282155	-0.200045	-0.187177	-1.448292	-0.519176	-0.511175	-0.206111	-0.044887	-0.044885	-0.044887	-0.044593	-0.044887	-0.044887	-0.044887	-0.044887	-0.044887	-0.638476	-0.395549	-0.272882	-0.044887	-0.044887	-0.044887	-0.207888	-0.716702	-0.288736	1.027931	0.368292	-0.044887	-0.044887	0.056839	-0.480893	0.209849	-0.127831	-1.097380	-0.044887	-0.131985	-0.160873	-1.540276	0.765550	1.721042	0.165519	-0.044887
-0.143466	-0.027580	0.443894	0.123228	0.187844	-0.023918	-0.005471	-0.332610	1.417002	0.104969	0.251310	0.215568	-0.143375	-1.119058	-0.154301	0.815019	-1.114782	0.080784	0.068241	-0.208107	-0.818668	-0.648194	-0.135703	-0.188656	-1.419588	-0.615695	-0.473759	-0.776887	-0.250583	-0.139743	0.197096	-0.805595	-0.615802	-0.658917	-0.383209	0.002614	-0.425012	0.646251	-0.493489	-0.538848	-0.034928	-0.162734	0.900986	0.080638	-0.409451	-0.166898	-0.000569	0.634136	0.146334	-0.033609	-0.025326	-0.156895	0.117331	0.242433	0.122159	-0.104369	-0.007135	-0.230967	-0.226940	-0.009956	0.222208	0.089063	-0.068946	-0.242433	-0.535126	0.064476	0.063374	-0.223632	-0.314504	1.231975	-0.100789	0.083810	-0.562807	-0.006156	-0.028570	0.337815	0.307508	0.308393	0.353350	0.151539	-0.040450	-0.062362	0.276335	0.311172	0.247304	0.248611	0.140983	0.026403	0.063195	0.102450	-1.047089	-0.040866	0.125840	-0.001155	0.080638	0.080634	0.080638	0.080999	0.080638	0.080638	0.080638	0.080638	0.080638	-0.060249	0.113144	-0.119379	0.080638	0.080638	0.080638	0.167601	-0.131872	0.039017	0.982745	0.458915	0.080638	0.080638	0.631552	-0.014452	1.296780	0.512194	-0.310267	0.080638	0.271266	0.262829	-0.820906	-0.339620	0.608978	1.113195	0.080638
0.599866	0.392223	0.816288	0.479386	0.198411	-0.175441	-0.046852	-0.440457	1.974600	0.276431	0.063216	-0.153028	-0.567874	-0.925810	-0.136600	1.339568	-0.793498	-0.106192	-0.275294	-2.367122	-0.602982	-0.594263	-0.548290	-1.151736	-0.658041	-1.249573	-3.533265	-3.428539	-1.924367	-0.283001	0.287649	2.129796	-0.149593	-3.265654	-2.349020	-0.367968	-0.562177	2.672839	-2.536310	-3.059267	-1.161754	-0.572175	2.545713	0.229088	-2.656250	-1.163137	-0.484624	1.535069	-1.367035	-1.093206	-0.947626	-0.196594	0.146574	0.423534	0.228050	-1.224382	-1.057071	-0.226717	-0.155384	0.063717	0.431421	0.310717	-1.145080	-0.216046	-0.389396	0.046994	0.074364	-0.362813	-0.207009	1.033531	0.100789	0.329739	-0.399918	0.187551	0.283489	1.040838	1.062687	1.069929	1.135864	0.718394	0.238070	0.223135	1.080717	1.157013	1.078168	1.006268	0.682894	0.317400	0.368269	0.590017	-0.677142	0.484686	0.795981	0.184675	0.229088	0.229092	0.229088	0.229328	0.229088	0.229088	0.229088	0.229088	0.229088	0.518601	0.581136	0.147285	0.229088	0.229088	0.229088	0.616806	0.458470	0.387943	1.256032	0.537621	0.229088	0.229088	1.183094	0.296305	2.592378	1.145532	0.484874	0.229088	0.598613	0.614879	-0.012577	-1.449355	-0.485316	2.381986	0.229088
0.952452	0.524441	0.754636	0.510116	0.098959	-0.284443	-0.051806	-0.582585	1.884645	0.081414	-0.120885	-0.350937	-0.725671	-1.045010	-0.306164	1.448202	-0.988772	-0.247456	-0.390361	-2.772334	-0.619163	-0.495034	-0.600764	-1.039407	-0.258676	-1.394372	-3.894040	-3.459111	-2.334162	-0.301584	0.234419	2.802211	-0.144748	-3.387503	-2.677452	-0.551483	-0.807423	3.239670	-2.759057	-3.275845	-1.552759	-0.708153	2.740039	0.255124	-3.087076	-1.509537	-0.667883	1.588735	-1.920300	-1.404439	-1.324603	-0.293428	-0.061089	0.361015	0.205484	-1.570385	-1.406917	-0.313590	-0.248751	-0.029995	0.427401	0.327014	-1.472788	-0.350498	-0.426800	0.026187	0.065773	-0.524571	-0.277254	0.877340	0.006423	0.380439	-0.401994	0.232499	0.386533	1.389490	1.445075	1.444185	1.539650	0.936697	0.307892	0.269915	1.541134	1.634571	1.552708	1.458961	0.906057	0.356103	0.435243	0.811862	-0.670721	0.694394	1.064214	0.207594	0.255124	0.255129	0.255124	0.255221	0.255124	0.255124	0.255124	0.255124	0.255124	0.680527	0.674543	0.316230	0.255124	0.255124	0.255124	0.755900	0.621293	0.462803	1.355140	0.563731	0.255124	0.255124	1.193156	0.220166	2.616740	1.207039	0.814138	0.255124	0.624642	0.596567	0.396245	-1.784847	-0.647029	2.933795	0.255124
0.669911	0.268132	0.336743	0.196047	0.036509	-0.204534	0.047635	-0.773256	1.572456	-0.258947	-0.115819	-0.186417	-0.494489	-1.374516	-0.574132	1.329640	-1.485169	-0.377509	-0.231521	-1.070315	-0.866947	-0.527212	-0.384081	-0.052678	-0.455359	-1.252095	-1.245519	-0.822338	-1.065244	-0.101416	0.106804	1.514617	-0.181359	-0.935476	-1.065551	-0.362953	-0.990869	1.931002	-0.975740	-1.012265	-0.891915	-0.430030	0.903209	0.199550	-1.374376	-0.911806	-0.451657	0.419091	-1.124637	-0.741437	-0.844155	-0.353886	-0.321233	0.100786	0.115769	-0.873845	-0.768463	-0.410860	-0.406422	-0.226268	0.178512	0.179816	-0.789793	-0.495514	-0.594639	-0.034270	0.038422	-0.585678	-0.483971	0.643879	-0.481775	0.237148	-0.550677	0.119086	0.246149	1.104584	1.113522	1.131122	1.220032	0.730552	0.134501	0.063728	1.261500	1.367511	1.315848	1.245504	0.744650	0.156792	0.213851	0.566573	-1.031840	0.487786	0.817544	0.082296	0.199550	0.199545	0.199550	0.199675	0.199550	0.199550	0.199550	0.199550	0.199550	0.393497	0.405762	0.340813	0.199550	0.199550	0.199550	0.536297	0.341649	0.263425	0.535725	0.338234	0.199550	0.199550	0.525171	-0.173161	0.780752	0.375604	0.506574	0.199550	0.210083	0.128609	0.094782	-1.293682	-0.031598	2.002598	0.199550
