0.936526	0.985468	1.014442	0.969639	0.835052	0.352795	-0.010228	0.740841	1.282681	0.576401	-0.659270	0.070265	0.438471	0.262210	0.966673	0.841570	0.182849	-0.070889	1.580070	0.339491	-0.044069	0.628489	1.357098	0.170757	-0.206400	-0.208984	0.453478	0.783497	0.271412	0.387371	-0.160969	-1.723248	-3.740097	-2.152579	1.363775	0.311876	0.053994	-2.916693	-2.405365	-0.526205	-0.404922	0.407341	-3.667858	-2.409415	-2.744419	-0.391414	-0.333694	-3.047178	-2.095371	-1.591736	-0.218085	0.370419	0.310640	0.535253	0.171926	-1.820919	-1.638279	-0.612655	-0.780045	0.347924	0.486734	0.652638	-1.313744	-0.767960	-0.453087	1.005154	0.595763	-0.680161	-0.825001	-0.854511	0.495968	0.690830	0.608475	1.062187	0.880529	1.053384	1.373558	0.509473	0.075730	0.041765	1.203228	0.962360	2.765919	1.538978	0.456834	0.644023	-0.722720	1.193642	1.463980	1.201744	0.544091	0.544379	-0.832404	0.853447	0.988195	0.899618	0.617917	-1.511779	0.741039	-2.880047	0.091202	-1.997127	-2.694771	-2.224183	-2.268565	0.560034	-0.250614	-0.146954	2.240381	-0.653278	-1.139738	0.378244	1.078675	0.988715	-0.113153	1.021694	-0.096539	0.067148	0.220805	0.969988	0.390570	0.451768	1.487845	1.280605	0.542744	1.528399	0.360060	-2.027075	0.923283
1.228210	1.096199	0.973488	0.698242	0.659954	0.557381	0.331679	0.594311	1.314060	0.620306	-0.798223	0.245277	0.471563	0.299234	0.719296	0.677034	0.075357	-0.190945	1.235168	-0.089296	-0.138744	0.545519	1.338268	-0.459175	-0.524103	-0.292385	0.175051	0.176062	0.039223	0.233631	0.171523	-1.945939	-3.193175	-2.379095	1.075859	0.224125	0.038209	-3.052048	-3.420048	-0.597805	-0.576436	0.312708	-3.409351	-2.620040	-3.093090	-0.413114	-0.420617	-2.615246	-2.227180	-1.724510	-0.577358	0.435273	0.367038	0.686371	0.594479	-2.410555	-1.821312	-0.939623	-1.222036	0.428524	0.542084	1.077155	-1.960869	-1.512138	-1.151857	0.540071	0.734046	-1.330898	-1.512487	-1.517595	0.355184	0.677367	-0.062998	0.351336	0.285007	1.024502	1.228037	0.986516	0.568799	0.434434	0.537951	0.452208	2.212270	1.341883	0.871537	0.977943	-0.114031	0.601103	1.094036	0.946638	0.858697	0.929942	-0.236000	0.573725	0.782089	0.752495	1.018921	-1.045564	0.714783	-1.731865	0.478146	-1.313803	-2.084062	-1.805799	-1.806275	0.856936	-0.025597	0.554964	3.703060	-0.373762	-0.627491	0.589930	1.312329	1.212847	0.909466	1.374442	0.151082	0.433113	0.131912	1.159620	0.696930	0.399265	1.552486	1.375130	0.671811	2.303982	0.294831	-2.046803	1.139297
1.344124	0.946260	1.066589	0.657642	0.660423	0.745626	0.604597	-0.025824	0.981945	0.639292	-0.985466	0.430948	0.556501	0.171440	0.371956	0.268627	-0.336307	-0.346272	0.923008	-0.365553	-0.228502	0.569880	1.277458	-0.862350	-0.772470	-0.150444	0.288073	-0.207329	-0.014297	0.203217	0.514035	-1.942265	-2.434888	-2.361309	0.938438	0.166286	0.162841	-2.888538	-3.206886	-0.604588	-0.503991	0.389071	-3.049271	-2.493275	-2.447861	-0.303017	-0.355744	-1.578167	-2.128321	-1.976940	-0.878801	0.539557	0.504423	0.959678	0.925172	-2.539457	-1.723984	-1.355207	-1.589857	0.601276	0.905594	1.312039	-2.438984	-2.017391	-1.793348	0.059809	0.801123	-1.797337	-1.978750	-2.046080	0.151021	0.565507	-0.690683	-0.297647	-0.144451	0.923685	1.024141	1.255909	0.954723	0.764186	-0.093695	-0.081766	1.577474	1.025471	1.173486	1.208256	0.407647	-0.048079	0.696838	0.625826	1.000085	1.156607	0.256306	0.253588	0.441280	0.437641	1.217692	-0.396701	0.451767	-0.542389	0.435402	-0.556703	-1.440168	-1.555179	-1.435643	1.048178	-0.188477	0.863420	3.996471	-0.017905	-0.249010	0.724869	0.952329	1.317784	1.590325	2.020949	0.465054	0.539299	-0.085105	1.192767	0.528919	0.846512	1.725596	1.388821	0.429408	1.812967	0.314331	-1.974524	1.277574
1.240641	0.541775	1.148369	0.804226	0.776733	0.859385	0.806342	-0.638870	0.502022	0.540514	-1.027275	0.578691	0.711415	0.050737	0.109053	-0.022928	-0.648808	-0.626606	0.707800	-0.307421	-0.316388	0.719706	1.206009	-0.782127	-0.717264	0.153748	0.674944	-0.128540	0.178288	0.346449	0.778852	-1.695681	-1.935084	-1.981619	1.059807	0.229136	0.374142	-2.473560	-1.697937	-0.455658	-0.129430	0.636683	-2.588413	-2.002937	-1.241310	-0.001950	-0.087869	-0.437477	-1.804879	-2.112411	-0.784491	0.687009	0.693733	1.240916	1.080802	-2.288305	-1.324005	-1.766302	-1.678900	0.800898	1.368942	1.353723	-2.498085	-2.114349	-2.218019	-0.290606	0.803565	-1.921898	-2.135843	-2.374056	-0.071494	0.390328	-1.189219	-0.774004	-0.485828	0.677383	0.753992	1.293509	1.179831	0.988639	-0.567186	-0.585630	0.798240	0.640917	1.299656	1.293681	0.709931	-0.617136	0.238457	0.203093	0.955701	1.179269	0.555694	-0.159582	-0.033253	-0.019039	1.198315	0.239629	-0.099133	0.081127	-0.032803	0.027417	-0.861964	-1.450932	-1.189940	1.143740	-1.000721	0.732141	3.053127	0.299388	-0.258739	0.758093	0.334555	1.212482	1.513749	2.377448	0.587783	0.308880	-0.333364	1.068531	0.073345	1.360785	1.913341	1.227272	-0.011962	0.713079	0.361679	-1.856738	1.346793
1.090832	-0.043852	1.138863	1.009655	0.953728	0.915112	0.934598	-0.735989	0.318172	0.502478	-0.669687	0.728233	0.969367	0.175714	0.194902	0.202219	-0.449225	-0.804924	0.713455	0.214670	-0.261497	1.101454	1.382809	-0.086529	-0.165728	0.571095	1.319818	0.523510	0.583286	0.656479	0.889211	-1.103955	-1.517205	-1.113352	1.382217	0.465090	0.645782	-1.836689	0.225327	-0.038288	0.372441	0.882087	-1.913139	-1.430179	-0.160240	0.427069	0.294910	0.434265	-1.309322	-2.058098	-0.457418	0.778110	0.837682	1.307942	1.055833	-2.131403	-1.032406	-2.214796	-1.666243	0.875192	1.514472	1.207033	-2.409752	-2.205349	-2.664362	-0.721762	0.625363	-2.050823	-2.349916	-2.736506	-0.466102	0.066104	-1.675501	-1.278658	-1.054817	0.156445	0.247648	1.112750	1.189539	1.079709	-1.085745	-1.182894	-0.292304	0.118315	1.179909	1.167166	0.768201	-1.196733	-0.416187	-0.433592	0.717871	0.995116	0.661529	-0.759993	-0.660854	-0.648365	1.017953	0.576530	-0.858452	-0.080669	-0.726673	0.261788	-0.356980	-1.261748	-0.946073	1.195260	-2.134052	0.517424	1.740040	0.523325	-0.387815	0.774745	-0.031546	1.009804	0.862793	2.088687	0.513861	0.154087	-0.414792	0.996231	-0.211849	1.641795	1.866082	1.061882	-0.229793	0.178184	0.465868	-1.592452	1.395995
1.099850	-0.483097	1.160522	1.171600	1.157303	0.969316	0.956874	-0.206783	0.683365	0.759628	0.054975	0.908287	1.309690	0.638707	0.675459	0.909733	0.251204	-0.612843	0.953293	1.019028	0.086428	1.669699	1.856064	0.923038	0.808622	1.109596	2.096861	1.481907	1.037516	1.039036	0.840419	-0.164530	-0.804678	0.126063	1.683872	0.809021	0.941509	-1.028931	1.427353	0.523037	0.764558	0.954016	-1.029522	-1.063937	0.328606	0.819664	0.643949	0.956314	-0.860766	-1.984318	-0.344203	0.718302	0.861895	1.095502	0.899827	-2.417028	-1.325233	-2.715587	-1.892157	0.756387	1.164969	0.902569	-2.620613	-2.737297	-3.349966	-1.471113	0.218415	-2.573254	-2.943945	-3.294744	-1.106295	-0.457804	-2.256609	-1.990000	-1.945023	-0.590072	-0.515848	0.782761	0.987425	1.015173	-1.821913	-1.933359	-1.591772	-0.541522	0.834835	0.837279	0.682806	-1.876099	-1.230587	-1.248476	0.351520	0.677215	0.642984	-1.500547	-1.372551	-1.408226	0.762127	0.504683	-1.592575	-0.706470	-1.402210	0.122424	0.096919	-0.849829	-0.608347	1.208259	-2.919098	0.512617	0.858644	0.713818	-0.176224	0.866491	0.111843	0.958965	0.241212	1.374680	0.477711	0.494963	-0.153118	1.206487	-0.014114	1.745505	1.459295	1.192432	0.068171	0.601254	0.746759	-1.036766	1.409288
1.327086	-0.315723	1.382858	1.253765	1.327194	1.037332	0.842916	0.609682	1.404682	1.272224	0.754834	1.067249	1.620786	1.277273	1.268839	1.621355	0.998279	-0.045376	1.276051	1.676035	0.669153	2.081816	2.289890	1.652843	1.814219	1.721802	2.674124	2.227253	1.356541	1.360134	0.696084	0.883606	0.154465	1.279819	1.757624	1.118979	1.194224	-0.174473	1.459778	0.891966	0.968057	0.859542	-0.186720	-0.878111	0.156002	1.055975	0.886942	1.128683	-0.661015	-2.081322	-0.618249	0.552924	0.793621	0.783512	0.670478	-2.945900	-2.181133	-3.104074	-2.419159	0.561397	0.575808	0.503166	-3.145723	-3.553116	-4.063711	-2.383791	-0.289682	-3.349390	-3.704071	-3.844305	-1.789293	-1.069057	-2.829811	-2.750431	-2.815092	-1.292071	-1.283920	0.405852	0.654519	0.810538	-2.592232	-2.652306	-2.652775	-1.174899	0.393708	0.413106	0.572166	-2.519615	-1.936766	-1.996960	-0.007624	0.334009	0.599523	-2.163380	-2.001532	-2.114351	0.481293	0.233089	-2.069494	-1.278561	-1.915833	-0.239432	0.529222	-0.335698	-0.239135	1.132930	-3.016331	0.589367	0.512545	0.974451	0.446890	1.010521	0.582629	1.156140	0.083446	0.794165	0.623995	1.223814	0.352069	1.647298	0.527529	1.871150	0.916865	1.666248	0.724850	1.294323	1.242158	-0.223661	1.305725
1.635633	0.571602	1.757439	1.264793	1.385260	1.069405	0.629258	1.244080	1.999538	1.693769	1.026839	1.125280	1.765420	1.786025	1.597788	1.897085	1.310526	0.626362	1.517246	1.895704	1.191006	1.935671	2.304958	1.765015	2.381168	2.183857	2.775978	2.436712	1.487579	1.537941	0.538370	1.653839	0.895052	1.830865	1.592577	1.298491	1.347469	0.534161	0.820740	0.851313	1.092900	0.763110	0.300322	-0.596329	-0.452457	1.171665	1.067937	0.885908	-0.617946	-2.293358	-0.970548	0.443851	0.735510	0.591206	0.423380	-3.141991	-2.978275	-3.128966	-2.896101	0.476602	0.137318	0.090331	-3.435255	-3.945427	-4.317686	-2.967777	-0.706289	-3.753828	-4.018097	-3.985830	-2.200291	-1.560608	-3.134296	-3.164951	-3.206751	-1.686830	-1.752769	0.071458	0.313713	0.554900	-2.986155	-3.029438	-3.075073	-1.593366	0.011935	0.033481	0.472142	-2.842533	-2.271383	-2.418827	-0.242808	0.041394	0.615823	-2.523148	-2.393534	-2.545988	0.188071	0.123065	-2.238668	-1.520969	-2.254021	-0.560090	0.978830	0.055886	0.023756	0.947671	-2.735523	0.371368	0.429770	1.321260	1.034977	1.085003	0.921321	1.362917	0.242703	0.717009	0.790993	1.759060	0.667208	1.934820	0.932096	2.036513	0.677440	2.106220	1.219744	1.406195	1.728276	0.568100	1.057407
1.772304	1.618660	1.989166	1.223377	1.306385	1.010134	0.420915	1.432093	2.080231	1.696280	0.848877	1.066080	1.680894	1.932888	1.509130	1.740242	1.078095	1.067192	1.649338	1.790209	1.343998	1.205099	1.892559	1.504761	2.294718	2.196602	2.494612	2.255089	1.523596	1.576588	0.420470	1.868791	1.112250	1.643091	1.358931	1.354849	1.392797	0.928768	0.336807	0.561745	1.263931	0.791728	0.346882	-0.053237	-1.120678	1.295293	1.254855	0.261086	-0.406105	-2.318615	-0.975140	0.488159	0.752293	0.526976	0.219619	-2.632959	-3.017509	-2.697231	-2.895353	0.543036	-0.057650	-0.257288	-2.919632	-3.392433	-3.873911	-2.893847	-0.951978	-3.311359	-3.504805	-3.551142	-2.233924	-1.811967	-2.993723	-2.997972	-3.009446	-1.750271	-1.847659	-0.166821	0.067547	0.374963	-2.795130	-2.915976	-2.920304	-1.761414	-0.221893	-0.210838	0.354622	-2.697351	-2.204250	-2.449205	-0.335178	-0.174345	0.715777	-2.507990	-2.496025	-2.608097	-0.085804	0.360682	-2.212315	-1.473396	-2.435444	-0.611135	1.456017	0.252085	0.136799	0.719058	-2.615326	-0.263620	0.528046	1.637141	1.098032	1.003144	0.762721	1.205040	0.194981	1.025140	0.699807	1.646797	0.375210	1.694986	0.807117	2.033992	0.969263	2.032307	1.115624	0.852913	1.806652	1.026683	0.762052
1.520679	1.925638	1.807365	1.129013	1.138479	0.860231	0.299273	1.179888	1.600708	1.284695	0.557569	0.940880	1.407545	1.671640	1.134317	1.467875	0.554302	1.057064	1.725948	1.682163	1.059734	0.363031	1.382454	1.378029	1.709579	1.679420	2.205324	2.060696	1.549913	1.509050	0.344375	1.544010	1.027906	1.096139	1.216713	1.332096	1.342574	0.993336	0.383198	0.422947	1.455731	0.886340	0.173107	0.609844	-1.424500	1.473691	1.432396	-0.429310	0.130217	-1.885323	-0.557040	0.589621	0.790194	0.397675	0.097035	-1.609541	-2.144779	-1.969916	-2.339682	0.596740	-0.271057	-0.487629	-1.644581	-2.124371	-2.985186	-2.335478	-1.089758	-2.188801	-2.403643	-2.763788	-2.064993	-1.864941	-2.472548	-2.399227	-2.512295	-1.656882	-1.720108	-0.287062	-0.050865	0.326905	-2.217607	-2.443026	-2.625785	-1.774623	-0.309233	-0.298765	0.218737	-2.219414	-1.886776	-2.198893	-0.343251	-0.302222	0.845016	-2.189993	-2.326172	-2.357822	-0.263915	0.802836	-2.065681	-1.225723	-2.394527	-0.345191	1.892152	0.380369	0.181592	0.542287	-2.763607	-0.953424	0.857183	1.775150	0.621035	0.798375	0.130500	0.578501	-0.347375	1.257347	0.319654	1.028849	-0.462043	0.959642	0.184029	1.666095	1.517997	1.378380	0.440130	0.216447	1.272768	1.080418	0.547716
