-0.310073	-0.538821	0.018842	0.278790	0.212179	0.243869	0.017709	-1.588607	-1.125886	-0.211499	-0.011959	0.059933	0.137259	-2.312945	-0.487793	-0.096856	-1.126143	-0.212768	-0.071071	-0.025700	-1.959763	-1.179806	0.306576	0.205528	-1.836412	0.150790	0.642913	0.611464	0.558584	0.084777	0.025571	0.224043	0.676013	0.791265	0.561531	0.482610	0.000663	0.224576	0.565435	0.453080	0.572488	0.237551	0.512529	0.416079	0.247401	0.310784	0.323463	0.904701	1.253383	0.014682	0.380047	0.382009	0.094314	0.036569	0.044141	0.064354	0.139267	0.340194	0.313410	0.149576	0.034833	0.120124	-0.019729	-0.044949	0.201744	0.337781	0.082222	-0.000439	-0.389649	0.255223	0.308278	0.099692	0.050365	-0.070807	0.487013	0.258788	0.251453	-0.248692	0.109057	-0.014182	0.107442	-0.014300	-0.025479	0.105802	0.578039	0.395753	0.280463	-0.074961	-0.345290	-0.803222	-0.253865	-0.116753	0.428661	-0.461328	-0.731428	-0.959231	-0.437644	-0.101908	-1.009531	-0.789821	-0.739410	-0.289059	0.366336	0.646092	0.293047	0.055472	-0.846481	-0.263697	-0.259768	0.229539	0.306710	0.380531	0.697071	0.107101	-0.345335	0.037570	0.188980	0.108257	0.438589	0.346771	-0.131792	0.285967	0.045981	0.178128	-0.777084	-0.463703	-0.105814	0.744807	0.010802
0.041722	-0.204020	0.349489	0.637215	0.365822	0.403161	0.172704	-0.706799	-0.613841	0.177352	0.211224	0.167359	0.211205	-1.750531	-0.203126	0.180718	-0.736405	0.068985	0.258123	-0.027141	-1.493446	-0.873227	0.475412	0.187765	-1.613152	0.434406	0.668582	0.453765	0.480705	0.051254	-0.057778	0.284888	0.440020	0.599554	0.479439	0.500014	-0.022241	0.170585	0.275983	0.204352	0.181397	0.161484	0.421911	0.226941	0.138567	0.105997	0.212193	0.709440	1.121526	-0.053916	0.174321	0.230576	-0.043639	-0.018757	-0.127579	0.167748	0.001209	0.220712	0.106105	-0.042851	-0.140630	-0.214842	-0.060124	-0.156729	0.218728	0.067949	-0.227698	-0.149500	-0.442861	0.135691	-0.025351	-0.243702	-0.034017	-0.107647	0.262962	-0.159480	-0.132065	-0.301257	-0.028951	0.005553	0.031903	-0.067754	0.046359	-0.172006	0.046442	0.003414	0.224265	-0.046810	-0.317558	-0.407217	-0.277519	-0.390156	0.086527	-0.388096	-0.643267	-0.800257	-0.675017	-0.412603	-0.955021	-0.855119	-0.886871	-0.530760	0.165336	0.603914	0.411136	0.329252	-0.913401	-0.497284	-0.380086	0.263253	0.553397	0.599686	0.699944	0.177226	-0.345509	0.198173	0.415773	0.333425	0.524949	0.480075	0.066637	0.486832	0.314855	0.512901	-0.512764	-0.174883	-0.335330	0.596119	0.004006
0.229113	0.142147	0.384918	0.736870	0.401697	0.329829	0.167203	-0.092248	-0.312028	0.222173	0.247446	0.064510	0.100982	-1.309315	-0.142049	0.181018	-0.600853	0.019046	0.251323	-0.163044	-1.085275	-0.755361	0.269535	-0.046866	-1.643103	0.353459	0.503733	0.128375	0.236212	0.032569	-0.105466	0.234830	0.052075	0.329389	0.237924	0.504226	0.083122	-0.009211	-0.150973	-0.056460	-0.117333	0.240478	0.163318	-0.055078	-0.084284	-0.088902	0.089639	0.582317	0.903139	-0.269975	-0.065215	0.095311	-0.044263	-0.043954	-0.156255	0.162440	-0.179292	0.027121	-0.148170	-0.104401	-0.191536	-0.314849	0.039616	-0.193223	0.057943	-0.192476	-0.390771	-0.139866	-0.430177	-0.114823	-0.285389	-0.410656	0.009654	-0.104427	0.009967	-0.416077	-0.296381	-0.115880	0.036723	0.162319	0.021357	-0.055610	0.090361	-0.320066	-0.102664	0.065551	0.492120	0.143444	-0.209767	0.019560	-0.097855	-0.271663	0.053726	-0.156363	-0.441674	-0.413290	-0.555161	-0.338090	-0.722738	-0.709748	-0.755288	-0.493874	0.236758	0.828785	0.742758	0.553779	-0.759748	-0.516190	-0.235345	0.531254	0.849091	0.737880	0.559032	0.110626	-0.277645	0.499299	0.743119	0.452848	0.248981	0.385824	0.045786	0.636516	0.587348	0.705828	-0.469585	-0.080737	-0.458390	0.416268	0.085809
0.249395	0.339315	0.177429	0.492641	0.168201	-0.051096	-0.121363	0.154948	-0.347243	-0.034379	0.001181	-0.289907	-0.249119	-1.143762	-0.312712	-0.108927	-0.675203	-0.346724	-0.161190	-0.464739	-0.851778	-0.901530	-0.208185	-0.409788	-1.748854	-0.021774	0.146783	-0.285971	-0.155572	-0.106313	-0.221911	0.102321	-0.258574	0.021892	-0.120184	0.382305	0.124100	-0.133854	-0.442003	-0.208381	-0.233309	0.351563	0.008880	-0.137796	-0.276679	-0.151211	0.003181	0.777491	0.859556	-0.432020	-0.145721	0.068423	0.002598	-0.150682	-0.160991	0.254646	-0.162571	-0.028847	-0.260627	-0.006003	-0.227288	-0.307357	0.378078	0.027117	0.024328	-0.292208	-0.426410	0.133311	-0.146091	-0.186539	-0.383327	-0.460822	0.285210	0.087384	-0.137361	-0.503186	-0.345758	0.056896	0.110801	0.236868	0.222718	0.131264	0.138527	-0.455980	-0.016905	0.384433	0.787932	0.492254	0.038373	0.265298	0.070307	-0.001765	0.266292	0.191404	-0.140089	-0.012480	-0.234556	-0.019749	-0.336114	-0.364509	-0.372721	-0.235789	0.442408	1.036037	0.972239	0.457058	-0.369058	-0.285790	0.055004	0.824572	0.952140	0.599749	0.538411	0.112316	-0.117885	0.755220	0.930168	0.366003	-0.008221	0.302812	-0.107587	0.684146	0.717351	0.649977	-0.485110	-0.012733	-0.365998	0.421862	0.053818
0.272759	0.321826	-0.025921	0.084185	-0.277110	-0.558461	-0.615449	0.146081	-0.570780	-0.318914	-0.404838	-0.729910	-0.683021	-1.165801	-0.554320	-0.467938	-0.778434	-0.765857	-0.692320	-0.799718	-0.749122	-1.189235	-0.681906	-0.731201	-1.758623	-0.441389	-0.240495	-0.612481	-0.545728	-0.399964	-0.467299	0.050418	-0.320093	-0.213465	-0.404057	0.143607	-0.060023	-0.058659	-0.410840	-0.160033	-0.148482	0.380405	0.142991	0.048334	-0.280268	-0.035127	0.016477	1.266388	1.014699	-0.338629	0.002172	0.159255	-0.012361	-0.368718	-0.305768	0.552560	0.175867	0.169282	-0.168051	0.148771	-0.356893	-0.392193	0.844233	0.507535	0.255728	-0.219495	-0.440594	0.573591	0.391093	0.012835	-0.359301	-0.539742	0.728878	0.442732	-0.121857	-0.533439	-0.451223	-0.033810	-0.047970	0.027693	0.608855	0.455136	0.212136	-0.678321	-0.034950	0.532701	0.772606	0.876697	0.360869	0.248881	0.015111	0.119399	0.443477	0.502226	0.156112	0.158355	-0.018596	0.238745	0.022833	-0.014506	0.046068	0.059047	0.521175	0.943557	0.818425	-0.014595	0.061317	0.093248	0.294611	0.914648	0.741745	0.160502	0.830117	0.349604	0.116201	0.815029	0.810658	0.093543	0.134500	0.476181	-0.138352	0.653289	0.650673	0.389849	-0.306872	0.259419	-0.025747	0.659309	-0.257965
0.456658	0.199877	-0.054098	-0.246425	-0.750946	-0.930115	-1.122401	0.131233	-0.660502	-0.370061	-0.745577	-1.042366	-0.996225	-1.090090	-0.673684	-0.640448	-0.718144	-0.946313	-0.947611	-0.961494	-0.635512	-1.325521	-0.916309	-0.853626	-1.564118	-0.594868	-0.428254	-0.678289	-0.766214	-0.757649	-0.823560	0.240338	-0.107901	-0.256438	-0.470627	-0.130683	-0.482425	0.216627	-0.087998	0.039481	0.049783	0.265105	0.502040	0.347478	-0.089000	0.167054	0.104708	1.737401	1.156826	0.021567	0.228641	0.242712	-0.172691	-0.666407	-0.681041	0.969446	0.740842	0.541477	-0.008650	0.168825	-0.621843	-0.702212	1.232260	1.067828	0.601177	-0.139341	-0.553551	1.048363	0.958169	0.297513	-0.356771	-0.760366	1.219515	0.829597	0.031591	-0.639963	-0.734717	-0.458342	-0.539370	-0.510605	1.054315	0.815689	0.318082	-0.991844	-0.362471	0.199873	0.298449	1.213124	0.674684	0.087526	-0.241338	-0.020073	0.310932	0.724456	0.400952	0.082530	-0.047238	0.244981	0.255870	0.204511	0.303792	0.242593	0.355993	0.495660	0.246131	-0.689654	0.371443	0.458440	0.375502	0.703288	0.267314	-0.435688	1.342295	0.780281	0.362578	0.663430	0.403668	-0.229553	0.694255	0.900447	0.138561	0.611073	0.430133	0.047649	0.163447	0.808619	0.431723	0.985025	-0.854127
0.773453	0.149339	0.037808	-0.392963	-1.085205	-1.032364	-1.443424	0.301158	-0.439330	-0.163098	-0.873941	-1.127325	-1.094618	-0.734789	-0.599153	-0.550711	-0.443108	-0.799689	-0.784498	-0.862812	-0.421447	-1.078392	-0.861115	-0.730264	-1.147335	-0.311344	-0.311291	-0.452438	-0.757425	-1.025399	-1.179597	0.675929	0.286868	-0.084130	-0.350945	-0.359520	-0.967128	0.576586	0.327896	0.230366	0.213224	0.025842	0.867494	0.607900	0.131790	0.313206	0.162618	1.892224	1.146486	0.430418	0.304555	0.185165	-0.462926	-0.968051	-1.184818	1.317987	1.255251	0.855731	0.018069	-0.050804	-0.958213	-1.179087	1.404704	1.443159	0.785149	-0.228062	-0.786678	1.492591	1.295097	0.413865	-0.480268	-1.098808	1.652580	1.118748	0.233028	-0.863438	-1.163782	-1.045027	-1.197158	-1.186309	1.415912	1.118644	0.426098	-1.322245	-0.909316	-0.547653	-0.477067	1.478457	0.940089	-0.030246	-0.484675	-0.338392	-0.186907	0.927433	0.631965	-0.037193	-0.214419	0.028437	0.431324	0.329012	0.358534	0.277040	0.061668	-0.124121	-0.496088	-1.282919	0.569568	0.677482	0.325773	0.275920	-0.288580	-0.951339	1.754047	1.176159	0.541173	0.415697	-0.089172	-0.427699	1.301528	1.312295	0.638866	0.602574	0.168286	-0.253140	0.753333	1.431912	0.750894	1.237900	-1.504725
1.043580	0.235875	0.101309	-0.377170	-1.180696	-0.898956	-1.438670	0.639060	-0.038631	0.122074	-0.781488	-1.005205	-0.994655	-0.226863	-0.386567	-0.306597	-0.075635	-0.461193	-0.386715	-0.606752	-0.133242	-0.493573	-0.603426	-0.431897	-0.591785	0.317155	0.026961	-0.061777	-0.585445	-1.075876	-1.368916	1.201766	0.761069	0.221213	-0.165152	-0.476509	-1.250990	0.918629	0.649716	0.306625	0.264318	-0.226735	1.091019	0.841503	0.218790	0.360392	0.126220	1.740108	1.117998	0.611422	0.153056	0.003710	-0.746026	-1.160090	-1.555040	1.453986	1.438625	0.894679	-0.152296	-0.406218	-1.226293	-1.595096	1.341527	1.436405	0.650527	-0.491887	-1.034521	1.818687	1.260757	0.261394	-0.698715	-1.415004	1.893578	1.204023	0.339259	-1.137109	-1.564960	-1.493161	-1.676968	-1.650216	1.541656	1.248856	0.445951	-1.590622	-1.428009	-1.337843	-1.191218	1.590122	1.093546	-0.046216	-0.583189	-0.722199	-0.868241	1.103843	0.821787	-0.056498	-0.379469	-0.278836	0.595975	0.412183	0.254581	0.178586	-0.189228	-0.670582	-1.048865	-1.539249	0.690776	0.686317	0.221198	-0.168350	-0.696695	-1.157554	1.775719	1.306066	0.587998	0.219049	-0.406065	-0.357973	1.532529	1.431928	1.057564	0.622396	0.003791	-0.404659	1.154681	1.774398	0.777220	1.405365	-1.845029
1.145025	0.390119	0.127577	-0.212732	-0.986963	-0.609416	-1.064133	0.987545	0.298509	0.345421	-0.514786	-0.715262	-0.725340	0.154450	-0.093935	-0.017735	0.223016	-0.097144	0.010699	-0.342604	0.165703	0.151964	-0.213575	-0.050319	-0.034196	1.019090	0.443194	0.344756	-0.343536	-0.868611	-1.268639	1.639567	1.261097	0.576297	0.039499	-0.424032	-1.178377	1.226191	0.835108	0.322735	0.271288	-0.348600	1.188281	1.127490	0.174818	0.398119	0.047164	1.556486	1.293851	0.451768	-0.091128	-0.147712	-0.859642	-1.135466	-1.570106	1.329525	1.198943	0.602687	-0.415703	-0.668949	-1.302752	-1.736974	1.072801	1.034356	0.234293	-0.781686	-1.172114	1.828210	0.874054	-0.096533	-0.908401	-1.587961	1.761978	0.979750	0.188660	-1.382061	-1.769624	-1.582045	-1.715322	-1.622555	1.292965	1.052935	0.248200	-1.788081	-1.770342	-1.816282	-1.522037	1.370239	0.985891	-0.120505	-0.682527	-1.127093	-1.471450	1.050154	0.776694	-0.118479	-0.579206	-0.604771	0.592645	0.337806	-0.023996	-0.052571	-0.368333	-1.005073	-1.186123	-1.347965	0.622372	0.476097	0.089084	-0.450058	-0.788313	-0.941830	1.372117	1.115645	0.482172	0.151927	-0.391551	0.041168	1.275864	1.214381	1.141577	0.649940	0.038259	-0.319115	1.199479	1.640301	0.632356	1.588450	-1.628446
1.148642	0.542761	0.275030	0.134517	-0.512763	-0.188954	-0.399298	1.247703	0.524079	0.572122	-0.090774	-0.263672	-0.292291	0.313941	0.296672	0.332863	0.414927	0.269433	0.395076	-0.083534	0.471375	0.627366	0.319551	0.387772	0.432952	1.563007	0.871071	0.726993	-0.058578	-0.461448	-0.894048	1.896915	1.746887	0.955767	0.305247	-0.192255	-0.822546	1.504096	0.950454	0.401479	0.345014	-0.276966	1.226441	1.417570	0.125360	0.519864	0.015915	1.540385	1.640600	0.065827	-0.255009	-0.158632	-0.762780	-0.876397	-1.234348	0.971719	0.679271	0.098944	-0.640690	-0.703002	-1.165772	-1.585479	0.625911	0.406150	-0.327635	-0.969712	-1.179988	1.353800	0.266655	-0.562677	-1.064035	-1.619056	1.178301	0.400017	-0.299498	-1.589784	-1.752306	-1.310642	-1.329026	-1.099361	0.653343	0.449586	-0.244352	-1.976959	-1.973168	-1.898760	-1.391683	0.720062	0.481828	-0.497385	-1.060176	-1.520635	-1.820186	0.545886	0.283711	-0.528294	-0.960556	-0.949466	0.183196	-0.097899	-0.546082	-0.412879	-0.574562	-1.112563	-0.937216	-0.790850	0.186631	0.080273	-0.090307	-0.511315	-0.546163	-0.385654	0.761225	0.753315	0.254355	0.194409	-0.094210	0.702305	0.787032	0.863853	0.915056	0.686970	0.267417	0.016238	0.999621	1.197644	0.573478	1.811390	-0.930914
