-5.227634	-3.022331	-5.140790	0.556295	5.123544	8.328499	2.580457	-6.657955	1.405397	12.059763	5.382959	6.683548	2.630731	0.492226	0.783310	9.191551	-12.203302	2.593451	9.113668	7.123179	-7.760754	-7.431442	5.045758	5.795786	-11.565636	-3.613938	5.174597	0.952608	2.047510	2.384061	2.436176	-3.614444	-0.590658	-3.067994	0.163996	1.968380	4.295491	-7.656532	-1.689070	-0.709023	0.682815	0.875114	-5.312086	-4.776720	1.457170	0.662055	0.040474	7.107190	7.107190	-3.107206	-0.203440	-1.432614	1.033659	2.830040	3.194070	7.107190	1.027197	-1.595517	-0.888697	-0.120885	1.744262	1.080084	-2.130754	-4.223248	-3.406904	1.954826	-0.404499	-6.858810	-7.236580	-1.952667	0.911125	0.785609	-0.538071	-5.019544	-2.437799	-0.479202	0.145292	1.626577	6.444640	4.578431	-8.659111	-4.075639	-0.749817	-0.753397	1.502842	2.871043	3.863377	-0.060157	-3.126688	-3.460469	-1.973808	-0.737409	1.643777	-0.514797	-2.916427	-4.831600	-0.030526	1.353585	-1.885521	-1.164000	-0.547741	2.869467	1.752699	1.416951	4.310438	3.554674	-1.167831	-6.120878	-1.840921	1.984903	3.618974	3.473994	7.107190	-5.418657	-17.619694	2.625687	3.077625	2.926028	7.107190	2.704626	-3.324825	2.811376	2.987637	2.346317	-3.699710	-13.770897	-5.180742	-6.017490	7.107190
-3.908463	-1.504673	-2.043859	1.800870	5.266016	7.677815	-0.904009	-3.730894	5.532390	3.095735	6.263016	6.593083	-0.740017	-11.024673	-1.902802	3.703166	-7.357363	-5.947739	7.312487	5.547556	-2.584795	-11.755564	-2.598915	3.709651	-12.681427	-7.160420	-2.928373	-1.948133	-0.110886	0.078035	0.407070	-4.697294	-2.921480	-4.139284	-0.919622	0.199525	3.212841	-7.745443	-2.562803	-1.078459	0.395199	0.333253	-5.674339	-5.626944	0.609569	0.194729	0.088702	6.458972	6.458972	-3.190077	-0.486256	-0.160191	0.877217	0.595901	2.777862	6.458972	-0.197796	-0.823515	0.415750	1.095134	2.231485	2.274670	-2.102990	-4.991694	-1.278999	3.728668	1.562866	-6.207051	-6.875879	-0.004272	3.428423	3.101264	0.833810	-3.488687	0.585464	2.365676	1.939580	2.372493	5.988954	4.019579	-5.593032	-1.979125	2.100058	1.827118	3.758153	3.554867	3.564814	2.330724	-1.334282	0.259388	0.274795	0.580756	2.892205	1.858091	-0.729949	-2.022167	1.708816	2.559270	-0.328003	0.580102	1.042956	3.087866	2.019038	2.274972	3.862667	3.401084	0.549726	-5.185143	-0.731815	2.483795	4.043745	3.647199	6.458972	-4.856250	-15.842464	2.438198	3.246782	3.001314	6.458972	2.676132	-1.790880	3.036463	1.698075	1.831401	-2.504941	-12.590073	-5.406960	-6.258724	6.458972
-2.899063	0.035308	1.176626	1.485880	3.937304	5.466618	-3.046075	-1.944849	6.888897	-2.699167	5.403766	4.587912	-2.751598	-19.811899	-2.340170	-0.745929	-1.441805	-6.409299	4.372378	2.334961	-1.494184	-8.553980	-6.711422	3.242909	-12.459080	-8.430234	-5.461954	-3.685663	-2.103610	-1.067986	-0.704913	-6.401790	-3.191254	0.615228	-1.171805	-0.990911	2.023332	-7.357088	-2.621319	-1.251804	0.037395	-0.256155	-5.923828	-5.901157	-0.034292	0.281427	-0.844487	5.277821	5.277821	-2.675280	-1.242871	0.748293	0.318984	-0.668730	2.088968	5.277821	-3.003712	-0.337985	1.863093	1.878811	2.528149	3.034866	-2.521245	-7.805845	0.363373	4.799458	3.046535	-5.747078	-6.625835	1.520802	5.423582	4.736045	1.751284	-1.854555	3.164606	4.507293	3.199623	3.074816	4.568162	3.201581	-2.254467	0.255513	4.494387	3.897205	4.861824	3.527971	2.689117	4.642774	0.467264	2.985579	2.070460	1.616906	3.273304	3.948604	1.226822	0.418819	2.811591	3.185585	1.914093	2.198299	2.404625	2.888318	1.622362	2.262142	2.520612	2.763099	2.137529	-3.736174	-0.930408	2.938152	3.472677	2.664234	5.277821	-3.938011	-13.232807	1.300060	2.409986	2.025340	5.277821	2.327101	-0.759785	1.476170	-0.345434	-0.354256	-1.888073	-12.042580	-5.435776	-6.964066	5.277821
-2.865898	0.415837	2.202435	0.214358	2.413264	3.083980	-3.691604	-3.022396	2.897058	-1.200237	3.586027	2.189808	-3.235858	-17.676634	-2.930042	-2.716021	-0.838741	-0.424687	1.226848	-0.337260	-4.890272	-1.838629	-7.090209	2.065919	-11.578709	-8.115439	-2.395759	-3.787563	-3.237593	-1.196320	-0.938826	-8.057755	-3.078077	6.982735	-0.870717	-1.514812	1.235107	-7.830330	-3.000608	-0.828269	-0.199950	-0.567698	-6.285456	-6.191145	-0.466622	0.687748	-1.930332	4.362298	4.362298	-1.913910	-1.415632	1.523449	-0.198320	-0.775137	1.641839	4.362298	-4.874468	-0.603321	2.871899	2.169943	2.584064	3.381938	-2.875977	-9.744837	0.565861	4.639214	3.587914	-5.451130	-6.154505	2.084494	6.110579	5.404175	2.086625	-0.697363	4.480284	5.353959	3.700775	3.571109	3.501945	2.650458	-0.054762	1.946776	5.990761	4.913816	4.889648	3.250836	1.919649	6.227777	2.025530	4.241680	3.008503	2.281948	3.002826	5.071422	2.518185	1.627635	3.102556	3.176833	3.724342	3.213249	3.174220	2.564771	0.932100	1.412042	1.484764	2.083454	3.157135	-1.706589	-2.069139	2.786325	2.428737	1.424702	4.362298	-2.563586	-9.766182	0.289555	1.237104	1.027073	4.362298	1.826998	-0.776690	-0.309591	-1.642799	-2.365412	-2.162029	-12.163429	-5.976973	-8.156065	4.362298
-3.064724	-1.114911	-0.304775	-0.475599	1.914629	1.859374	-3.516952	-6.223118	-7.791934	2.218572	1.745771	0.841841	-2.889615	-6.362854	-5.303242	-4.047889	-5.908747	5.104862	-1.443511	-1.014609	-9.246037	1.844671	-5.063591	-1.693938	-10.791656	-6.909522	1.437952	-3.137312	-3.351206	-1.077624	-0.842802	-8.448767	-3.691635	8.632092	-0.870037	-1.663618	0.900856	-8.852516	-4.068840	-0.396031	-0.466095	-0.436881	-6.749310	-6.724730	-0.848129	0.789107	-2.219330	3.856028	3.856028	-1.575527	-0.567751	2.110981	-0.295612	-0.459574	1.472285	3.856028	-4.714024	-1.278983	3.172988	2.292097	2.486661	3.593282	-2.475290	-8.753010	-0.001360	3.906040	3.581859	-4.449184	-4.757593	2.048134	5.814522	5.539714	2.242143	0.230347	5.062386	5.508918	3.939640	3.810948	3.392571	2.224898	1.142437	3.231296	7.172094	5.413183	4.703878	3.180053	1.531946	7.260648	3.622164	5.207836	3.597311	2.897771	2.714835	5.628966	3.532185	2.335622	3.133487	2.975932	4.635277	3.718619	3.554155	2.307146	0.432329	0.477576	1.411982	1.651084	3.801575	0.161671	-3.127436	1.976553	1.622299	0.670636	3.856028	-1.109883	-6.445274	0.102899	0.415020	0.694409	3.856028	1.605930	-0.992516	-0.801902	-1.351098	-2.606630	-2.063987	-11.614357	-6.238668	-8.685358	3.856028
-2.513889	-3.593631	-4.960535	-0.151389	2.307909	1.912938	-2.808017	-8.774395	-20.650742	0.992303	0.156030	0.607991	-2.128736	4.081570	-8.048237	-5.969094	-11.246870	4.967957	-2.659619	-0.334588	-11.364969	-0.499294	-1.491020	-5.555745	-10.330421	-5.013282	2.089675	-2.724295	-2.562637	-1.017850	-0.684576	-6.933547	-3.914133	4.010026	-1.467140	-1.578260	0.747930	-8.884291	-4.636354	-0.715850	-0.860521	-0.078664	-7.164095	-7.135027	-1.089428	0.336020	-1.502802	3.138975	3.138975	-1.863415	0.621826	2.069672	-0.006808	-0.267605	1.108678	3.138975	-3.521717	-1.464432	2.765062	2.367391	2.207630	3.619193	-1.333157	-5.536004	-0.155439	3.467033	3.513210	-2.393719	-2.570259	2.008936	5.283043	5.476408	2.399234	1.411530	5.773769	5.692397	4.279924	3.625494	3.451539	1.412992	2.277790	4.523696	8.514431	5.980944	4.696079	3.117473	1.193056	7.965152	5.228777	6.925385	4.280730	3.484149	2.557870	6.256181	4.525386	3.481519	3.305006	2.904395	4.797073	3.945517	3.863882	1.917130	0.198046	0.052545	1.680536	1.340298	4.310009	0.914930	-3.526911	1.013428	1.315275	0.383415	3.138975	-0.414811	-4.732307	0.480194	0.106033	0.735588	3.138975	1.619125	-0.581600	-0.070970	0.052350	-1.182293	-0.681300	-9.461891	-5.198845	-7.535139	3.138975
-1.076439	-4.441687	-8.404339	0.065939	2.509020	2.279415	-1.569709	-8.140900	-25.814863	-3.876476	-1.195678	0.538126	-1.075031	5.432868	-8.487390	-6.921560	-11.586607	0.120291	-1.808597	-0.040335	-10.901567	-5.920971	2.423740	-5.181320	-9.719898	-2.960010	0.038410	-2.745165	-1.313272	-0.835320	-0.466012	-4.168008	-2.389488	-1.990420	-2.138238	-1.372394	0.479143	-6.935413	-3.597429	-1.827048	-1.301570	-0.009734	-7.274385	-6.900639	-1.049968	-0.370070	-0.509839	1.737730	1.737730	-2.312384	1.010919	1.123051	0.252029	-0.194149	0.151763	1.737730	-2.813509	-0.810023	1.804868	2.140161	1.572872	3.137311	-0.286636	-2.611450	0.309803	3.399597	3.371245	-0.333202	-0.852921	2.057663	4.828304	5.064664	2.209323	2.688181	6.648939	5.857249	4.452763	2.846073	2.691321	0.115281	3.646503	5.683341	9.588291	6.469557	4.584406	2.548447	0.519676	7.977376	6.201479	8.920574	4.809836	3.624895	2.063617	6.913838	5.113248	4.882621	3.422517	2.818699	4.504898	3.903925	4.094520	1.069803	-0.052820	0.006148	1.225770	0.848328	4.515877	0.294849	-3.594000	0.284615	1.229800	0.138017	1.737730	-0.953643	-5.188225	0.711083	0.064113	0.510929	1.737730	1.399984	0.292673	0.585847	1.397053	0.527030	1.335196	-6.455536	-3.047443	-4.952280	1.737730
0.677050	-1.689222	-8.057461	-0.748574	1.977937	2.091362	-0.359954	-4.183657	-16.412783	-5.673169	-1.970213	0.085445	-0.212093	-1.203012	-5.813177	-4.747186	-6.513334	-4.382905	0.294131	-0.843120	-9.063538	-8.870047	4.067677	-0.342332	-8.222500	-1.861232	-1.621251	-2.848707	-0.400583	-0.571858	-0.367832	-1.670146	-0.160793	-3.545020	-2.325426	-1.408171	-0.051456	-3.688910	-1.756762	-3.091371	-1.750328	-0.649756	-6.763144	-5.893270	-0.953576	-1.040278	-0.254317	0.181108	0.181108	-2.434286	0.116457	-0.423299	0.046922	-0.185178	-1.136773	0.181108	-2.910553	-0.187340	0.555839	1.359597	0.515270	2.107901	-0.195412	-1.881613	0.442816	3.044449	2.829194	0.050907	-0.947121	1.703886	4.156689	4.035808	1.274043	3.139063	6.858719	5.429420	3.952976	1.640128	1.396556	-1.052419	4.381283	5.927598	9.541353	6.306244	4.186392	1.463137	-0.339686	6.675719	5.931936	9.749405	4.640933	3.034973	0.926818	6.964755	4.758081	5.476552	3.086145	2.383633	3.913376	3.463467	3.928834	-0.139829	-0.460690	-0.143751	-0.053686	0.165989	4.074694	-0.991756	-3.886129	-0.396189	0.998749	-0.162818	0.181108	-2.031907	-6.697197	0.522909	0.115431	0.034915	0.181108	0.913499	1.098261	0.382013	2.005827	1.494677	2.713387	-4.262558	-1.065838	-2.229441	0.181108
2.232635	3.730886	-4.051589	-1.750060	1.398506	1.478022	-0.178031	0.788912	3.108501	-1.047861	-1.639127	-0.202538	-0.309542	-7.850275	-1.702195	0.056222	0.233778	-4.931887	1.811014	-1.695357	-6.333540	-6.664236	1.326763	3.803825	-5.593552	-2.294574	-1.164476	-2.837957	-0.497183	-0.671520	-0.710238	-0.586306	0.078323	-0.219015	-2.189370	-2.002179	-0.812529	-0.876749	-1.156439	-3.904041	-2.338628	-1.925529	-5.505234	-4.505310	-1.280817	-1.839305	-1.147931	-0.354251	-0.354251	-2.402582	-1.482991	-1.994411	-0.724146	-0.455671	-1.922548	-0.354251	-3.014994	-0.907878	-0.687333	0.147969	-0.726631	0.976578	-1.119967	-3.270340	-0.681788	1.865063	1.761873	-1.903769	-3.013833	0.454961	2.855692	2.467074	-0.284369	1.929444	5.666170	4.135900	2.730010	0.533950	0.886528	-1.327724	3.350745	4.612096	8.151003	5.308422	3.828645	0.510545	-0.819983	4.016566	4.570397	8.648817	3.703699	2.007087	-0.362476	5.976675	3.499115	4.631268	2.251894	1.546353	3.089417	2.638688	3.131836	-1.069097	-0.771811	-0.500789	-1.052244	-0.301322	2.996333	-1.876747	-4.293850	-1.372192	0.583338	-0.123868	-0.354251	-2.109381	-7.220097	0.330771	0.369223	0.038135	-0.354251	0.979293	1.976484	0.007595	2.213529	1.952668	3.242580	-3.589111	-0.203446	-0.493929	-0.354251
3.385395	8.445656	1.473028	-1.125145	1.773095	1.257088	-1.287986	4.108908	18.889160	6.046588	-0.169864	0.519036	-1.497663	-8.078974	1.750660	4.428752	4.715082	-2.276110	1.713696	-1.297301	-2.504286	-1.702955	-4.225348	2.501826	-2.513187	-3.449532	0.345528	-2.834867	-1.501110	-1.339612	-1.427687	-0.830361	-2.528931	3.033882	-2.393810	-2.866024	-1.600308	0.239006	-2.570581	-4.141680	-3.140001	-3.263518	-3.868172	-3.358227	-2.171483	-3.031884	-2.668427	0.654650	0.654650	-2.838121	-2.822602	-3.355516	-1.772207	-1.115232	-1.561150	0.654650	-2.554239	-3.163343	-1.726166	-1.109797	-1.743737	0.189060	-2.301593	-5.288023	-2.827266	0.059521	0.403834	-5.032983	-5.802119	-1.567388	0.896757	0.736826	-1.897701	-0.698928	3.230314	2.324116	1.292668	-0.047225	1.792044	-0.598422	0.460776	2.005791	6.104662	3.913403	3.807765	0.231309	-0.593723	0.815326	2.875697	6.335081	2.523687	1.126314	-0.923847	4.215219	1.972744	2.862535	1.242132	0.619713	2.127792	1.661764	1.852794	-1.103775	-0.663781	-0.675119	-0.717712	-0.161245	1.746222	-1.767529	-4.089954	-2.407055	0.220082	0.590110	0.654650	-0.209141	-5.487663	0.686591	0.977607	1.032733	0.654650	2.460210	3.544080	0.710961	2.826053	2.732222	3.931119	-3.438324	-0.124435	0.160192	0.654650
