-0.152172	0.155382	0.385498	0.959311	1.013923	1.242860	1.505347	-1.489239	-0.098821	0.715502	0.876228	1.436053	1.531581	-1.430628	0.268594	0.634530	-1.255920	0.764969	1.070462	1.282205	-0.833393	0.700194	0.253433	1.230396	-0.803709	0.857670	0.820526	1.045916	1.626887	1.718055	1.144256	0.312057	1.194284	1.852809	2.009698	1.745287	1.380905	0.652617	1.046526	1.038604	1.302761	1.271722	0.173409	0.852107	0.368527	0.824915	0.795829	0.465695	0.485896	-0.692974	0.162745	0.458076	0.725168	0.794192	1.214796	0.042639	-0.624701	-0.994265	0.062621	0.435037	0.744308	0.397475	0.599392	-0.536801	-0.926289	0.002815	0.589032	0.282005	-0.475390	-1.373238	-0.377811	-0.065676	0.345497	-0.379045	-1.451025	-1.486646	-0.614167	-0.145601	0.101766	0.506369	0.009824	-0.653464	-1.914646	-2.122139	-1.812613	-1.163308	0.034150	-0.309636	-1.132215	-1.833122	-2.000189	-1.770793	-0.867387	-0.569237	-1.416116	-1.882751	-1.935111	-1.335095	-0.624609	-1.898132	-2.095539	-1.492668	-0.673588	-0.374413	0.441709	1.235079	-1.486098	-0.881191	-1.131577	-0.182054	0.125665	0.979056	-1.043311	-1.127316	-0.837924	0.026675	0.472746	0.714685	-1.407727	-0.873904	-0.653931	-0.270313	0.688853	1.051802	-0.462083	-0.345709	0.479679	0.602075	1.448127
0.087362	0.284558	0.423361	1.111113	1.055210	1.282011	1.424644	-1.173817	-0.377810	0.730404	0.887546	1.431180	1.382571	-1.162790	0.218787	0.752732	-1.031582	0.737148	1.001846	1.307493	-0.651495	0.458416	0.082868	1.101468	-0.679371	0.920259	0.735256	0.736625	1.491669	1.606552	0.950588	0.319283	1.280975	1.820843	2.125038	1.539583	1.259732	0.521326	0.861743	0.885765	1.420317	1.401854	-0.122700	0.750243	0.219699	0.658443	0.787978	0.218102	0.360572	-0.656651	0.073588	0.524915	0.675171	0.791279	1.215554	0.275667	-0.518758	-1.017937	-0.080450	0.315682	0.800316	0.501212	0.761670	-0.489705	-1.014997	-0.294115	0.555934	0.336738	-0.497453	-1.460695	-0.581821	-0.023833	0.355294	-0.506454	-1.633720	-1.721873	-0.766043	-0.014416	0.297517	0.584842	-0.011737	-0.774013	-1.973948	-2.305365	-1.777841	-0.927317	0.308228	-0.425622	-1.226359	-1.725090	-2.137390	-1.627556	-0.690586	-0.714747	-1.508857	-1.838755	-1.850658	-1.123987	-0.636405	-1.826283	-1.928284	-1.349005	-0.599359	-0.091088	0.805973	1.106651	-1.087443	-0.982386	-0.973274	-0.187079	0.520141	1.064268	-1.012593	-1.126979	-0.777193	0.005471	0.771565	0.899862	-1.344528	-1.056463	-0.644057	-0.034934	0.554570	1.203672	-0.408535	-0.511951	0.017060	0.392232	1.347863
0.398787	0.354253	0.598903	1.295547	1.230040	1.501736	1.489497	-0.745001	-0.405161	0.839981	1.050801	1.565804	1.481565	-0.683020	0.286393	0.936129	-0.596222	0.821804	1.117876	1.443697	-0.375965	0.430445	0.352759	1.378424	-0.380417	0.862051	1.019864	0.872487	1.551764	1.636749	0.918159	0.417381	1.150818	1.474124	2.099380	1.321903	1.214754	0.557178	0.629085	0.646795	1.225200	1.218843	-0.216588	0.709753	-0.024635	0.312515	0.469140	0.182606	0.189769	-0.909613	-0.397114	0.217770	0.357025	0.821134	1.361804	0.155502	-0.616065	-1.418068	-0.687969	-0.187097	0.619265	0.374911	0.431713	-0.860171	-1.527313	-1.129076	0.087552	0.093220	-0.960103	-1.955532	-1.247478	-0.377540	0.059851	-0.912145	-2.133057	-2.326961	-1.117445	0.274515	0.581118	0.848138	-0.217032	-1.048087	-2.189810	-2.740730	-1.789622	-0.618852	0.716793	-0.639173	-1.320241	-1.764734	-2.296452	-1.405883	-0.461581	-0.863844	-1.506871	-1.773130	-1.647084	-0.925139	-0.764142	-1.604873	-1.529879	-0.911439	-0.465514	0.335038	1.239632	1.221488	-0.882214	-1.051857	-0.526921	0.157792	1.019605	1.295105	-0.764406	-0.903965	-0.555983	0.057856	1.153410	1.251425	-0.894049	-0.955883	-0.506644	0.159817	0.594048	1.347247	-0.199219	-0.298314	0.232016	0.432067	1.461557
0.651422	0.476561	0.967198	1.498192	1.464317	1.774898	1.663603	-0.402687	-0.028971	0.992746	1.316922	1.753788	1.712615	-0.239202	0.505698	1.124011	-0.212620	0.998005	1.342991	1.561067	0.052315	0.767002	0.841328	1.807581	-0.093079	0.837036	1.371116	1.305429	1.686973	1.700671	1.011359	0.554972	0.952777	1.075760	1.774551	1.109274	1.199415	0.692371	0.445347	0.435994	0.723465	0.777329	-0.127240	0.778093	-0.279111	-0.042789	-0.060824	0.298543	0.078380	-1.293041	-0.995155	-0.364726	-0.116338	0.854525	1.553340	-0.315873	-0.832906	-1.946497	-1.503202	-0.824375	0.302108	0.017555	-0.208698	-1.388402	-2.161999	-2.196392	-0.586074	-0.369881	-1.560010	-2.578257	-2.124073	-0.978158	-0.439373	-1.316632	-2.729826	-3.089711	-1.594473	0.567186	0.833239	1.162461	-0.517359	-1.242694	-2.438847	-3.293671	-1.914104	-0.388551	1.103068	-0.790775	-1.325028	-1.937456	-2.463434	-1.233137	-0.245428	-0.867725	-1.408814	-1.685476	-1.465012	-0.817321	-0.899080	-1.313092	-1.083775	-0.466004	-0.220509	0.747952	1.549911	1.519290	-1.014734	-0.885451	0.017028	0.670875	1.382823	1.577706	-0.495760	-0.523933	-0.259056	0.405603	1.417053	1.587549	-0.386910	-0.567748	-0.239197	0.313895	0.970622	1.477499	0.079713	0.079946	0.783169	0.592253	1.743229
0.814992	0.723525	1.439295	1.649858	1.626641	1.883643	1.782494	-0.193169	0.550097	1.131093	1.552612	1.866497	1.799215	0.033909	0.789290	1.236472	-0.071735	1.163384	1.498981	1.555759	0.502172	1.145737	1.249771	1.996254	0.030504	0.893805	1.530853	1.652139	1.677650	1.630472	1.057662	0.703987	0.967117	0.961517	1.300977	0.902239	1.107960	0.822658	0.389201	0.377230	0.212510	0.326581	0.028731	0.925729	-0.465017	-0.221370	-0.539669	0.424897	0.101460	-1.505180	-1.374807	-0.930436	-0.542376	0.826326	1.623764	-0.841580	-0.958001	-2.252672	-2.132444	-1.288212	0.034484	-0.291952	-0.757061	-1.653979	-2.550980	-3.038708	-1.125478	-0.820122	-1.881343	-2.966488	-2.793510	-1.473664	-0.921136	-1.512191	-3.112152	-3.616767	-1.980615	0.706952	0.955136	1.347935	-0.787437	-1.259706	-2.572268	-3.692333	-2.087668	-0.272480	1.303672	-0.824440	-1.249597	-2.121103	-2.628157	-1.160443	-0.044469	-0.747314	-1.294246	-1.598257	-1.388049	-0.721283	-0.927002	-1.106280	-0.817995	-0.345659	0.074618	1.023866	1.677331	1.757589	-1.303992	-0.518904	0.359528	1.039155	1.461723	1.768558	-0.338928	-0.137792	-0.005389	0.869317	1.489008	1.700933	-0.109767	-0.120005	0.081452	0.449640	1.503385	1.514369	0.329798	0.377122	1.095387	0.677323	1.927844
0.951127	1.047905	1.827842	1.673670	1.635622	1.739114	1.701053	-0.027363	0.983826	1.246243	1.627641	1.839602	1.594932	0.182793	0.984815	1.233818	-0.107241	1.208992	1.462352	1.425993	0.647894	1.085560	1.387751	1.804826	-0.008791	0.891283	1.510139	1.687344	1.422787	1.364352	0.918746	0.804264	1.161364	1.134340	0.993268	0.686533	0.876532	0.891942	0.434214	0.438918	-0.009408	0.079247	0.164707	1.045375	-0.537520	-0.202091	-0.796285	0.494701	0.255052	-1.393458	-1.437511	-1.270556	-0.817088	0.666749	1.488362	-1.021524	-0.853908	-2.196857	-2.390602	-1.500627	-0.113257	-0.327178	-0.930744	-1.483670	-2.573156	-3.423651	-1.402856	-1.029915	-1.766984	-2.977016	-3.040953	-1.659842	-1.177116	-1.494534	-3.138853	-3.663638	-2.131658	0.637726	0.909203	1.329517	-0.929116	-1.187821	-2.523916	-3.771563	-2.191245	-0.210378	1.262971	-0.798126	-1.160127	-2.154049	-2.725334	-1.130023	0.142119	-0.646019	-1.196418	-1.504181	-1.340958	-0.511658	-0.816926	-1.022803	-0.751841	-0.533119	0.293563	1.127360	1.664043	1.737968	-1.388885	-0.162995	0.394881	1.126515	1.309034	1.783433	-0.212391	0.171238	0.189958	1.057570	1.439710	1.556349	-0.016889	0.167175	0.376391	0.620290	1.850792	1.415473	0.512520	0.582980	0.982798	0.641834	1.805727
1.122226	1.307518	1.978644	1.529184	1.488993	1.436213	1.399555	0.168890	1.073122	1.322231	1.480774	1.671775	1.194254	0.301954	0.979737	1.115932	-0.099924	1.073702	1.230780	1.190300	0.274994	0.508760	1.178098	1.373250	-0.110821	0.673385	1.414680	1.439244	0.970566	0.952320	0.585654	0.773278	1.177290	1.244103	0.915277	0.381394	0.499630	0.921464	0.483557	0.446197	0.008805	-0.008245	0.301075	1.064635	-0.464529	-0.152163	-0.910169	0.594907	0.503123	-1.057528	-1.384778	-1.426616	-1.016720	0.326255	1.186440	-0.650840	-0.542020	-1.897811	-2.412295	-1.638184	-0.247237	-0.184322	-0.710968	-1.057023	-2.364470	-3.457905	-1.555449	-0.896038	-1.367639	-2.718897	-2.968620	-1.620324	-1.098500	-1.337337	-2.869335	-3.279370	-2.070910	0.399866	0.701886	1.144380	-0.877204	-1.103134	-2.287523	-3.561407	-2.145672	-0.171000	1.027273	-0.743047	-1.057081	-1.920546	-2.638985	-1.047177	0.245187	-0.619040	-1.026340	-1.331285	-1.159798	-0.194383	-0.608298	-0.895719	-0.641693	-0.633840	0.355209	1.054258	1.527581	1.458052	-1.016650	0.075620	0.328035	1.038975	1.054552	1.616674	0.094257	0.464178	0.422252	0.854315	1.324959	1.281707	0.195919	0.321553	0.642619	0.867209	1.846726	1.244398	0.674418	0.895513	0.792601	0.632455	1.410001
1.316082	1.377792	1.858760	1.231039	1.219009	1.108986	0.967152	0.371433	0.887449	1.289146	1.139789	1.364026	0.780267	0.404219	0.787020	0.891486	0.065495	0.762187	0.878290	0.817083	-0.424610	-0.124901	0.632160	0.871291	-0.197281	0.277914	1.204514	1.011695	0.407116	0.457410	0.136052	0.602325	0.784497	0.977596	0.748916	-0.129864	-0.006483	0.961405	0.475811	0.268420	-0.104739	-0.191711	0.503255	1.034873	-0.236980	-0.245975	-1.098501	0.852584	0.821477	-0.687608	-1.449423	-1.582731	-1.284901	-0.195476	0.796989	0.124356	-0.122455	-1.525061	-2.434994	-1.882470	-0.515356	-0.167351	-0.225686	-0.630294	-2.072897	-3.362213	-1.748076	-0.443420	-0.875548	-2.334675	-2.780767	-1.548051	-0.681611	-1.012036	-2.384764	-2.680223	-1.902202	0.058786	0.356082	0.841598	-0.573190	-0.895356	-1.837404	-3.170486	-1.946890	-0.208920	0.657853	-0.560559	-0.836314	-1.415041	-2.303789	-0.881164	0.164141	-0.522409	-0.666303	-1.002348	-0.771195	0.065469	-0.338931	-0.532598	-0.241116	-0.305835	0.271809	0.776811	1.226112	1.054483	-0.259977	0.310631	0.438935	0.914749	0.738271	1.293593	0.662199	0.841981	0.750225	0.566982	1.102341	0.993915	0.718948	0.554296	0.920004	1.145430	1.604964	1.099036	0.886324	1.420901	0.929399	0.797972	0.929574
1.457365	1.242466	1.539497	0.838378	0.852486	0.782223	0.510037	0.508333	0.641384	1.084102	0.698646	0.914133	0.425250	0.433975	0.535913	0.577739	0.284151	0.346590	0.490139	0.297691	-0.950268	-0.298853	-0.096724	0.352492	-0.262266	-0.078865	0.759520	0.465749	-0.196494	-0.083559	-0.353422	0.404593	0.205210	0.391611	0.183533	-0.844817	-0.602997	1.017431	0.426510	-0.039257	-0.621682	-0.651187	0.760640	1.069707	0.079223	-0.473426	-1.453982	1.248652	1.172147	-0.365087	-1.629505	-1.827575	-1.651691	-0.822313	0.346801	0.927554	0.329627	-1.127388	-2.520660	-2.197366	-0.939432	-0.445081	0.399022	-0.250619	-1.689760	-3.205353	-1.957379	0.231850	-0.313376	-1.826902	-2.534134	-1.510413	-0.000075	-0.407140	-1.668598	-2.043651	-1.694009	-0.339790	-0.088218	0.427683	0.020978	-0.366904	-1.138708	-2.654913	-1.648725	-0.379063	0.190274	-0.103442	-0.398852	-0.754271	-1.800524	-0.697998	-0.105554	-0.149980	-0.127204	-0.538425	-0.289104	0.106454	-0.000960	0.028020	0.400116	0.334817	0.112893	0.297369	0.748685	0.636516	0.517903	0.690928	0.753046	0.741193	0.318208	0.843122	1.291991	1.285271	1.078042	0.538382	0.737628	0.686473	1.375624	0.970654	1.191349	1.315995	1.308428	0.980353	1.155959	1.961186	1.362525	1.088905	0.488614
1.480254	0.975974	1.125293	0.427996	0.425249	0.392746	0.084419	0.542553	0.483770	0.747541	0.269935	0.377352	0.070834	0.359224	0.358684	0.231636	0.367416	-0.047932	0.139397	-0.247327	-0.939676	0.016506	-0.702760	-0.159094	-0.338730	-0.219994	0.129889	-0.115273	-0.738276	-0.610927	-0.835868	0.313314	-0.123929	-0.189985	-0.630057	-1.540488	-1.191564	1.025355	0.365254	-0.307751	-1.356886	-1.260849	0.957307	1.190593	0.339204	-0.661737	-1.827798	1.589745	1.463935	-0.056102	-1.722246	-2.059052	-1.987262	-1.416837	-0.181033	1.433991	0.763722	-0.686523	-2.525438	-2.384749	-1.395317	-0.890926	1.040418	0.196601	-1.147734	-2.895462	-2.028798	0.990959	0.369912	-1.130793	-2.136230	-1.432908	0.806238	0.467187	-0.700605	-1.427068	-1.469443	-0.753625	-0.558350	-0.077050	0.848527	0.493779	-0.253139	-2.026501	-1.332442	-0.625860	-0.316371	0.632034	0.214658	-0.117640	-1.316881	-0.594347	-0.414218	0.524733	0.432597	-0.072706	0.081660	-0.056961	0.433474	0.522206	0.961901	0.822141	-0.037166	-0.251257	0.194830	0.207928	0.959210	1.178160	1.015957	0.442335	-0.174617	0.322848	1.656640	1.642423	1.228776	0.726808	0.334421	0.307133	1.784074	1.419554	1.360119	1.254974	0.985245	0.777652	1.409197	2.164919	1.693668	1.284289	0.061102
