2.609066	0.287659	0.553102	0.860319	0.204817	-0.117893	-0.734841	-2.156860	-4.023636	-2.832520	-0.477186	-0.630144	1.195978	-2.919239	-2.776993	-2.110620	-0.860195	-1.334007	0.446926	0.588400	-3.837090	-4.077072	1.509953	0.975251	-2.807625	1.272097	0.361442	0.548858	0.080317	1.305961	-3.062016	1.767857	2.217271	1.224859	0.835613	-0.363586	0.297248	2.574402	0.945981	0.712523	0.005290	-1.066703	2.117228	2.900665	0.205507	0.444550	0.105093	4.202255	0.556223	-0.517111	0.035271	0.397116	0.363769	-1.843089	-1.855636	-0.650860	-0.594254	0.441187	0.137962	0.159891	-0.871281	-4.398323	-0.812902	0.555361	0.296890	-3.538637	-3.769387	-0.533812	0.407420	-3.979112	-3.639306	-3.588502	0.267849	-1.306118	-2.156261	-2.070990	-2.382869	-3.772597	-0.719483	0.003799	-2.764322	-1.661549	-0.130545	-0.246382	-1.181277	-0.199531	-0.071033	-1.301629	-0.524117	-0.203451	-0.765650	0.514628	0.854871	0.551604	0.244946	0.870158	0.879220	0.445456	0.816748	0.110225	0.573441	-0.026048	0.741693	1.336166	0.507402	0.749463	1.787467	0.959811	0.541322	0.842943	0.755309	0.570913	3.751043	4.100060	-0.064001	0.876727	1.614100	0.959938	2.936283	4.189596	3.158285	1.763554	2.032881	1.177169	2.771008	3.006573	3.328381	2.594442	-1.564669
2.338585	-0.473011	-0.336100	-0.172266	-0.177736	-0.267675	-0.830485	-1.549187	-1.127129	-1.882351	-0.493200	-0.517275	1.237207	-0.827541	1.531906	-0.200270	-2.408302	1.110821	1.319911	0.950406	-2.626728	-0.280441	0.022461	1.664865	-2.403816	1.491051	1.068782	0.640896	0.571792	1.799965	-3.195119	2.266752	3.143574	1.030135	0.393553	-0.364208	0.471150	2.712912	1.452245	0.301114	0.060629	-1.241827	2.114811	2.565107	0.043079	0.306606	-0.193068	2.411081	0.202484	-0.682102	-0.278368	0.457573	0.412496	-1.743202	-1.662717	-0.845650	-0.845392	0.063131	-0.321262	-0.123451	-0.909761	-4.570374	-1.064632	-0.059078	0.004155	-3.723009	-4.060185	-0.953940	0.068191	-4.171419	-3.857700	-3.761181	-0.069609	-2.165479	-2.620960	-2.412177	-2.643995	-3.825385	-1.019602	0.365402	-3.004260	-2.115391	-0.792490	-0.574659	-1.518197	0.000544	-0.335119	-1.689398	-1.100482	-0.624566	-0.657000	0.056119	0.640885	0.002836	0.012316	0.720747	0.740729	0.581922	0.899231	0.131396	0.621206	-0.257008	0.812681	1.541806	0.288857	0.863987	0.628691	1.164423	0.559952	1.189789	1.115059	0.909225	2.795792	3.343768	-0.133851	0.807564	1.618104	0.800836	2.810333	3.359306	2.571877	0.928141	1.367086	1.062095	2.355442	3.445656	3.855793	3.028515	-1.466726
2.019958	-0.876984	-0.764704	-0.888655	-0.379635	-0.130880	-0.620545	-0.978546	1.674026	-0.039276	-0.092796	-0.051641	1.370316	1.304813	3.660332	2.296177	-1.608288	3.194319	1.285672	1.266890	-0.387856	3.662163	-1.163567	2.209421	-1.156693	1.918385	1.217619	0.714261	0.912920	2.118860	-3.172478	2.326559	3.358721	0.854081	-0.247386	-0.448477	0.634073	2.443121	1.291715	0.044666	-0.000725	-1.222183	1.484941	1.678518	-0.041079	0.028433	-0.566204	-0.025032	-0.486610	-0.833677	-0.611773	0.304167	0.388822	-1.669064	-1.436489	-0.528883	-1.287874	-0.463837	-0.774483	-0.506086	-1.023232	-4.690263	-1.387836	-0.684364	-0.444406	-3.960713	-4.187297	-1.426298	-0.548391	-4.225383	-3.982873	-3.832509	-0.602690	-2.907972	-2.888968	-2.528987	-2.895157	-3.748486	-1.153057	0.561946	-3.110887	-2.427092	-1.448145	-0.670399	-1.671383	0.430436	-0.466832	-1.945302	-1.408973	-0.884276	-0.870127	-0.062199	0.436501	-0.474030	-0.124352	0.576197	0.623885	0.480452	1.050040	0.315058	0.694815	-0.394092	0.832375	1.631141	0.059979	0.826167	-0.623815	1.308872	0.729266	1.385477	1.308743	1.020623	1.647755	2.206357	-0.107342	0.926977	1.437421	0.524325	2.804935	2.425404	1.775779	0.247816	0.929379	0.826282	2.002150	3.846325	3.931427	3.112114	-1.310114
1.717739	-0.611282	-0.372206	-0.642839	-0.067457	0.350243	-0.149361	-0.965736	2.877533	1.328358	0.533529	0.560999	1.358356	2.073311	2.337303	3.313972	0.807362	3.505198	0.552410	1.336076	0.839005	4.744865	-0.987511	2.176238	-0.305725	2.275934	0.971153	0.785077	1.082214	2.080064	-3.044935	1.720265	2.497317	0.750717	-0.531043	-0.475786	0.872198	1.809065	0.830442	0.116859	-0.027077	-0.839504	0.788120	1.009623	0.053921	-0.088095	-0.638655	-0.516596	-0.836313	-0.778151	-0.612186	0.144279	0.591661	-1.547926	-1.195743	0.143597	-1.591360	-0.763130	-0.904166	-0.731657	-0.967344	-4.731338	-1.426467	-0.875278	-0.697868	-4.124797	-4.113106	-1.510528	-0.985156	-4.182236	-3.971858	-3.792147	-0.849015	-3.315168	-2.860232	-2.421873	-3.001161	-3.677378	-1.162663	0.721497	-3.140941	-2.487617	-1.933258	-0.665039	-1.715350	1.075597	-0.373847	-1.928154	-1.403295	-0.916505	-1.326382	0.083159	0.364072	-0.555534	-0.158801	0.442116	0.610193	0.379051	1.231754	0.632130	0.760483	-0.340055	0.800346	1.604694	0.015374	0.862564	-1.254951	1.600120	1.020842	1.335425	1.268207	0.980850	0.696913	1.191623	0.203819	0.963674	1.215879	0.402037	2.472410	1.634344	1.083199	0.036465	1.070375	0.721735	1.567391	3.521141	3.230972	2.460114	-1.105775
1.478962	0.556076	0.987635	0.704241	0.955507	1.199785	0.606256	-1.330017	3.148224	2.092388	1.351248	1.273138	1.124044	1.355183	-0.372429	2.246830	2.005821	2.174145	0.054149	1.158049	0.274220	2.531273	0.012669	1.654960	-1.272942	2.061411	0.800295	0.695683	1.004847	1.620336	-2.853713	0.675702	1.280830	0.866823	-0.454991	-0.562925	0.956702	1.154846	0.558516	0.103669	-0.106602	-0.561351	0.632685	1.073503	0.132420	-0.086502	-0.524086	1.340076	-0.424444	-0.679831	-0.459223	-0.094170	0.713422	-1.485114	-1.012959	0.659744	-1.578588	-0.863480	-0.858955	-0.903671	-0.833071	-4.609029	-1.240679	-0.821379	-0.804460	-4.191203	-3.924725	-1.366597	-1.168488	-4.091788	-3.815629	-3.626661	-0.805173	-3.412198	-2.619092	-2.221591	-2.864394	-3.603357	-1.117800	0.827924	-3.112743	-2.363129	-2.219137	-0.786255	-1.732824	1.590480	-0.090593	-1.634540	-1.278681	-0.805770	-1.786034	0.270154	0.455347	-0.253342	-0.132837	0.344877	0.719218	0.472547	1.387699	0.942734	0.815415	-0.103497	0.747877	1.605220	0.247198	1.186178	-1.028012	2.172674	1.332242	1.209565	1.113128	1.048004	0.194717	0.777870	1.015549	0.950387	1.159035	0.694693	1.460640	1.062511	0.700334	0.512228	1.697568	1.014692	0.949797	2.441467	2.070862	1.332041	-0.848513
1.364536	2.197231	2.745045	2.480984	2.281626	2.130440	1.445814	-1.480247	3.154388	2.662273	2.179331	1.963459	0.869636	0.013657	-1.854218	0.398298	0.116219	0.596134	0.591699	1.017948	-1.315514	-0.477219	0.812660	1.191855	-3.580551	1.271749	1.023557	0.489729	0.770248	1.011383	-2.628593	-0.211060	0.619455	1.266992	-0.278202	-0.793543	0.724408	0.871941	0.664792	-0.396712	-0.308339	-0.866817	0.970449	1.546867	-0.025759	-0.190931	-0.537767	3.338108	0.345655	-0.773893	-0.521246	-0.509256	0.284085	-1.608253	-0.967098	0.639229	-1.384071	-0.987692	-0.948606	-1.182835	-0.849651	-4.307194	-1.125452	-0.957270	-0.978732	-4.263648	-3.743590	-1.395270	-1.295640	-3.960012	-3.587734	-3.365154	-0.783197	-3.280169	-2.367093	-2.108275	-2.550405	-3.448122	-1.051660	0.788877	-3.008223	-2.207873	-2.380234	-1.112106	-1.727856	1.637509	0.231130	-1.221025	-1.220003	-0.683499	-2.011375	0.352382	0.631132	0.137525	-0.061652	0.330358	0.880962	0.733743	1.492226	1.140903	0.872528	0.172223	0.791578	1.720731	0.623302	1.711461	-0.318813	2.768956	1.538429	1.227553	1.034857	1.375123	0.176619	1.049230	2.090436	1.138405	1.334374	1.305642	0.232821	0.782482	0.695662	1.479588	2.370509	1.639953	0.413521	1.295952	1.099075	0.446404	-0.596509
1.453846	3.181675	3.691730	3.534788	2.984642	2.535928	1.847893	-1.084778	2.097069	2.840353	2.507315	2.240799	0.819123	-1.144146	-1.602951	-0.524529	-3.516487	0.038614	1.934680	1.159746	-2.572418	-1.686211	1.319870	1.139147	-4.942574	0.659735	1.476323	0.443897	0.640279	0.702980	-2.391422	-0.415423	0.654403	1.673916	-0.095449	-1.012234	0.372963	1.057362	0.954172	-1.179939	-0.484085	-1.550150	1.228275	1.712612	-0.349382	-0.428160	-0.716413	3.152176	0.644831	-0.994543	-0.810656	-0.917265	-0.598479	-1.832403	-1.043272	0.308857	-1.221781	-1.149475	-1.182871	-1.448078	-1.013933	-3.904835	-1.163171	-1.298435	-1.195213	-4.382340	-3.584081	-1.605181	-1.441654	-3.744800	-3.369325	-3.070914	-0.905320	-2.890144	-2.231363	-2.140539	-2.234546	-3.194956	-0.970200	0.627131	-2.813344	-2.087158	-2.483232	-1.497551	-1.654641	1.241084	0.422832	-0.887478	-1.204527	-0.608766	-1.936226	0.340298	0.770977	0.360489	0.052652	0.412047	0.995366	0.980389	1.553013	1.242543	0.938016	0.294170	1.058983	1.844425	0.872055	2.046500	0.329760	2.934564	1.564383	1.419269	1.113876	1.767764	0.469378	1.596574	2.650172	1.605532	1.578039	1.770407	-0.222021	0.900816	1.007473	2.276009	2.647957	2.153851	0.410909	0.823307	0.708755	0.301105	-0.461831
1.793274	2.590454	2.929453	3.089252	2.395718	1.969497	1.382788	-0.362091	-0.759903	2.006550	1.903698	1.717386	0.893348	-1.797451	-0.841904	-0.078238	-5.330353	0.578562	2.874475	1.418740	-2.487740	-0.987747	2.102631	1.211265	-3.695015	0.988708	1.641485	0.653925	0.728055	0.851418	-2.159999	0.123919	0.822701	1.595810	0.140265	-1.029652	0.229065	1.443439	1.098619	-1.616282	-0.449598	-1.887515	1.096773	1.366199	-0.536797	-0.564831	-0.795010	0.927505	0.201401	-1.034777	-0.971110	-0.998669	-1.273766	-1.904186	-1.132931	0.323744	-1.105497	-1.134048	-1.295209	-1.428288	-1.074497	-3.483265	-1.134894	-1.402817	-1.202175	-4.403083	-3.345064	-1.590113	-1.456163	-3.414631	-3.144463	-2.785338	-0.964190	-2.195750	-2.162956	-2.183185	-2.036853	-2.913248	-0.903826	0.468988	-2.542633	-1.925732	-2.520245	-1.745584	-1.513235	0.722683	0.412942	-0.720299	-1.073916	-0.552173	-1.698284	0.316854	0.790799	0.406390	0.153853	0.517077	1.010372	1.048622	1.559353	1.304408	0.983256	0.155819	1.505762	1.759998	0.807355	1.817310	0.729747	2.503626	1.411279	1.624138	1.233085	1.791926	0.835028	1.877940	1.985265	2.070813	1.617214	1.665664	0.543699	1.408709	1.457649	2.256229	2.406736	2.115701	1.089690	1.189550	0.846157	0.772263	-0.516442
2.312214	0.722610	0.825500	1.414425	0.818039	0.664175	0.238010	0.203491	-3.932571	0.280029	0.606487	0.513294	0.766813	-1.738026	-0.358063	0.828220	-2.937477	1.289450	2.347407	1.329136	-0.845226	-0.146294	2.986795	0.827494	-0.716331	2.080719	1.152468	0.778603	0.775271	1.086644	-1.943247	1.004842	0.653677	0.842384	0.323307	-0.919804	0.299831	1.682423	0.930443	-1.363356	-0.287171	-1.500630	0.941067	1.039398	-0.424614	-0.433560	-0.615078	-0.947245	-0.312237	-0.765406	-0.782030	-0.741735	-1.296992	-1.699409	-1.149013	1.038412	-0.899437	-0.859215	-1.173155	-1.117357	-0.884743	-3.044016	-0.883973	-1.002861	-0.916225	-4.135809	-2.946347	-1.132390	-1.239052	-2.997103	-2.810625	-2.488911	-0.782631	-1.326314	-2.026660	-2.043232	-1.925446	-2.664754	-0.902921	0.349752	-2.225542	-1.631393	-2.427931	-1.802050	-1.372767	0.327939	0.256209	-0.646238	-0.764886	-0.472563	-1.498949	0.327796	0.671415	0.411947	0.138741	0.510287	0.932946	0.885240	1.455007	1.296993	0.938151	-0.179783	1.842422	1.378237	0.482730	1.032714	1.078041	1.770046	1.129112	1.677837	1.181919	1.195676	1.171259	1.729739	0.231061	2.143990	1.315886	1.023987	1.866392	2.078215	1.816907	1.401276	1.871153	1.517791	2.076694	2.004318	1.290615	1.381937	-0.714668
2.777611	-0.999718	-1.115377	-0.332474	-0.627533	-0.519741	-0.793018	0.334770	-4.478836	-1.108253	-0.487320	-0.644884	0.290183	-0.657719	0.290169	1.219816	2.391907	1.309809	0.587814	0.673235	1.583431	-0.191933	2.815609	-0.140957	1.519928	2.892517	0.197594	0.398259	0.420971	0.877259	-1.728280	1.701562	0.206913	-0.159477	0.181132	-0.943012	0.228504	1.668213	0.534048	-0.730136	-0.317637	-0.846794	1.277319	1.274818	-0.204868	-0.204119	-0.377918	-0.560116	-0.031166	-0.461006	-0.489550	-0.565420	-0.999323	-1.397415	-1.111487	2.040503	-0.609787	-0.584309	-1.066447	-0.873043	-0.638264	-2.542302	-0.607085	-0.455860	-0.622971	-3.580096	-2.439091	-0.594328	-0.955728	-2.554918	-2.308856	-2.127939	-0.527314	-0.571810	-1.759946	-1.679343	-1.773540	-2.423991	-0.958472	0.151277	-1.882740	-1.230074	-2.148003	-1.744619	-1.280875	0.034325	0.064584	-0.538303	-0.417037	-0.381182	-1.420296	0.358810	0.448019	0.437595	-0.038721	0.301048	0.776271	0.525259	1.192441	1.119092	0.740653	-0.513009	1.726183	0.867682	0.136070	0.137006	1.510209	1.155973	0.787541	1.539289	0.868090	0.239100	1.526583	1.454171	-1.545473	1.713994	0.816884	0.312799	2.621851	2.558008	1.912529	0.387356	1.368578	0.804157	2.778282	2.760363	1.898827	1.807842	-0.911340
