-0.824491	0.293385	0.559073	0.614058	0.736145	0.915143	1.052789	-0.660782	0.095523	0.198115	0.405441	0.584042	0.779438	-0.614662	-0.227908	0.366880	-1.214033	0.202691	0.257157	0.198825	-1.247930	-0.224146	0.124584	0.060438	-1.630953	-0.226365	0.170022	0.303535	0.310467	0.388108	0.969281	-0.654901	-0.316891	-0.562124	-0.216090	-0.061903	1.026289	-0.907446	-0.411541	-0.357741	-0.174989	0.129617	-1.264140	-0.935107	-0.590427	-0.175720	-0.103027	-1.237642	-0.810380	-0.171116	0.122496	0.196457	1.078451	0.964763	0.969847	-0.561732	-0.397391	0.057208	0.403105	1.161734	1.124591	1.673763	-0.473142	-0.288998	0.050875	1.361635	1.240318	-0.442178	-0.303950	1.373118	1.376280	1.559743	-0.532922	0.075017	0.101425	0.930704	0.992977	0.223369	0.528092	1.086941	-0.036465	-0.745333	0.258585	0.482635	0.411437	0.446199	0.356097	-0.723526	-0.531940	-0.513822	-0.287939	0.010289	-0.097749	-0.369702	-0.434536	-0.271749	-0.225311	-0.259534	-0.042075	-0.325909	-0.291522	-0.360845	-1.003827	-1.057629	0.349896	1.071371	0.288103	-0.282068	0.039659	0.557839	0.606146	0.701469	-1.264657	-0.964062	-0.582738	-0.358359	0.541958	0.836545	-2.312582	-1.417742	-1.116029	-0.087214	0.431676	0.920289	-0.970380	-1.160303	-1.008508	-0.887233	1.109907
-0.880263	-0.037385	0.203149	0.286240	0.454025	0.746793	1.056885	-1.051664	-0.293198	-0.030310	0.095404	0.291158	0.714952	-0.946486	-0.605494	-0.003833	-1.659519	-0.198016	-0.046728	-0.006101	-1.507112	-0.622929	-0.188873	-0.188529	-2.280199	-0.642576	-0.110709	0.183469	0.197453	0.416070	1.134810	-1.214251	-0.522824	-0.625684	-0.203239	-0.012897	1.256924	-1.180991	-0.822282	-0.359131	-0.121096	0.268571	-1.258371	-0.709840	-0.540696	-0.089822	0.005002	-1.310348	-0.851174	-0.084077	0.246218	0.382762	1.250547	1.195607	1.187409	-0.846349	-0.308476	0.131088	0.632414	1.376671	1.390532	1.934479	-0.405985	-0.151942	0.504649	1.506158	1.561112	-0.304352	-0.079050	1.503988	1.584801	1.819806	-0.338528	0.270604	0.326486	0.965178	1.187701	0.436565	0.738873	1.216890	0.179563	-0.398969	0.703960	0.616875	0.568557	0.613323	0.482189	-0.520741	-0.258428	-0.219143	0.009984	0.155233	0.101566	-0.102577	-0.238904	-0.055034	-0.058601	-0.065293	0.128220	-0.214440	-0.187801	-0.288656	-0.916138	-1.049476	0.258453	0.909747	0.460162	-0.193934	0.145773	0.528357	0.505467	0.634186	-1.112334	-0.624727	-0.486003	-0.354352	0.426932	0.669192	-2.258174	-1.334193	-1.212553	-0.133377	0.257872	0.630406	-1.003093	-1.560407	-1.263157	-1.084959	1.189274
-0.912042	-0.321475	-0.180803	-0.048193	0.185628	0.552003	0.950941	-1.565882	-0.664304	-0.219598	-0.111663	0.117062	0.628561	-1.383894	-0.822622	-0.329929	-1.615995	-0.428735	-0.197458	-0.107628	-1.576251	-0.859421	-0.370304	-0.303129	-2.457348	-0.832778	-0.286386	0.071755	0.109924	0.424103	1.248649	-1.322333	-0.683245	-0.695362	-0.140879	0.017503	1.359042	-1.138697	-1.197165	-0.310671	-0.090632	0.378468	-1.167138	-0.608023	-0.278867	-0.017132	0.088154	-1.195900	-0.941109	-0.012909	0.354353	0.538393	1.387486	1.375976	1.393598	-1.072674	-0.181671	0.194200	0.813740	1.545835	1.582084	2.159040	-0.259120	-0.023032	0.874229	1.596486	1.820296	-0.170325	0.114427	1.578879	1.813368	2.041072	-0.143429	0.416487	0.549700	0.933592	1.255817	0.560237	0.877067	1.316542	0.289696	-0.096979	0.961075	0.648574	0.621805	0.622107	0.502493	-0.388290	-0.054408	-0.072104	0.081514	0.183297	0.162147	0.057287	-0.111624	0.050460	0.013033	0.043511	0.197233	-0.266363	-0.190007	-0.315241	-0.950704	-1.102115	0.135981	0.731992	0.511967	-0.226900	0.088380	0.423461	0.434121	0.598871	-0.936293	-0.731512	-0.446493	-0.343753	0.373693	0.462803	-1.941649	-1.221028	-1.203256	-0.209576	0.071355	0.277026	-0.969405	-1.569168	-1.437406	-1.081079	1.342865
-0.977588	-0.454088	-0.389547	-0.222686	0.035198	0.379241	0.734857	-1.975107	-0.906204	-0.346852	-0.225734	0.041039	0.491339	-1.762976	-0.921154	-0.549573	-1.263361	-0.476131	-0.219504	-0.138209	-1.560229	-0.906908	-0.405812	-0.326510	-2.135067	-0.772968	-0.343717	-0.044152	0.058093	0.363369	1.236934	-0.994416	-0.750843	-0.748535	-0.090324	-0.022629	1.284989	-0.893976	-1.251719	-0.255975	-0.104907	0.389314	-1.070019	-0.787215	-0.064518	-0.009474	0.118343	-0.875537	-0.989681	-0.002287	0.397551	0.567781	1.394194	1.386077	1.455521	-0.996511	-0.082754	0.215963	0.882423	1.579158	1.648800	2.223049	-0.111263	0.094376	1.095812	1.616315	1.909823	0.007787	0.319872	1.575521	1.957136	2.099706	0.039174	0.517640	0.698307	0.900464	1.190839	0.598639	0.925540	1.343445	0.327697	0.152165	1.079834	0.705371	0.667127	0.570969	0.464159	-0.286048	0.120590	0.020905	0.096004	0.195922	0.152894	0.143413	-0.006061	0.095722	0.057500	0.112371	0.169965	-0.442931	-0.315431	-0.444479	-1.097221	-1.140759	-0.002965	0.525342	0.440530	-0.375365	-0.067408	0.284741	0.400120	0.572093	-0.870212	-1.044963	-0.532324	-0.397499	0.354173	0.290712	-1.595240	-1.162004	-1.121518	-0.368926	-0.079112	0.041265	-0.926526	-1.237587	-1.401222	-0.902805	1.430058
-0.925289	-0.356703	-0.330540	-0.181568	0.009760	0.214023	0.454303	-1.909416	-0.891184	-0.368738	-0.305063	-0.039385	0.248409	-1.739182	-0.948540	-0.639827	-1.042767	-0.411293	-0.228671	-0.184991	-1.569316	-0.810525	-0.381075	-0.344766	-1.608511	-0.588940	-0.351628	-0.169544	-0.003008	0.202518	1.069879	-0.611028	-0.719647	-0.767122	-0.117148	-0.146026	1.067835	-0.710961	-0.953315	-0.268379	-0.157394	0.281599	-0.987818	-1.078455	-0.090534	-0.078119	0.075467	-0.506172	-0.899976	-0.065300	0.344584	0.440660	1.206021	1.198787	1.338763	-0.638865	-0.070651	0.164796	0.786630	1.392179	1.579914	2.048175	-0.066334	0.171911	1.077185	1.490181	1.787914	0.166621	0.480350	1.405362	1.891650	1.930725	0.191909	0.556482	0.700109	0.860575	1.020122	0.574828	0.887292	1.281334	0.338229	0.335358	1.068750	0.763191	0.705829	0.540446	0.437087	-0.171221	0.264168	0.119079	0.176911	0.265418	0.174585	0.219340	0.106920	0.154544	0.116346	0.182336	0.180690	-0.507555	-0.408309	-0.514246	-1.145153	-1.034483	-0.124564	0.255750	0.396106	-0.419382	-0.126709	0.206099	0.352045	0.493075	-0.837691	-1.168056	-0.558694	-0.464411	0.337454	0.183166	-1.351599	-1.087751	-0.937260	-0.522360	-0.158750	-0.011881	-0.807149	-0.790176	-1.169812	-0.710738	1.319813
-0.619308	-0.126781	-0.134645	-0.052887	0.015673	0.028109	0.207843	-1.335865	-0.665269	-0.312188	-0.411131	-0.191733	-0.079299	-1.246744	-0.923602	-0.651068	-1.159199	-0.352782	-0.315319	-0.291405	-1.595773	-0.697057	-0.397622	-0.405615	-1.258204	-0.459062	-0.392581	-0.296176	-0.107792	-0.021272	0.824781	-0.541926	-0.642963	-0.757670	-0.208980	-0.293693	0.821739	-0.749268	-0.584265	-0.358017	-0.212619	0.127986	-0.892184	-1.209967	-0.273695	-0.169023	-0.018881	-0.314759	-0.726847	-0.158344	0.222802	0.237526	0.895018	0.938686	1.163821	-0.290026	-0.133839	0.051546	0.549538	1.027461	1.441329	1.714757	-0.140952	0.169428	0.778910	1.194577	1.552166	0.190804	0.476304	1.027658	1.621749	1.613826	0.301241	0.512961	0.578331	0.776849	0.817287	0.540304	0.819134	1.169435	0.330811	0.445034	0.913193	0.731074	0.699337	0.552238	0.480953	-0.030314	0.337849	0.216706	0.314770	0.384419	0.268156	0.306748	0.215910	0.260610	0.189669	0.256497	0.345577	-0.287600	-0.306480	-0.372959	-0.905162	-0.728113	-0.170793	-0.054641	0.531123	-0.181058	0.031808	0.252922	0.271073	0.352025	-0.686050	-0.995471	-0.306271	-0.407167	0.315613	0.107087	-1.163268	-0.880284	-0.624277	-0.558343	-0.189653	0.006638	-0.543631	-0.461859	-0.901199	-0.646082	1.051670
-0.178129	-0.004775	-0.035553	-0.018623	-0.024045	-0.121032	0.115763	-0.700216	-0.483462	-0.286558	-0.544141	-0.352761	-0.336848	-0.692442	-0.847927	-0.664668	-1.354540	-0.377430	-0.443695	-0.390712	-1.516089	-0.701439	-0.472011	-0.470031	-1.269676	-0.461297	-0.464532	-0.383333	-0.203007	-0.195844	0.646152	-0.782053	-0.577016	-0.712559	-0.266081	-0.366301	0.666546	-0.891185	-0.420609	-0.432731	-0.228644	0.039315	-0.722987	-1.049179	-0.373950	-0.202173	-0.100615	-0.359981	-0.599472	-0.208849	0.104336	0.089536	0.622312	0.777893	1.101132	-0.194146	-0.194544	-0.065025	0.261037	0.634863	1.318295	1.393168	-0.243073	0.077525	0.275625	0.788997	1.346923	0.044318	0.256310	0.502006	1.278063	1.296432	0.351163	0.375027	0.429164	0.627063	0.656035	0.543524	0.799643	1.080151	0.266214	0.462791	0.607290	0.573522	0.634646	0.577706	0.600345	0.097178	0.300054	0.262502	0.403245	0.478446	0.375012	0.359234	0.274454	0.364803	0.248169	0.299338	0.612200	0.104456	-0.040643	-0.076297	-0.454900	-0.334782	-0.095524	-0.300761	0.814641	0.226598	0.319221	0.392001	0.222418	0.233066	-0.378685	-0.710527	0.169952	-0.168786	0.305417	0.036939	-0.921847	-0.528393	-0.260286	-0.485123	-0.220420	-0.042996	-0.204298	-0.353745	-0.713108	-0.673416	0.830238
0.100506	-0.147218	-0.132382	-0.116574	-0.067633	-0.090498	0.239366	-0.495993	-0.564173	-0.362237	-0.620026	-0.364240	-0.327347	-0.554592	-0.729001	-0.701077	-1.246836	-0.441469	-0.474806	-0.349980	-1.240897	-0.843575	-0.518472	-0.439446	-1.524975	-0.510345	-0.463841	-0.352733	-0.164852	-0.206959	0.624223	-0.992181	-0.512048	-0.576442	-0.188936	-0.304031	0.634342	-0.862100	-0.409074	-0.375549	-0.183525	0.061690	-0.429413	-0.645231	-0.275671	-0.141144	-0.113310	-0.459308	-0.527874	-0.173397	0.045470	0.063967	0.476945	0.770449	1.206622	-0.285837	-0.180685	-0.127682	0.005939	0.320283	1.217046	1.161160	-0.272276	-0.062720	-0.278948	0.336157	1.200584	-0.185579	-0.090917	-0.074405	0.965250	1.040260	0.313741	0.139471	0.306664	0.406078	0.533979	0.573963	0.842649	1.062561	0.096445	0.358683	0.158361	0.319235	0.510210	0.564581	0.723131	0.129807	0.130185	0.196622	0.336619	0.461870	0.391850	0.303727	0.231044	0.363367	0.245229	0.264135	0.785671	0.358362	0.174034	0.142831	-0.100142	-0.060937	0.088854	-0.367636	1.032313	0.474050	0.519456	0.516457	0.293835	0.251327	-0.031442	-0.439996	0.534662	0.125852	0.334205	0.024158	-0.613483	-0.159628	-0.002125	-0.415060	-0.252889	-0.150048	0.045409	-0.402490	-0.575608	-0.624599	0.840616
0.058633	-0.456096	-0.298877	-0.204715	-0.002146	0.204693	0.522153	-0.744638	-0.814103	-0.460776	-0.536360	-0.123557	0.009759	-0.838203	-0.586068	-0.689619	-0.830759	-0.408242	-0.298832	-0.095162	-0.856751	-0.979713	-0.430495	-0.240124	-1.713539	-0.450706	-0.283493	-0.135089	0.085403	-0.027878	0.717769	-0.883263	-0.377629	-0.290561	0.030041	-0.135681	0.655107	-0.535557	-0.261187	-0.155995	-0.080292	0.144027	-0.042222	-0.139455	-0.077314	-0.018224	-0.057308	-0.401652	-0.380796	-0.065462	0.047795	0.116098	0.395212	0.811496	1.372428	-0.293993	-0.082841	-0.128137	-0.184542	0.050493	1.054263	0.929608	-0.218059	-0.183047	-0.749211	-0.156197	0.999468	-0.375564	-0.407518	-0.642432	0.657300	0.777906	0.162210	-0.178260	0.161817	0.117624	0.363137	0.558312	0.862313	1.111177	-0.175984	0.122300	-0.418957	-0.012889	0.291902	0.465896	0.743857	-0.000164	-0.160839	-0.014353	0.080548	0.296631	0.267845	0.107010	0.066611	0.188884	0.133427	0.129174	0.718477	0.279650	0.160779	0.116834	-0.064798	-0.014670	0.313113	-0.231730	0.992371	0.354382	0.499467	0.546995	0.489189	0.442705	0.209067	-0.112107	0.508544	0.269068	0.417998	0.155375	-0.333577	0.071342	0.057061	-0.425329	-0.228328	-0.166564	0.112373	-0.462405	-0.416960	-0.411412	1.074406
-0.149239	-0.674874	-0.337039	-0.132973	0.205881	0.656631	0.827417	-1.009691	-0.886560	-0.419862	-0.279821	0.297054	0.518188	-1.079983	-0.439363	-0.551011	-0.512606	-0.186522	0.052710	0.302880	-0.584462	-0.907454	-0.179887	0.103942	-1.558517	-0.211734	0.068745	0.251441	0.485421	0.264710	0.804230	-0.501215	-0.121433	0.117062	0.306897	0.055410	0.639317	-0.082336	0.139626	0.147003	0.066440	0.214730	0.299056	0.302037	0.090219	0.109301	0.021690	-0.196669	-0.081379	0.071234	0.082743	0.157840	0.260461	0.766148	1.439344	-0.075750	0.060884	-0.095045	-0.309884	-0.262748	0.765724	0.575334	-0.139506	-0.226712	-1.075437	-0.677318	0.645610	-0.470376	-0.598095	-1.167266	0.272832	0.430642	-0.091859	-0.530240	-0.083606	-0.204340	0.066866	0.436423	0.753293	1.185111	-0.481888	-0.218244	-1.085306	-0.432511	-0.061657	0.269608	0.612345	-0.284654	-0.523785	-0.350492	-0.316435	0.018384	0.047690	-0.192299	-0.186203	-0.117620	-0.100925	-0.081131	0.459748	-0.017091	-0.030218	-0.075769	-0.254618	-0.096356	0.507727	0.016650	0.716166	0.005545	0.319501	0.500431	0.702710	0.719811	0.281770	0.294525	0.167499	0.174943	0.540360	0.429879	-0.169938	0.107360	-0.025840	-0.478028	-0.103301	0.000396	0.063523	-0.425406	-0.269310	-0.146673	1.343388
