-1.145426	-2.248608	-0.883762	-0.746122	-0.444297	-1.000358	-1.348915	-3.647041	-2.025745	-1.562572	-1.522417	1.290792	-1.461581	-3.482391	-2.685276	-1.253456	-3.216347	-1.973961	-1.457553	-1.324388	-3.466187	-2.528069	-2.302874	-1.298004	-3.704758	-3.069035	-1.487876	-0.295577	-0.752543	-1.131472	-1.796141	-0.303188	-1.293682	-0.174605	0.628148	-0.423887	-0.484208	0.353902	1.348039	0.704514	0.793203	0.227728	0.876321	1.692810	2.078251	0.827996	0.912632	1.033617	0.135932	1.585276	2.292721	4.009208	0.031116	-0.818341	-1.821949	1.688705	1.916098	2.485136	2.365778	1.718698	0.461825	1.230005	1.753002	1.925516	1.171333	1.598624	1.395536	0.553735	2.144842	1.931511	1.375036	0.810979	2.153603	1.919743	2.582748	1.240273	0.071581	0.351534	-1.174407	-1.747531	3.299458	1.128031	0.850386	0.930481	-0.545928	-1.587790	-0.608012	1.874828	1.567829	0.984695	-1.507589	-1.411737	-2.051726	1.394287	1.717077	1.344469	-0.852335	-1.143423	0.156357	0.777376	0.285013	-0.419813	-2.108300	-2.287770	-1.806799	-3.031302	0.779518	1.351254	-0.687230	-1.246051	-1.803162	-1.035176	1.888201	2.457887	0.581874	-0.426088	2.247276	-0.046474	1.367292	1.275389	0.397489	-1.068874	0.743434	1.370611	0.415168	2.501511	2.157337	0.308880	-2.641445
-0.404202	-1.671623	-0.851377	-0.873748	-0.480471	-0.954595	-0.765484	-2.700668	-1.887661	-1.770142	-1.307381	1.392301	-1.077470	-2.556343	-1.769646	-1.216610	-2.945770	-1.564701	-1.123994	-1.046280	-3.041252	-2.322784	-1.597086	-0.974138	-3.593307	-2.407257	-1.074370	0.015230	-0.571500	-0.875199	-1.421691	-0.113010	-0.864664	0.113101	0.792361	-0.156734	-0.112520	0.221070	1.309368	0.928484	1.080886	0.275231	0.790922	1.332125	2.195703	0.914317	0.855777	1.087738	0.234314	1.582474	2.160536	3.926327	0.262967	-0.568830	-1.488855	1.534811	1.989967	2.291674	2.141338	1.465005	0.407177	1.196454	1.666237	1.736092	0.900114	1.466215	1.215338	0.247303	1.592714	1.769161	1.507519	1.042721	1.817184	1.437735	1.973871	0.925697	0.518071	0.676733	-0.723895	-1.633696	2.728451	0.556742	0.027283	0.475754	-0.489825	-1.870956	-0.846129	1.046064	0.902422	0.353315	-2.065977	-1.681865	-1.954269	0.813845	1.157372	0.244822	-1.179063	-1.154117	-0.004833	0.530901	0.136511	-0.324716	-2.164003	-2.350076	-1.703638	-2.559689	0.727478	0.639076	-1.126319	-1.272853	-1.700745	-0.918712	1.628153	2.275357	0.840939	-0.784730	1.954277	-0.240569	1.712931	1.466583	0.269935	-1.403986	0.571766	1.130533	0.700715	2.391151	2.045765	0.312851	-2.325486
-0.049759	-1.267487	-0.721052	-0.859380	-0.487633	-0.855742	-0.257599	-2.551964	-1.703365	-1.986233	-1.199881	1.384642	-0.619089	-2.402725	-1.192749	-1.016727	-2.754448	-1.102989	-0.611230	-0.570018	-2.709854	-1.905533	-0.897976	-0.477947	-3.703857	-1.557705	-0.556504	0.109133	-0.428619	-0.507492	-1.153410	0.097052	-0.236037	0.431693	0.938796	0.089722	0.138873	0.352706	1.278054	1.149372	1.174907	0.333169	0.877301	1.273307	2.058516	0.847616	0.707683	1.053831	0.384987	1.481289	1.779621	3.697530	0.410375	-0.606950	-1.160518	1.314035	1.919430	1.893320	1.803732	1.229810	0.340392	1.053387	1.380692	1.330849	0.629452	1.335524	1.040205	-0.139339	0.913992	1.632481	1.410236	1.013922	1.312387	0.799906	1.373777	0.539962	0.660129	0.777459	-0.331764	-1.533256	1.731609	-0.051199	-0.635290	0.009445	-0.295663	-1.732275	-0.882042	0.271286	0.268551	-0.296705	-2.184817	-1.427294	-1.301854	0.163240	0.602104	-0.596548	-1.115964	-0.903346	-0.157944	0.301842	0.147633	-0.182814	-1.564569	-1.899300	-1.439286	-2.091308	0.721443	-0.261354	-0.774436	-0.790464	-1.580159	-0.897158	1.427959	1.644813	0.661348	-0.814734	1.614936	-0.348985	2.057426	1.399481	0.231181	-1.433617	0.424111	0.771526	0.838355	2.187828	2.217182	0.400381	-2.072797
-0.098488	-1.048817	-0.570395	-0.553593	-0.310361	-0.528341	0.035769	-2.937500	-1.443821	-1.814827	-1.063061	1.300329	-0.286152	-2.944908	-1.337276	-0.732460	-2.699310	-0.838696	-0.162926	-0.176645	-2.694946	-1.474285	-0.542440	-0.118958	-3.720734	-1.162876	-0.172093	0.042171	-0.132458	-0.062404	-0.925675	0.168329	0.210816	0.585547	1.144131	0.356363	0.333817	0.587006	1.189927	1.198805	1.118025	0.410821	1.028284	1.481949	1.702893	0.645208	0.566904	0.952198	0.604427	1.227997	1.208323	3.308904	0.492020	-0.864651	-0.945131	1.088188	1.684004	1.330973	1.427128	0.964734	0.177975	0.993178	0.946844	0.804911	0.341177	1.057531	0.949072	-0.483875	0.409611	1.475935	1.184061	0.863106	0.843885	0.269318	1.075726	0.231990	0.527411	0.764479	-0.119168	-1.318328	0.915936	-0.553030	-0.928942	-0.434027	-0.249258	-1.216451	-0.616091	-0.135756	-0.199118	-0.780539	-2.037663	-0.975985	-0.509938	-0.387119	0.139400	-0.895452	-0.973351	-0.599913	-0.397346	0.109413	0.094292	0.008599	-0.668952	-1.044982	-1.009660	-1.606611	0.605415	-1.093657	0.403316	-0.050916	-1.321368	-0.793917	1.354334	0.756787	0.024350	-0.386778	1.487192	-0.245509	2.227608	1.138971	0.198858	-0.959881	0.491555	0.540628	0.749228	1.946171	2.266129	0.426185	-1.838857
-0.211889	-0.838051	-0.295170	-0.041658	0.062476	-0.019090	0.203642	-3.198677	-1.174747	-1.184895	-0.773893	1.291480	-0.092870	-3.424995	-1.807152	-0.516850	-2.659363	-0.795036	0.076322	0.038230	-2.850410	-1.249222	-0.514864	0.041001	-3.371849	-1.310909	0.081688	0.004234	0.248762	0.307633	-0.625824	0.074688	0.366767	0.539414	1.303954	0.572762	0.474372	0.696214	0.977454	0.937018	0.941694	0.426908	1.068800	1.493090	1.258313	0.351900	0.435857	0.876112	0.787498	0.853752	0.555827	2.722712	0.506196	-1.120765	-0.863312	1.048008	1.378525	0.696804	0.974876	0.547519	-0.179647	1.016920	0.502806	0.275896	-0.067381	0.488297	0.781277	-0.743962	0.206223	1.221666	0.974325	0.734932	0.570820	0.030252	0.972769	-0.082907	0.280833	0.721014	-0.097474	-0.921024	0.627415	-0.788713	-0.931890	-0.885795	-0.578328	-0.742104	-0.173038	-0.115095	-0.403843	-0.966656	-1.996712	-0.776967	-0.084310	-0.670166	-0.132936	-0.734316	-1.051540	-0.470828	-0.701050	0.022255	-0.094980	0.100600	-0.075186	-0.201463	-0.564792	-1.054088	0.420759	-1.305154	1.511278	0.438183	-0.904509	-0.488482	1.326292	0.302842	-0.452236	0.207639	1.689479	0.038294	2.116596	0.964891	0.244197	-0.226609	0.751189	0.548439	0.564515	1.793251	2.021572	0.400047	-1.484504
-0.044510	-0.493855	0.224043	0.439475	0.502358	0.440393	0.385350	-2.883347	-0.944977	-0.431732	-0.378325	1.470971	0.071973	-3.149284	-1.910282	-0.406715	-2.421867	-0.767551	0.180587	0.191404	-2.743454	-1.246868	-0.516371	0.184607	-2.684479	-1.493084	0.357063	0.161423	0.420152	0.419202	-0.319192	-0.053223	0.446380	0.422064	1.216846	0.546000	0.425655	0.618920	0.710045	0.415521	0.640413	0.232612	0.910288	0.927646	0.707536	0.000035	0.216191	0.869621	0.750362	0.443811	-0.100039	1.926904	0.361480	-1.301468	-0.850690	1.230873	1.068563	0.072557	0.362341	-0.069291	-0.758517	0.879058	0.113884	-0.221426	-0.638466	-0.343366	0.309782	-0.997211	0.154793	0.855700	0.801931	0.588533	0.461508	0.035107	0.710409	-0.540383	0.041965	0.607933	-0.180960	-0.423059	0.640205	-0.714811	-0.866388	-1.269819	-1.140702	-0.668491	0.195296	0.053541	-0.365704	-0.882790	-2.191547	-0.886602	-0.129265	-0.662386	-0.168718	-0.406197	-1.294709	-0.506758	-0.906548	0.118502	-0.238092	-0.010108	-0.045848	0.280747	-0.238013	-0.449254	0.386084	-0.542096	1.579647	0.417341	-0.419827	-0.015823	1.286060	0.889413	-0.091875	0.566484	2.097797	0.379653	1.800623	1.129625	0.542540	0.323843	0.991591	0.688076	0.508367	1.848595	1.699696	0.446830	-0.976253
0.416969	-0.019629	0.827829	0.699966	0.823654	0.640548	0.565884	-2.074203	-0.696930	0.040607	-0.074051	1.717331	0.256296	-2.157364	-1.396156	-0.309151	-1.900330	-0.577927	0.304070	0.384573	-2.129829	-1.279121	-0.315613	0.433517	-1.969490	-1.267281	0.685504	0.486863	0.184400	0.191226	-0.206919	-0.081806	0.653128	0.319657	0.771858	0.116622	0.029068	0.470624	0.564669	-0.179605	0.154235	-0.316373	0.647181	-0.005304	-0.064397	-0.441946	-0.207990	0.888075	0.445343	0.053942	-0.760360	0.929254	-0.090333	-1.578550	-0.852916	1.383381	0.712530	-0.512012	-0.392260	-0.801709	-1.469836	0.324733	-0.309597	-0.720333	-1.290980	-1.240382	-0.481935	-1.351684	0.002474	0.441900	0.541684	0.248097	0.350780	0.080910	0.186865	-1.053661	-0.217136	0.323658	-0.294237	-0.006126	0.505253	-0.414558	-0.766788	-1.317375	-1.441047	-0.905956	0.277107	0.076439	-0.127596	-0.593643	-2.265537	-0.873134	-0.239574	-0.409012	0.058495	-0.042566	-1.270372	-0.406642	-0.796505	0.442501	-0.064690	-0.087350	-0.231219	0.423685	-0.017057	0.096793	0.668703	0.747216	0.669323	0.148413	0.015286	0.476562	1.318182	2.322762	1.085167	0.615461	2.419529	0.673663	1.505173	1.597918	1.084262	0.472057	1.037004	0.761715	0.696218	2.096535	1.628658	0.604177	-0.458356
0.829153	0.472767	1.113897	0.716224	0.894414	0.582941	0.627771	-1.263092	-0.373940	0.120975	-0.011156	1.739230	0.396083	-1.137917	-0.652241	-0.155506	-1.273766	-0.272785	0.483995	0.555696	-1.293472	-1.175434	0.019081	0.664773	-1.562042	-0.780807	0.897623	0.785356	-0.296287	-0.245134	-0.341527	-0.032339	0.889822	0.164237	0.071855	-0.623320	-0.678983	0.362531	0.613739	-0.691406	-0.547799	-1.202317	0.490788	-0.625670	-1.013221	-1.023165	-0.840779	0.867966	0.116692	-0.315586	-1.433896	-0.234134	-0.875969	-2.108923	-0.863734	1.204901	0.256836	-1.024693	-1.087191	-1.491099	-2.133761	-0.600849	-0.899128	-1.195149	-1.873815	-1.977143	-1.325494	-1.802061	-0.347252	0.050072	0.084694	-0.347627	0.126024	0.012733	-0.266739	-1.327929	-0.603542	-0.150380	-0.432018	0.211146	0.103401	-0.024866	-0.410780	-0.797473	-1.060118	-0.995845	0.029069	-0.020054	0.311056	-0.092449	-1.702378	-0.302780	0.073992	0.067360	0.546309	0.476576	-0.587901	0.128826	-0.273479	0.935070	0.491079	0.305091	-0.044727	0.551291	0.205987	0.477918	1.162287	1.568151	-0.119955	0.134455	0.348628	0.868136	1.484211	3.596662	2.293642	0.645228	2.398831	0.888657	1.377674	2.011475	1.524558	0.355065	0.930486	0.688597	1.007324	2.318161	1.889435	0.735633	-0.089374
0.807241	0.830952	0.859207	0.594492	0.732571	0.483363	0.581045	-0.949928	-0.095741	0.005806	-0.115211	1.381338	0.454421	-0.734261	-0.231892	-0.004280	-0.880600	-0.051773	0.622485	0.598156	-0.824326	-0.981079	0.226688	0.688916	-1.573227	-0.533638	0.838303	0.911573	-0.605371	-0.568510	-0.481520	-0.059929	0.873015	-0.122968	-0.607237	-1.287603	-1.380256	0.273019	0.679155	-1.051907	-1.308675	-2.116662	0.571790	-0.451041	-1.864470	-1.672183	-1.503207	0.801672	0.148787	-0.665984	-2.029590	-1.427165	-1.751958	-2.737408	-0.855232	0.710056	-0.230803	-1.367978	-1.457397	-1.987127	-2.557765	-1.501262	-1.625559	-1.509437	-2.244038	-2.419774	-1.879231	-2.190797	-0.763594	-0.290606	-0.489715	-0.994516	-0.167114	-0.171040	-0.295097	-1.188901	-1.127329	-0.678346	-0.595463	0.286963	-0.253529	0.305450	0.348118	0.128750	-0.097027	-0.580730	-0.390915	0.022942	0.876873	0.587671	-0.454911	0.716604	0.858677	0.678656	1.156101	1.201006	0.618489	1.021967	0.506798	1.392237	1.168695	1.254121	0.678623	0.925203	0.494641	0.714385	1.522337	1.458648	0.157586	0.586678	0.617760	1.155691	1.606533	3.747703	2.731461	0.923381	2.001803	1.052478	1.316425	1.966949	1.460976	0.220457	0.877067	0.578451	1.169270	2.209400	2.228172	0.673318	0.155104
0.307760	0.924889	0.328087	0.458323	0.517997	0.585598	0.630206	-1.258400	-0.106819	-0.069885	-0.145258	0.820124	0.520918	-0.994644	-0.307152	0.040550	-0.934563	-0.042126	0.631961	0.551791	-1.032440	-0.906761	0.135601	0.533363	-1.851555	-0.741089	0.589883	0.929911	-0.457976	-0.478230	-0.323789	-0.276344	0.497994	-0.442741	-0.991292	-1.449885	-1.662568	0.110103	0.477855	-1.216502	-1.761103	-2.570970	0.783212	0.285187	-2.370316	-2.139657	-1.912912	0.719507	0.684790	-0.949330	-2.373479	-2.389271	-2.306020	-3.066603	-0.727753	0.260002	-0.582315	-1.440829	-1.416950	-2.195042	-2.638914	-1.924611	-2.247843	-1.552212	-2.315055	-2.549582	-2.000575	-2.341935	-1.059053	-0.555634	-0.935593	-1.369761	-0.397467	-0.388044	-0.005035	-0.837808	-1.620069	-1.053790	-0.705088	0.388897	-0.250019	0.425636	1.242052	0.884758	0.860890	0.229651	-0.713515	0.299988	1.298090	1.202827	0.832293	1.572322	1.662249	1.149508	1.578133	1.830837	1.683797	1.806892	1.194572	1.565357	1.581907	2.224378	1.479166	1.476992	0.808337	0.932566	1.471142	1.109406	1.264133	1.231929	0.890124	1.400565	1.391493	2.763103	2.339729	1.374605	1.430846	1.204873	1.106176	1.398285	0.900726	0.143954	1.006802	0.590595	1.016387	1.654026	2.275040	0.401495	0.451005
