-0.752281	-1.245681	-0.099448	0.633281	0.757612	0.617662	0.504734	-0.200764	-0.468706	-0.346453	-0.008135	0.571438	0.401232	-1.382543	-0.965056	-0.309724	-1.856245	-0.325835	-0.186533	0.124860	-1.596077	-0.854655	-0.413260	-0.082456	-1.936687	-0.890507	-0.033715	0.236325	0.394973	0.639820	0.889084	-0.035116	-0.179171	0.340979	0.493997	0.978003	0.762764	-0.026285	0.338166	0.785536	0.602330	0.952403	-0.070482	-0.446606	0.266928	0.155822	0.426396	-1.163167	-0.467359	-0.015279	0.695613	0.836101	1.033226	0.869365	0.705522	0.647030	-0.053393	-0.303881	0.299722	0.555937	0.736887	0.775430	-0.102012	-0.856277	-0.843269	-0.049726	0.121518	0.611370	-0.521434	-1.072680	-0.406201	0.195138	0.606449	-0.651352	-1.020149	-0.046713	0.300478	0.517114	0.702429	0.747146	0.546723	-0.406875	-0.629439	0.059474	0.551192	1.031898	1.163234	0.488048	-0.925931	-0.974672	-0.706547	0.133926	0.980747	0.088290	-1.284644	-1.562298	-0.776561	0.445104	-0.451986	-1.313812	-1.358110	0.136724	1.337615	1.504964	1.279223	0.974943	-0.741525	-0.399523	0.960401	1.150313	1.306524	0.875520	-0.946561	-1.296257	0.203315	0.630883	0.929492	0.606083	-1.543237	-0.540069	-0.579161	0.086259	0.753253	0.609062	-0.576971	-1.730955	-1.362270	-0.930779	1.659447
-0.327820	-1.020864	0.129584	0.663762	0.680020	0.540606	0.413816	0.006212	-0.484048	-0.316592	0.039172	0.497824	0.372341	-1.337339	-0.676793	-0.182323	-1.453257	-0.174430	-0.048810	0.096388	-1.191450	-0.636218	-0.301849	-0.057011	-1.309471	-0.847637	0.010850	0.247134	0.325887	0.574499	0.806854	0.043022	0.019243	0.243075	0.299159	0.486415	0.606244	-0.053508	0.459350	0.943200	0.400470	0.697418	-0.161192	-0.429355	0.121040	0.072968	0.263301	-1.142479	-0.460536	-0.166962	0.617873	0.757719	0.927889	0.817307	0.668245	0.304375	-0.343711	-0.409893	0.263308	0.449359	0.662740	0.672109	-0.596155	-1.250420	-0.821522	-0.099102	0.162267	0.017742	-0.777887	-0.881129	-0.321377	0.164027	0.080444	-0.795694	-1.175407	-0.052405	0.272778	0.446274	0.663456	0.661391	0.093694	-0.536290	-0.610795	0.049934	0.538710	0.864981	1.054625	0.109462	-1.073824	-1.117548	-0.817064	0.110584	0.906869	-0.018752	-1.327684	-1.672739	-0.703336	0.332533	-0.346792	-1.309402	-1.335442	0.093848	1.277517	1.348498	1.107342	0.835508	-0.338109	-0.305077	1.149168	0.977045	1.078553	0.747694	-0.347306	-0.669430	0.383001	0.934222	0.748828	0.538421	-0.904984	-0.014183	-0.169599	0.582417	0.792459	0.563867	-0.034064	-0.808382	-1.713058	-0.963609	1.553403
0.136060	-0.814610	0.154638	0.530797	0.505951	0.409040	0.387965	0.100811	-0.431273	-0.321200	-0.006591	0.358474	0.321054	-1.087276	-0.484036	-0.140511	-0.958241	-0.173028	0.000059	0.109625	-0.840660	-0.434039	-0.246758	0.013597	-1.158733	-0.672062	0.090549	0.309729	0.406557	0.593309	0.728992	0.295622	0.215761	0.171433	0.240121	0.503546	0.594876	0.065541	0.659258	0.759628	0.419144	0.671155	-0.111061	-0.235170	0.045082	0.065141	0.252054	-1.143792	-0.395673	-0.301584	0.503400	0.731692	0.888271	0.785060	0.630096	-0.129623	-0.524805	-0.416138	0.185302	0.410865	0.625728	0.521196	-1.087324	-1.557142	-0.814051	-0.151955	0.117677	-0.498558	-0.986739	-0.871024	-0.256712	0.077209	-0.382813	-0.999767	-1.333090	-0.124795	0.175068	0.308300	0.628896	0.522210	-0.393124	-0.796802	-0.699962	-0.069654	0.410724	0.714389	0.973078	-0.264795	-1.296334	-1.290096	-0.926451	0.134788	0.900551	-0.141559	-1.431732	-1.614990	-0.550097	0.329624	-0.272293	-1.235479	-1.232615	0.142715	1.248313	1.276271	0.883841	0.656157	-0.119313	-0.253843	1.273198	0.874225	0.787223	0.553707	0.027751	-0.182764	0.612218	1.023763	0.568488	0.344687	-0.395567	0.394972	0.169888	0.760427	0.685903	0.380666	0.383977	0.019968	-1.219766	-0.641118	1.361102
0.452957	-0.684896	-0.091617	0.268869	0.316813	0.267675	0.371789	0.004961	-0.370559	-0.353273	-0.137828	0.167707	0.200018	-0.756010	-0.505420	-0.240561	-0.582529	-0.335526	-0.116512	0.080245	-0.747492	-0.430474	-0.330064	0.002625	-1.628597	-0.532124	0.089712	0.301567	0.485032	0.599416	0.644293	0.422882	0.047995	0.092536	0.247417	0.861473	0.657469	0.162251	0.606353	0.254699	0.564719	0.843225	0.039463	-0.064761	-0.023239	0.020522	0.323960	-0.972702	-0.317477	-0.406135	0.317605	0.726124	0.868749	0.764403	0.584042	-0.413204	-0.548473	-0.397001	0.118607	0.436302	0.623002	0.426623	-1.316073	-1.611773	-0.810118	-0.121890	0.056088	-0.746442	-1.099702	-0.965821	-0.253110	0.011835	-0.651081	-1.197800	-1.404638	-0.173040	0.080614	0.195246	0.615829	0.404088	-0.694358	-1.090934	-0.830935	-0.198709	0.281075	0.729951	0.987199	-0.525900	-1.480973	-1.389183	-0.935743	0.264950	1.038677	-0.265468	-1.512545	-1.337671	-0.290750	0.534431	-0.248119	-0.961226	-0.999395	0.346128	1.360088	1.385314	0.823377	0.536848	-0.058110	-0.090916	1.359193	1.042942	0.740614	0.402694	0.168160	0.028636	0.734282	0.903872	0.634485	0.165051	-0.101632	0.607059	0.490447	0.581085	0.605288	0.197281	0.617364	0.402856	-0.156656	-0.220860	1.130922
0.592305	-0.578982	-0.258024	0.098829	0.218584	0.178303	0.296114	-0.074415	-0.246692	-0.249727	-0.227155	0.009643	0.046800	-0.510606	-0.599277	-0.353623	-0.521957	-0.460912	-0.276785	-0.022217	-0.809782	-0.551099	-0.435214	-0.108830	-2.169979	-0.466213	0.032075	0.198445	0.428668	0.505665	0.512064	0.300985	-0.362017	0.057741	0.219794	1.058698	0.635514	0.200212	0.304986	-0.136611	0.629698	0.962054	0.226664	-0.010581	-0.053499	-0.056198	0.368419	-0.486759	-0.162341	-0.408397	0.146425	0.662828	0.766504	0.681285	0.489900	-0.400404	-0.436848	-0.422081	0.058025	0.409460	0.555326	0.368169	-1.234862	-1.421501	-0.817980	-0.085352	-0.018381	-0.811119	-1.174427	-1.094377	-0.383513	-0.051178	-0.806432	-1.398890	-1.480318	-0.226441	-0.007905	0.127954	0.585169	0.345572	-0.831210	-1.347888	-0.941726	-0.313764	0.210730	0.856382	1.023426	-0.753559	-1.611593	-1.414688	-0.905210	0.381791	1.183787	-0.473241	-1.580452	-1.036514	-0.110705	0.778689	-0.329165	-0.553162	-0.714424	0.566615	1.499151	1.532708	0.946775	0.489163	-0.056392	0.150852	1.390824	1.366074	0.962331	0.354899	0.274843	0.059411	0.669452	0.829792	0.943892	0.177104	0.082165	0.796169	0.834210	0.322801	0.735942	0.198668	0.758679	0.471707	0.752208	0.041255	0.922214
0.640774	-0.427479	-0.002760	0.170812	0.234500	0.162474	0.157796	0.114523	0.007504	0.069563	-0.171301	-0.031640	-0.042213	-0.435279	-0.551885	-0.310215	-0.745583	-0.358641	-0.295306	-0.129014	-0.777227	-0.537128	-0.367000	-0.214160	-2.066639	-0.337440	0.037545	0.096787	0.260958	0.332051	0.308363	0.186358	-0.474281	0.157876	0.167301	0.819900	0.451624	0.316934	0.119636	-0.030476	0.525393	0.816200	0.426483	0.060176	0.050490	-0.044660	0.343021	0.193898	0.165626	-0.249156	0.090556	0.484786	0.529242	0.461931	0.302844	-0.152075	-0.250817	-0.463816	-0.066349	0.231730	0.337802	0.220962	-0.981814	-1.131962	-0.827330	-0.198734	-0.174910	-0.834826	-1.231374	-1.225726	-0.649737	-0.206181	-0.930456	-1.567106	-1.650757	-0.401051	-0.163217	0.029864	0.465410	0.300913	-0.921188	-1.480706	-1.015784	-0.484320	0.129815	0.858044	0.921924	-0.969766	-1.657210	-1.422256	-0.982069	0.276080	1.073956	-0.716723	-1.637872	-0.944302	-0.222878	0.747653	-0.437397	-0.199936	-0.541075	0.576142	1.389370	1.455158	1.028883	0.423340	-0.022128	0.252422	1.254149	1.476368	1.139826	0.358614	0.515322	0.094097	0.503766	0.969468	1.192174	0.373811	0.278956	1.116334	1.102965	0.250718	1.029468	0.389710	0.891261	0.574109	0.995482	0.119025	0.754374
0.666886	-0.239264	0.534150	0.371389	0.283870	0.184070	0.028702	0.559830	0.307416	0.423252	-0.005477	0.057818	-0.004074	-0.489816	-0.315387	-0.091102	-0.924709	-0.055848	-0.113688	-0.128139	-0.527409	-0.226777	-0.063352	-0.180865	-1.147121	-0.009018	0.188229	0.121917	0.143804	0.199939	0.078463	0.455471	0.072745	0.408453	0.213433	0.386266	0.200723	0.628636	0.350411	0.474866	0.376303	0.462565	0.654089	0.337365	0.307747	0.120893	0.286876	0.774179	0.636994	0.018769	0.131984	0.219086	0.219371	0.129251	0.035876	0.162413	-0.051032	-0.428735	-0.290087	-0.058415	0.012084	-0.093512	-0.694384	-0.862726	-0.789831	-0.493400	-0.450781	-0.808330	-1.184766	-1.329665	-0.953278	-0.507399	-0.962430	-1.591747	-1.845409	-0.749381	-0.444973	-0.188296	0.218738	0.185984	-0.995578	-1.399571	-1.079270	-0.767072	-0.087411	0.551642	0.598955	-1.049766	-1.549597	-1.452715	-1.231441	-0.132111	0.591681	-0.796527	-1.607765	-1.105804	-0.620893	0.291657	-0.396196	-0.040941	-0.586227	0.287004	0.893810	1.048239	0.836957	0.259771	0.063577	0.050417	0.860364	1.140497	0.968565	0.313069	0.844819	0.218315	0.402211	1.154164	1.072629	0.540366	0.496295	1.474860	1.153582	0.361668	1.213389	0.559120	0.994817	0.831009	0.696334	0.191893	0.606487
0.655298	-0.101302	0.825297	0.432782	0.260263	0.177398	-0.031011	0.939106	0.432330	0.509465	0.133890	0.204386	0.117352	-0.563997	-0.037705	0.146394	-0.712132	0.231720	0.145554	0.014648	-0.171949	0.252124	0.324342	0.018962	0.026073	0.464748	0.439286	0.298393	0.201640	0.203797	-0.097254	1.126473	1.000140	0.693785	0.429847	0.192272	0.046347	1.038038	0.860562	0.903383	0.360119	0.154469	0.899238	0.805265	0.586407	0.335268	0.246789	1.042458	1.044178	0.243888	0.155582	-0.026814	-0.041681	-0.194935	-0.236757	0.453540	0.125612	-0.270124	-0.521148	-0.311357	-0.282512	-0.500784	-0.371563	-0.583982	-0.654054	-0.793538	-0.763268	-0.586275	-0.915050	-1.328678	-1.162913	-0.880642	-0.747252	-1.368413	-1.876950	-1.155985	-0.809411	-0.524800	-0.119866	-0.034926	-0.929818	-1.062748	-1.137329	-1.102094	-0.472035	-0.002014	0.133177	-0.837159	-1.250639	-1.482908	-1.558967	-0.682563	-0.087355	-0.550367	-1.378202	-1.365547	-1.065283	-0.405378	-0.118098	-0.065708	-0.795026	-0.153441	0.201544	0.481454	0.380393	0.020282	0.167208	-0.355674	0.300930	0.519068	0.483165	0.169807	1.071439	0.373256	0.431078	1.047310	0.595285	0.465120	0.652367	1.631452	0.995680	0.456885	1.054657	0.484190	1.002751	1.041852	0.420545	0.420564	0.437148
0.572115	-0.090287	0.547534	0.229279	0.125691	0.093551	-0.052617	0.916479	0.250745	0.234671	0.149878	0.294641	0.195343	-0.546279	0.118233	0.231274	-0.152241	0.317071	0.298872	0.196449	0.078773	0.585502	0.560761	0.266686	0.672607	0.853226	0.650038	0.505099	0.371035	0.292663	-0.196985	1.725513	1.609093	0.837628	0.694618	0.331484	0.033196	1.289420	1.201809	0.915206	0.486382	0.055186	1.083925	1.206067	0.713073	0.420618	0.221703	1.012469	1.153582	0.314857	0.098737	-0.144647	-0.190585	-0.400146	-0.450708	0.764484	0.274695	-0.043871	-0.590822	-0.410900	-0.450820	-0.831246	0.069385	-0.180040	-0.422607	-0.873318	-0.962424	-0.078346	-0.397731	-1.129678	-1.201869	-1.162961	-0.197355	-0.889753	-1.629988	-1.405573	-1.117384	-0.871911	-0.465675	-0.313866	-0.548769	-0.510812	-1.123004	-1.336505	-0.901621	-0.549770	-0.310446	-0.295045	-0.801322	-1.424952	-1.800552	-1.102194	-0.643570	-0.015674	-0.916061	-1.536413	-1.319459	-0.983801	0.295544	-0.156836	-0.990416	-0.503432	-0.335994	0.019274	-0.110905	-0.208325	0.280042	-0.669580	-0.176732	0.001841	-0.003001	-0.035368	1.075273	0.463547	0.498201	0.554644	0.069458	0.154348	0.692173	1.488149	0.824612	0.398854	0.595635	0.156285	0.911404	0.997295	0.594946	0.764377	0.205911
0.456249	-0.190147	-0.032915	-0.081721	-0.066373	-0.065198	-0.127234	0.498108	-0.099325	-0.158752	0.071142	0.253813	0.127124	-0.363018	0.137713	0.145603	0.281984	0.206287	0.257704	0.258054	0.116692	0.561604	0.524061	0.385354	0.481388	0.943884	0.692028	0.568169	0.451012	0.306351	-0.286685	1.714947	1.460261	0.737580	0.764863	0.465095	0.036449	1.218997	1.089496	0.629910	0.582123	0.078183	1.114476	1.285872	0.650713	0.323986	0.184344	0.847558	0.928498	0.272745	0.027150	-0.112998	-0.268419	-0.485924	-0.609085	1.130772	0.417570	0.152795	-0.423436	-0.376244	-0.526175	-0.970360	0.613904	0.358261	-0.165636	-0.687091	-0.974549	0.595360	0.234991	-0.723468	-1.076163	-1.234414	0.574692	-0.262648	-1.172398	-1.365113	-1.239083	-1.099343	-0.736641	-0.563508	0.161188	0.134873	-0.939628	-1.354204	-1.196848	-0.871199	-0.617090	0.437247	-0.300583	-1.185083	-1.861292	-1.235738	-0.898463	0.593738	-0.327377	-1.535652	-1.355678	-1.218464	0.657137	-0.201431	-1.020302	-0.636624	-0.534671	-0.232097	-0.428921	-0.377662	0.443753	-0.669291	-0.373058	-0.183335	-0.246675	-0.228719	0.940515	0.471497	0.484307	-0.016674	-0.212021	-0.179304	0.656126	1.211859	0.831384	0.238039	0.117321	-0.211197	0.801756	0.770020	1.105917	1.013884	-0.093081
