0.004992	0.051146	0.273509	0.304441	0.616161	0.287381	0.473933	-1.005842	-0.190062	0.154897	0.837566	1.038191	0.260837	0.291212	0.844790	0.644545	-0.955194	0.911257	1.081730	1.050830	-0.640712	1.305092	1.089817	1.096891	0.799425	1.190353	1.058752	1.098582	0.761258	0.372298	0.273513	1.572230	1.331245	0.876730	0.012237	0.194969	0.373966	0.897762	0.340897	0.059140	-0.405651	-0.445101	0.450229	0.467192	-0.267952	-0.555910	-0.591638	0.017045	0.481453	-0.671857	-0.618822	-0.395008	0.404163	0.460609	0.635984	-1.318809	-0.587627	-0.746399	-0.341545	0.353212	1.176253	3.854217	-0.968937	-0.895905	-2.160312	0.432620	1.411469	-1.941648	-2.224813	0.471875	2.458720	3.488508	-2.921783	-0.779915	0.371878	1.479106	1.011008	0.184289	-0.172186	0.612492	-0.426144	-1.709348	-0.911604	-0.854454	-0.735134	0.057974	-0.349961	-1.876964	-1.289638	-1.464349	-1.519035	-0.717307	-0.635386	-0.621799	-1.069242	-0.856753	-0.917181	-0.806899	-0.439952	-1.054694	-0.874134	-0.723224	0.366339	0.145000	0.288002	0.546840	0.096921	-0.876848	-0.698095	0.017740	-0.407839	0.034025	-1.005724	-1.235673	-0.875750	0.091960	0.537775	0.037310	-1.362295	-0.290888	-1.145847	0.489326	0.943753	0.267513	-0.160350	0.284954	0.000969	0.613701	0.841052
-0.044834	0.263093	0.535047	0.543849	0.844740	0.748821	0.490438	-1.016087	-0.395984	0.284299	0.936017	1.123154	0.559901	-0.559760	0.710138	0.628084	-0.359210	0.762488	0.892372	0.914396	0.035951	0.584104	0.769152	0.875769	-0.256989	0.754506	0.806097	0.902181	0.852857	0.413409	0.515812	1.076872	0.711585	0.530501	0.089633	0.144458	0.555644	0.528256	-0.089291	0.004306	-0.343614	-0.378104	0.147198	0.456432	-0.282176	-0.561822	-0.529704	-0.095653	0.200668	-0.678532	-0.515962	-0.459120	0.494777	0.597075	0.901952	-1.807558	-0.577489	-0.764782	-0.340680	0.381669	1.241925	3.911008	-0.937155	-0.886096	-2.074732	0.378824	1.504352	-1.795028	-1.967677	0.367139	2.416748	3.442777	-2.641908	-0.619157	0.354083	1.219265	1.050271	-0.055215	-0.115718	0.674069	-0.383005	-1.618490	-0.861791	-0.918826	-0.742108	0.075137	-0.313431	-1.743834	-1.090880	-1.413331	-1.492213	-0.595648	-0.513359	-0.473304	-0.974150	-0.761977	-0.787998	-0.749023	-0.459628	-0.898318	-0.805977	-0.653390	0.176163	0.085100	0.281764	0.658907	0.036826	-0.822961	-0.645882	0.081597	-0.209119	0.357158	-0.996658	-0.631240	-0.810284	0.159711	0.560186	0.341524	-1.511684	-0.194063	-1.157610	0.713295	1.161680	0.519265	-0.263073	0.097782	-0.114989	0.281836	1.042114
-0.020428	0.781460	0.632392	0.653074	0.939477	0.996423	0.315619	-0.519646	-0.282357	0.471699	0.994684	0.959537	0.588292	-0.974727	0.606516	0.660791	0.322334	0.656027	0.567642	0.570690	0.653031	-0.057277	0.430658	0.456542	-1.290676	0.310346	0.405099	0.528310	0.610224	0.279748	0.596552	0.130532	0.094427	0.140448	0.025920	0.015704	0.611214	-0.176665	-0.450012	-0.204323	-0.407533	-0.388263	-0.523948	-0.286402	-0.339881	-0.638759	-0.502431	-0.477116	-0.436000	-0.699051	-0.355365	-0.422935	0.544795	0.591238	0.968185	-1.970274	-0.624307	-0.809150	-0.247534	0.468821	1.235706	3.834984	-0.885708	-0.882293	-1.589158	0.447801	1.502913	-1.432446	-1.449856	0.411157	2.333191	3.343046	-1.955852	-0.300334	0.489834	1.041608	1.094659	-0.152265	0.012273	0.755861	-0.201089	-1.212781	-0.520945	-0.693510	-0.530625	0.293210	-0.169494	-1.359431	-0.688743	-1.005583	-1.212166	-0.401985	-0.300880	-0.265184	-0.715758	-0.511590	-0.503571	-0.542497	-0.370882	-0.642280	-0.635167	-0.536734	0.017954	-0.006733	0.215776	0.548788	0.162660	-0.666602	-0.386828	0.074137	-0.014233	0.616173	-1.056297	-0.627783	-0.675080	0.253745	0.549563	0.557987	-1.809770	-0.204048	-0.988959	0.961368	1.260270	0.712191	-0.411178	-0.081346	-0.318138	-0.332924	1.048590
0.112967	1.247809	0.495899	0.555503	0.794353	0.703608	-0.136287	0.069452	0.078773	0.557774	0.883336	0.527786	0.140639	-0.622362	0.535412	0.662083	0.448481	0.577529	0.205052	0.127811	0.690255	-0.155919	0.205909	0.028867	-1.552807	0.034206	0.044956	0.123242	0.130608	-0.094198	0.385314	-0.620902	-0.267972	-0.106827	-0.111295	-0.125952	0.474468	-0.824965	-0.544271	-0.401406	-0.519635	-0.449927	-1.124173	-1.152888	-0.345262	-0.680955	-0.496893	-0.814799	-1.002101	-0.675106	-0.265419	-0.304285	0.488450	0.450789	0.731889	-1.657008	-0.633435	-0.851282	-0.138375	0.520087	1.210340	3.653111	-0.805978	-0.882404	-1.021338	0.548621	1.488564	-1.038415	-0.919869	0.467038	2.229940	3.219760	-1.192296	0.030457	0.630551	1.001437	1.213379	-0.093771	0.140834	0.668077	0.057985	-0.575174	0.141119	-0.166065	-0.081452	0.586375	-0.034558	-0.864353	-0.230906	-0.393026	-0.667115	-0.136360	-0.040350	-0.072863	-0.345932	-0.155403	-0.173347	-0.241307	-0.165560	-0.375690	-0.372389	-0.348148	-0.029827	-0.068733	0.017635	0.074759	0.410733	-0.392690	-0.065185	0.018740	0.047769	0.528110	-1.079600	-1.155251	-0.433543	0.313986	0.411838	0.511400	-1.981344	-0.276488	-0.755248	1.196340	1.189389	0.655602	-0.505465	-0.110442	-0.576756	-0.851859	0.656030
0.265699	1.239768	0.208666	0.299824	0.433580	0.013899	-0.669795	0.228079	0.342234	0.416840	0.553561	0.005809	-0.587893	-0.103346	0.346045	0.496614	-0.051388	0.427097	-0.107496	-0.259979	0.133422	0.112449	0.059760	-0.256030	-1.024450	-0.076870	-0.162965	-0.186013	-0.344769	-0.590092	0.013355	-0.712985	-0.323075	-0.206700	-0.205021	-0.224736	0.213113	-1.006610	-0.322109	-0.456603	-0.560852	-0.506297	-1.179389	-1.377699	-0.319262	-0.618339	-0.465867	-0.794242	-1.012716	-0.590715	-0.278440	-0.182521	0.338387	0.280350	0.341689	-1.017622	-0.551043	-0.828718	-0.061596	0.504343	1.214972	3.412770	-0.712479	-0.829094	-0.626615	0.566377	1.512302	-0.737957	-0.528425	0.423345	2.106095	3.064638	-0.647373	0.298805	0.653001	0.999468	1.372010	0.032139	0.249058	0.397120	0.317167	0.050111	0.830351	0.413931	0.426303	0.784184	0.054887	-0.459566	0.096624	0.067191	-0.102608	0.127380	0.178701	0.091897	0.013453	0.175886	0.083999	0.045430	0.102229	-0.136421	-0.062189	-0.091376	0.021651	-0.044858	-0.269947	-0.566037	0.644581	-0.037380	0.178756	0.032421	-0.018987	0.109383	-0.961512	-1.571642	-0.120953	0.327394	0.161451	0.226470	-1.881984	-0.325563	-0.604187	1.327943	0.969583	0.350150	-0.490072	-0.065322	-0.772997	-0.919618	0.023350
0.279031	0.657289	-0.080293	0.007459	-0.011939	-0.578555	-0.955344	-0.170849	0.199041	0.075682	0.125437	-0.366519	-1.138510	-0.207606	-0.035842	0.136491	-0.734791	0.168761	-0.322243	-0.497667	-0.632426	0.201924	-0.114049	-0.386950	-0.346273	-0.140055	-0.263672	-0.365572	-0.621785	-0.967040	-0.203587	-0.327229	-0.204839	-0.281142	-0.203051	-0.258841	0.012216	-0.688499	0.083933	-0.388376	-0.473314	-0.501896	-0.647468	-0.800902	-0.377795	-0.474502	-0.365293	-0.434836	-0.437565	-0.475538	-0.291131	-0.098095	0.212175	0.213299	0.107922	-0.403801	-0.427352	-0.691329	0.027207	0.486269	1.269760	3.149428	-0.625533	-0.653807	-0.376715	0.487391	1.534246	-0.489367	-0.226621	0.324468	1.956709	2.854700	-0.325973	0.532235	0.542185	0.909873	1.466099	0.126185	0.356082	0.143067	0.530931	0.492441	1.196165	0.743535	0.743958	0.813142	0.142011	-0.217142	0.215650	0.168417	0.219399	0.304373	0.288269	0.261938	0.258884	0.370680	0.219983	0.230254	0.331836	0.077114	0.189783	0.136723	0.060659	0.029684	-0.552860	-0.973972	0.764540	0.285567	0.319953	0.168566	-0.134330	-0.343955	-0.695063	-1.352852	0.151710	0.314232	-0.080124	-0.119380	-1.642626	-0.306821	-0.601458	1.192145	0.626845	-0.026769	-0.413543	-0.176919	-0.785991	-0.567094	-0.412827
0.099312	-0.139459	-0.251649	-0.186708	-0.350079	-0.670762	-0.827297	-0.748289	-0.300261	-0.283947	-0.164725	-0.452182	-1.176157	-0.935596	-0.426970	-0.242025	-1.144711	-0.075734	-0.406471	-0.566861	-1.196923	-0.128005	-0.309674	-0.428122	-0.131443	-0.221972	-0.349323	-0.433456	-0.658574	-1.025915	-0.061691	-0.020770	-0.086467	-0.398478	-0.153567	-0.240045	0.024101	-0.228599	0.439501	-0.310076	-0.315057	-0.425864	0.038308	0.018267	-0.542993	-0.336564	-0.214012	-0.056553	0.233387	-0.372503	-0.201525	-0.037331	0.215080	0.298476	0.227156	-0.118351	-0.348859	-0.476979	0.173854	0.503815	1.320583	2.842158	-0.548351	-0.374916	-0.140901	0.364023	1.446061	-0.204834	0.069790	0.251065	1.753484	2.555337	-0.024778	0.735630	0.348452	0.694306	1.419570	0.144367	0.443017	0.098021	0.651175	0.754756	1.122530	0.699236	0.736773	0.728848	0.242583	-0.054016	0.183578	0.030421	0.258713	0.367217	0.279745	0.422969	0.353597	0.401080	0.248993	0.279976	0.438154	0.237043	0.264203	0.198626	-0.026328	0.054828	-0.781955	-0.916119	0.762042	0.444454	0.404288	0.334448	-0.216122	-0.524489	-0.378686	-0.645918	0.283906	0.283089	-0.177064	-0.318522	-1.469773	-0.236107	-0.672889	0.716012	0.217619	-0.258184	-0.344708	-0.521965	-0.636040	-0.167686	-0.338326
-0.128602	-0.608191	-0.243588	-0.177762	-0.393889	-0.255587	-0.416475	-1.014776	-0.742229	-0.440957	-0.130328	-0.258334	-0.738278	-1.489992	-0.506839	-0.360634	-1.153107	-0.109076	-0.316676	-0.466545	-1.360789	-0.532062	-0.373679	-0.392050	-0.431105	-0.264454	-0.404737	-0.374308	-0.518528	-0.759176	0.327975	-0.084986	-0.044415	-0.485821	-0.137022	-0.217120	0.225005	-0.015309	0.550102	-0.288510	-0.212934	-0.331028	0.383495	0.401742	-0.644537	-0.282942	-0.106101	0.065918	0.463815	-0.312594	-0.056996	-0.002261	0.308354	0.452760	0.603489	-0.198372	-0.333955	-0.321872	0.305521	0.461332	1.245488	2.416011	-0.473108	-0.134332	0.021192	0.193901	1.169677	0.066302	0.283211	0.134164	1.431633	2.119424	0.353140	0.797077	0.096783	0.386962	1.241630	0.092603	0.440708	0.241269	0.596684	0.895883	0.749697	0.385149	0.467334	0.631157	0.294136	0.105684	0.096712	-0.084153	0.176676	0.344964	0.188635	0.480255	0.309540	0.303596	0.192795	0.205880	0.405126	0.268795	0.122829	0.046983	-0.252609	-0.027933	-0.950290	-0.518787	0.676432	0.397554	0.444653	0.394678	-0.192064	-0.350788	-0.147026	-0.095993	0.279056	0.222980	-0.062114	-0.235301	-1.388530	-0.155426	-0.672363	0.084432	-0.118351	-0.223236	-0.280581	-0.840580	-0.517813	-0.042958	0.154835
-0.177492	-0.470965	-0.045283	0.060680	-0.067087	0.371917	0.012534	-0.829025	-0.701975	-0.278120	0.220884	0.130648	-0.127147	-1.239223	-0.138919	-0.078535	-0.886581	0.153371	-0.033359	-0.189797	-1.128882	-0.509495	-0.179424	-0.221813	-0.848303	-0.184670	-0.308486	-0.138771	-0.273185	-0.364488	0.654873	-0.311237	-0.039320	-0.427031	-0.173090	-0.254134	0.434988	-0.131667	0.381548	-0.282285	-0.248231	-0.294225	0.259463	0.173942	-0.477347	-0.331633	-0.132497	-0.046888	0.167298	-0.308322	-0.016413	-0.038550	0.334733	0.537390	0.955570	-0.406746	-0.320441	-0.349396	0.272139	0.212035	0.955727	1.814059	-0.402261	-0.093657	-0.101161	-0.093339	0.741555	0.148865	0.226402	-0.205482	0.938417	1.521416	0.633699	0.574717	-0.230866	0.007179	0.995513	-0.008841	0.316113	0.394056	0.310930	0.879134	0.252867	-0.011360	0.116702	0.563194	0.231992	0.188034	-0.013607	-0.078551	0.107286	0.266937	0.059898	0.343403	0.149055	0.126595	0.057418	0.048990	0.285006	0.134302	-0.138202	-0.207594	-0.525197	-0.167474	-1.016335	-0.082354	0.531054	0.243544	0.411262	0.339022	-0.001345	0.031678	-0.081272	-0.166537	0.243611	0.144309	0.242929	0.132100	-1.263624	-0.093473	-0.518120	-0.340306	-0.213164	0.051115	-0.173882	-0.754342	-0.626065	-0.172491	0.697295
0.038856	0.085174	0.287005	0.438232	0.505507	0.927670	0.318002	-0.447340	-0.134529	0.143986	0.691790	0.611967	0.390423	-0.447018	0.461550	0.457657	-0.502460	0.583662	0.372392	0.219313	-0.638444	-0.011115	0.191994	0.099219	-1.037249	-0.023085	0.005002	0.259225	0.024935	-0.096023	0.717310	-0.382468	0.001557	-0.218908	-0.201572	-0.363397	0.491038	-0.373013	0.077802	-0.220393	-0.380149	-0.341956	-0.075786	-0.315268	-0.060283	-0.434937	-0.277184	-0.187854	-0.299520	-0.350307	-0.157269	-0.163882	0.191100	0.487984	1.089816	-0.450028	-0.252744	-0.528901	0.028890	-0.240445	0.508391	1.078136	-0.349419	-0.271452	-0.521762	-0.504479	0.293877	-0.042842	-0.138496	-0.800735	0.312824	0.809534	0.561514	0.079821	-0.620868	-0.464459	0.729972	-0.134898	0.137754	0.446058	-0.141272	0.598475	-0.331757	-0.381824	-0.171325	0.488749	0.086267	0.040108	-0.183006	-0.097360	0.004692	0.132112	-0.070653	0.037086	-0.098884	-0.085927	-0.136414	-0.129776	0.152277	-0.075711	-0.335753	-0.372886	-0.721475	-0.241525	-0.894060	0.241542	0.333420	0.151334	0.315680	0.306390	0.351554	0.428471	-0.152031	-0.691658	0.284841	0.103082	0.643204	0.636546	-1.040042	-0.047018	-0.265074	-0.321401	-0.021866	0.426815	-0.029180	-0.194558	-0.928547	-0.312530	1.016996
