1.193824	1.585234	2.054436	1.535305	1.276024	-0.337422	-1.153379	1.442495	1.950672	0.987507	-1.232367	-0.630056	-0.550962	0.615245	1.342724	1.297705	1.039881	1.513969	0.959826	0.339836	0.346076	1.372129	2.552441	0.454494	0.712502	0.871593	0.916479	1.144047	0.225842	0.337223	-1.330879	-0.905584	-2.766311	-1.648233	2.629122	0.228533	-0.046362	-2.506275	-2.312958	-0.116043	-0.815543	0.072918	-3.583812	-1.883379	-3.155567	-0.831004	-0.688719	-2.819143	-0.516855	-1.334488	-1.041221	0.017636	-0.046350	-0.057510	-0.833718	-1.286572	-1.644829	-0.471649	-0.048639	-0.086884	0.177267	-0.124117	-0.788704	-0.418312	-0.014977	2.871262	0.353951	-0.149071	-0.272179	-0.133549	0.311237	0.222687	1.266157	1.866137	1.661253	0.936874	1.321911	-0.468279	-1.183722	-1.162143	1.990082	1.725183	3.264088	1.817456	-0.402382	-0.159477	-2.034160	1.881708	1.790520	1.610138	-0.147618	-0.253191	-2.443889	1.308264	1.351845	1.227213	-0.239799	-4.649917	1.190781	-4.138454	0.295532	-4.688754	-5.351143	-4.432718	-4.227090	-0.241178	-0.819878	0.675915	2.596141	-1.101080	-0.836966	-0.389302	0.892118	1.406819	0.051151	1.008993	0.822734	0.509172	0.555449	1.316097	0.239473	0.325272	1.328602	2.083035	0.791464	2.312563	0.917515	-1.626554	0.291705
1.373087	1.959465	2.278076	1.596710	1.428724	-0.035703	-0.751232	1.460648	2.108486	1.328110	-0.926309	-0.258129	-0.463976	0.625070	1.323051	1.369658	1.047272	1.615143	0.744967	0.038406	0.434443	1.515219	2.593407	0.047428	0.465172	1.276581	0.920776	0.760983	0.030621	0.163977	-0.931800	-1.136413	-2.270662	-1.643431	2.139270	0.153963	-0.086229	-2.704315	-3.919029	-0.199211	-0.915171	-0.137413	-3.522079	-2.507318	-3.879597	-0.765784	-0.723277	-2.655798	-1.182671	-1.797440	-1.322681	-0.010981	-0.096604	-0.039263	-0.319317	-2.276924	-2.223263	-1.002738	-0.645483	-0.108916	0.008066	0.311815	-1.852970	-1.288982	-0.879112	2.173618	0.417686	-0.934509	-1.126137	-1.015343	0.145865	0.182342	0.306765	0.841158	0.860775	0.846622	1.137081	0.047254	-0.666432	-0.657640	1.144470	1.051081	2.665933	1.563543	0.060368	0.173765	-1.355226	1.107149	1.366135	1.292271	0.226281	0.164989	-1.685480	0.948038	1.076389	1.034151	0.194504	-3.868461	1.043835	-2.729286	0.664433	-3.658285	-4.288164	-3.647205	-3.660213	0.190660	-0.594738	1.363075	4.224807	-0.527971	-0.318249	-0.083400	1.045726	1.529953	1.197895	1.201925	1.182692	1.050991	0.499282	1.303910	0.496935	-0.181488	1.587633	2.221832	0.744945	3.027901	0.763126	-1.632660	0.622559
1.535090	1.762640	2.660549	1.938400	1.812511	0.310096	-0.408007	0.649155	1.852180	1.680195	-0.517673	0.259319	-0.129765	0.404815	1.233410	1.205214	0.673113	1.432999	0.759413	0.001532	0.430540	1.814562	2.666611	0.037334	0.215624	1.513039	1.590097	0.771938	0.105410	0.221716	-0.546599	-1.303161	-1.855047	-1.587813	1.862909	0.130789	0.078104	-2.653843	-4.020393	-0.317497	-0.784447	-0.088292	-3.385893	-2.707210	-3.281807	-0.613334	-0.644220	-1.943350	-1.862515	-2.362495	-1.588442	0.043327	-0.021173	0.121568	0.067694	-2.754484	-2.388405	-1.541495	-1.237541	0.032907	0.132963	0.510070	-2.676613	-1.960136	-1.687654	1.403360	0.439752	-1.625517	-1.817038	-1.883280	-0.098878	0.099936	-0.663403	-0.103357	0.184677	0.676867	0.912329	0.350663	-0.264866	-0.200258	0.239344	0.272198	1.834597	1.127611	0.373217	0.336344	-0.731958	0.200180	0.833998	0.823248	0.345657	0.356838	-1.039706	0.470619	0.593508	0.606113	0.405005	-2.780921	0.639765	-1.228485	0.430069	-2.471145	-3.315114	-3.162254	-3.143829	0.518864	-0.640217	1.466101	4.395841	0.076276	0.219173	0.214419	0.971191	1.675736	1.934977	1.836241	1.617546	1.318533	0.381798	1.325689	0.300888	0.103315	2.116800	2.349072	0.458425	2.267163	0.755764	-1.667944	0.929602
1.506314	1.044140	2.770458	2.184372	2.051353	0.576409	-0.104854	-0.262863	1.368366	1.726234	-0.223118	0.692022	0.386728	0.241532	1.104025	0.990341	0.268466	0.922337	0.926910	0.323433	0.303873	2.045055	2.760181	0.427860	0.184795	1.516399	2.255175	1.107212	0.489882	0.562006	-0.198539	-1.284147	-1.756782	-1.469265	2.054472	0.289217	0.418337	-2.385754	-2.387169	-0.449879	-0.316653	0.297520	-2.963464	-2.271599	-1.885349	-0.224545	-0.284961	-0.922197	-2.033786	-2.645172	-1.274320	0.275993	0.259516	0.447221	0.249850	-2.739052	-2.043060	-1.989182	-1.408091	0.357032	0.538946	0.546134	-2.915535	-2.262577	-2.150143	0.897243	0.440169	-2.022476	-2.221630	-2.515965	-0.357252	-0.004438	-1.434660	-0.754183	-0.392424	0.368496	0.619274	0.456695	0.054376	0.131964	-0.501354	-0.496725	0.793267	0.619441	0.534575	0.389180	-0.266221	-0.618895	0.126995	0.167732	0.282997	0.371569	-0.575765	-0.175718	-0.102421	-0.057749	0.435851	-1.593647	-0.135437	-0.467041	-0.352577	-1.393908	-2.416122	-2.844061	-2.662639	0.686166	-1.384239	0.993271	3.162005	0.710832	0.491333	0.398098	0.685222	1.539237	1.661385	2.283899	1.865498	1.177319	0.140279	1.263297	-0.231005	0.783417	2.491498	2.274738	0.002711	0.853366	0.813717	-1.718934	1.112277
1.280390	0.141262	2.474197	2.123756	2.007397	0.757339	0.211836	-0.513426	1.056534	1.592766	0.023176	0.972870	0.965041	0.371085	1.123716	1.079245	0.235834	0.489685	1.183592	1.021971	0.246225	2.293089	3.038807	1.151878	0.623463	1.575462	2.647980	1.708561	1.086355	1.098801	0.117270	-0.882689	-1.550134	-1.003425	2.615108	0.701544	0.878712	-1.940998	-0.216110	-0.513367	0.356405	0.812492	-2.142035	-1.544056	-0.692173	0.412869	0.323583	0.091364	-1.558933	-2.584011	-0.534701	0.588112	0.646502	0.762608	0.306522	-2.754509	-1.735794	-2.415518	-1.244898	0.693220	0.928070	0.518449	-2.892895	-2.565334	-2.519638	0.467670	0.332631	-2.399624	-2.662029	-3.019955	-0.775255	-0.255386	-2.090578	-1.371534	-1.155162	-0.189337	0.088211	0.437166	0.309049	0.350288	-1.226585	-1.338915	-0.508330	0.019633	0.544831	0.388625	0.046003	-1.405428	-0.825371	-0.720917	0.161317	0.317022	-0.240987	-1.032396	-0.985428	-0.946856	0.411520	-0.612110	-1.191734	-0.752987	-1.331856	-0.572140	-1.469852	-2.300140	-2.067672	0.766419	-2.645744	0.464325	1.676055	1.377089	0.606644	0.528806	0.323551	1.077104	0.641006	2.085806	1.841805	0.996847	-0.116814	1.156712	-0.649576	1.319565	2.318482	1.996967	-0.344352	0.168725	0.883985	-1.613013	1.183667
1.044493	-0.417389	2.099224	1.842369	1.816792	0.900451	0.498589	-0.033300	1.176674	1.625053	0.345519	1.123362	1.452922	0.724559	1.344053	1.502838	0.590478	0.543320	1.430590	1.816462	0.444962	2.659992	3.407608	1.883717	1.488079	1.968086	2.897739	2.391983	1.645945	1.619371	0.371718	-0.099179	-0.822138	-0.053929	3.103682	1.234221	1.332008	-1.386242	0.982323	-0.508606	0.957754	1.148092	-1.149204	-1.083902	-0.324600	1.069563	0.942770	0.927353	-0.922311	-2.482529	-0.045010	0.773922	0.935668	0.880501	0.335415	-3.202894	-2.059074	-2.835538	-1.184488	0.840600	0.998167	0.473242	-3.129074	-3.217392	-3.109978	-0.239294	0.078976	-3.045389	-3.372175	-3.525488	-1.412915	-0.734843	-2.729004	-2.199610	-2.156662	-0.927381	-0.653418	0.379434	0.474042	0.475039	-2.077648	-2.253460	-1.872906	-0.643013	0.445318	0.369429	0.303385	-2.216137	-1.816107	-1.677515	0.075821	0.283298	0.070310	-1.932194	-1.865370	-1.879089	0.418944	0.008160	-2.148424	-1.621216	-2.107353	-0.028682	-0.470955	-1.363003	-1.306158	0.827415	-3.721569	0.292971	0.870605	2.031506	0.880417	0.709520	0.121738	0.643461	-0.270718	1.410271	1.692618	1.167280	-0.127408	1.193118	-0.579712	1.537775	1.605089	1.776222	-0.287932	0.630281	1.004682	-1.213043	1.173162
1.026783	-0.243320	2.049763	1.558990	1.647297	1.006676	0.629247	0.610537	1.626911	1.910645	0.664105	1.144794	1.722837	1.026960	1.556320	1.881327	0.952944	1.109932	1.549002	2.258875	0.838951	2.913969	3.493202	2.175446	2.337091	2.582188	3.083767	2.841497	1.930012	1.920202	0.500016	0.758844	0.195338	1.013480	3.115900	1.625776	1.621185	-0.822327	0.739838	-0.544029	1.302791	1.176811	-0.418455	-1.066056	-0.697823	1.453116	1.336099	1.470301	-0.693587	-2.641613	-0.191991	0.749356	1.012293	0.790753	0.345519	-3.854752	-2.930149	-3.076031	-1.451376	0.775945	0.717325	0.385816	-3.639084	-3.967003	-3.752426	-1.144417	-0.236153	-3.747620	-4.051067	-3.877117	-2.047306	-1.333338	-3.212702	-3.021445	-3.014350	-1.572145	-1.312111	0.322968	0.505703	0.499804	-2.836414	-2.980772	-2.814748	-1.207887	0.310039	0.326937	0.566302	-2.868837	-2.444561	-2.364025	0.044849	0.272996	0.419665	-2.556852	-2.466293	-2.547136	0.425264	0.366861	-2.610275	-2.333916	-2.530766	0.254549	0.447690	-0.300919	-0.539810	0.847781	-4.075695	0.335304	0.670665	2.567420	1.389629	0.917587	0.218127	0.607212	-0.486317	0.808096	1.577202	1.617491	0.203393	1.437554	-0.087545	1.608452	0.804378	1.853218	0.175551	1.384285	1.220841	-0.604159	1.072007
1.248669	0.534348	2.314281	1.408127	1.527828	1.029174	0.555250	0.889898	2.027733	2.132814	0.759094	1.035038	1.752177	1.109354	1.512798	1.856989	0.964108	1.843872	1.514627	2.161234	1.140423	2.623638	3.090271	1.892323	2.651604	2.942436	3.062597	2.858541	1.916359	1.958864	0.480106	1.276645	0.842390	1.564304	2.645596	1.731009	1.685281	-0.360172	-0.163231	-0.686409	1.429300	1.039717	-0.186085	-1.125463	-1.363441	1.491385	1.465379	1.539028	-0.835522	-2.989113	-0.647081	0.643894	0.952469	0.637252	0.306213	-4.032633	-3.598755	-2.922471	-1.783812	0.664927	0.304186	0.218824	-3.826849	-4.117029	-3.916048	-1.700583	-0.489908	-3.907728	-4.099604	-3.748163	-2.360759	-1.819449	-3.280224	-3.324844	-3.269045	-1.885686	-1.620098	0.247437	0.407562	0.443756	-3.079857	-3.190386	-2.972828	-1.522289	0.195146	0.235996	0.772426	-3.064737	-2.500463	-2.566362	0.030335	0.223423	0.784466	-2.711842	-2.656027	-2.767277	0.342138	0.689714	-2.535578	-2.541740	-2.771408	0.322000	1.174383	0.465308	0.006471	0.782448	-3.845303	0.092443	0.524571	2.866221	1.834866	1.020134	0.401881	0.867399	-0.247379	0.606873	1.466302	1.905905	0.541204	1.636704	0.355534	1.633955	0.455986	2.111012	0.649894	1.424826	1.424602	-0.032921	0.891130
1.419948	1.244614	2.439648	1.363712	1.398403	0.953606	0.403341	0.775379	2.004612	1.914148	0.553936	0.858963	1.626838	1.027320	1.190548	1.482403	0.615475	2.281868	1.440826	1.800343	1.087677	1.669954	2.424564	1.404438	2.268400	2.639351	2.741453	2.565485	1.803949	1.861588	0.394035	1.236250	0.789750	1.322773	2.038802	1.647308	1.615643	-0.085068	-0.692638	-0.820259	1.498349	0.965804	-0.290663	-0.818463	-1.944435	1.395305	1.473987	1.010870	-0.748527	-3.105919	-0.787044	0.642578	0.922153	0.539026	0.251164	-3.289516	-3.376823	-2.351561	-1.750704	0.666718	-0.025400	0.003750	-3.109707	-3.264153	-3.322895	-1.494289	-0.625174	-3.168392	-3.266705	-3.030624	-2.272018	-2.032757	-2.855413	-2.866241	-2.857093	-1.872608	-1.588219	0.144450	0.271589	0.392823	-2.646626	-2.808790	-2.514614	-1.595231	0.121277	0.119220	0.824106	-2.710447	-2.157093	-2.376831	0.013688	0.115014	1.095139	-2.478010	-2.533566	-2.622618	0.177404	1.110192	-2.238766	-2.393227	-3.048885	0.293852	1.716811	0.784464	0.276566	0.666777	-3.577850	-0.681259	0.299273	2.891482	1.871735	0.947210	0.189524	0.884718	-0.297470	0.620112	1.205833	1.731485	0.343311	1.400892	0.285437	1.432655	0.710865	2.120022	0.618321	0.671694	1.335949	0.318712	0.715062
1.146380	1.164639	2.005840	1.284721	1.210247	0.831110	0.360353	0.516703	1.433990	1.230877	0.218647	0.717150	1.438774	0.850727	0.753540	1.074770	0.136090	2.067299	1.432344	1.596844	0.647242	0.493837	1.842609	1.200317	1.455330	1.721092	2.295706	2.253447	1.777172	1.769447	0.371500	0.733638	0.375757	0.665264	1.609066	1.568274	1.547146	-0.027527	-0.545238	-0.716076	1.596199	1.031784	-0.417198	-0.139524	-2.205959	1.415474	1.503747	0.050123	-0.054008	-2.622070	-0.391392	0.767539	0.990622	0.480940	0.266089	-1.868790	-2.283417	-1.552733	-1.241100	0.763704	-0.245941	-0.150708	-1.580921	-1.758194	-2.260170	-0.724230	-0.645514	-1.810757	-1.932236	-1.994831	-1.980987	-1.974233	-2.140783	-1.936411	-2.119524	-1.698350	-1.394367	0.083162	0.229450	0.434054	-1.822506	-2.081202	-1.985951	-1.532150	0.107310	0.081365	0.741875	-2.021250	-1.717915	-2.021229	0.048343	0.038346	1.301418	-2.053102	-2.249435	-2.304010	0.082889	1.578695	-1.989941	-2.101490	-3.295002	0.350507	2.126418	0.867964	0.407414	0.597976	-3.533379	-1.642483	0.278146	2.737145	1.490982	0.783536	-0.669008	0.268687	-1.012192	0.411734	0.742311	1.225485	-0.560260	0.623316	-0.354788	0.789593	1.174489	1.572086	-0.096499	-0.186597	0.739412	0.434839	0.630558
