0.661736	1.217571	1.100139	1.389498	2.144514	1.912794	1.268225	0.609392	1.083143	1.220524	2.094944	2.226280	2.165640	0.583645	1.097678	1.799270	0.372845	1.672860	1.964450	2.418269	0.350628	0.999032	2.149672	2.582220	0.473927	1.032936	1.814433	2.630433	1.890932	1.308885	0.998633	1.265773	1.264914	1.432435	1.519051	0.679501	0.850405	1.049607	0.562523	0.426286	0.548430	0.532209	0.799683	0.736143	-0.265312	-0.230614	-0.110151	1.156911	0.133207	-1.429879	-0.842259	-0.388435	-0.226342	0.681130	-0.160586	0.315381	-0.652750	-1.760875	-1.088689	-0.555471	-0.280138	-1.049017	-0.577176	-0.659330	-1.595093	-1.109230	-0.717797	-0.106703	-1.190061	-2.031023	-1.446480	-1.271374	-0.066699	-1.405658	-2.293207	-2.155231	-1.557999	-0.799445	-0.462598	0.478773	-0.196035	-1.516358	-2.834909	-3.061472	-2.526101	-1.858811	-0.428489	-0.784965	-1.552527	-2.494564	-2.827909	-2.171793	-1.493560	-0.776871	-1.500346	-2.616332	-2.526307	-1.621403	-0.742190	-1.685898	-2.253016	-1.775921	-1.604634	-0.419191	0.871175	1.031280	0.476173	-1.988008	-0.848231	-0.363337	1.041694	1.512081	0.111355	-0.753700	-0.677049	-0.263712	1.198574	1.461423	0.014841	-0.131998	0.166057	0.217636	1.163347	1.743830	0.078593	0.561988	1.247850	0.875211	1.340670
0.652407	1.319815	1.258073	1.501773	2.268034	2.021092	1.284536	0.681517	1.320641	1.532807	2.184912	2.335575	2.097320	0.531933	1.321814	1.884347	0.231070	1.884148	2.127636	2.455415	0.486134	1.133451	2.156569	2.819213	0.488297	1.195363	1.820341	2.408779	1.819952	1.258134	0.950227	1.149913	1.358133	1.466478	1.258768	0.562384	0.854553	1.066182	0.516512	0.619045	0.276001	0.287641	0.957938	0.772324	-0.419140	-0.328479	-0.456269	1.087529	0.137351	-1.489164	-1.049890	-0.661465	-0.335501	0.597064	-0.078907	0.284290	-0.607729	-1.810424	-1.398993	-0.763475	-0.294611	-0.895800	-0.493544	-0.836401	-1.703686	-1.354929	-0.739235	-0.210387	-1.231576	-2.149778	-1.692505	-1.326102	-0.166276	-1.415522	-2.590055	-2.491995	-1.828874	-0.814908	-0.379267	0.604557	-0.233660	-1.417325	-2.864498	-3.571199	-2.778103	-1.843509	-0.412030	-0.634493	-1.450331	-2.436483	-3.028789	-2.265755	-1.459478	-0.639975	-1.441022	-2.662254	-2.558573	-1.799799	-0.842776	-1.485372	-2.159443	-1.754949	-1.564815	-0.363883	0.976284	1.143485	0.593610	-1.768553	-0.609953	-0.157527	1.080970	1.644549	0.129744	-0.638245	-0.631294	-0.093937	1.337522	1.612554	-0.155712	-0.079307	0.223627	0.313338	1.183604	1.985337	0.227915	0.519630	1.359009	0.804268	1.394394
0.479869	1.208778	1.173896	1.378929	2.128958	1.975615	1.229768	0.476717	1.165968	1.556971	2.059289	2.179254	1.944078	0.464693	1.204348	1.746570	0.043642	1.878076	2.054115	2.230394	0.429996	1.025533	1.942307	2.717351	0.492226	1.091136	1.772097	2.188142	1.723539	1.251499	0.926900	0.951176	1.399002	1.399619	1.105737	0.558453	0.859316	1.048264	0.444727	0.829903	0.179752	0.207793	1.052681	0.759851	-0.460086	-0.295073	-0.649858	0.940301	0.275263	-1.484553	-1.112553	-0.736433	-0.245232	0.675137	0.145658	0.194088	-0.578308	-1.759997	-1.527919	-0.742507	-0.025126	-0.455549	-0.475363	-0.980113	-1.691217	-1.405052	-0.538380	-0.284276	-1.173116	-2.080004	-1.737095	-1.079944	-0.241070	-1.289919	-2.646851	-2.570101	-1.691127	-0.508927	-0.073084	0.813456	-0.343926	-1.225511	-2.724642	-3.755524	-2.639991	-1.420949	-0.157378	-0.354872	-1.243580	-2.338589	-3.031619	-2.046336	-1.139885	-0.351878	-1.427255	-2.581257	-2.405727	-1.620220	-0.906447	-1.609300	-2.171374	-1.680772	-1.279378	-0.117074	0.978328	1.122357	0.031760	-1.578124	-0.589322	-0.016349	1.048470	1.582203	-0.234446	-0.705025	-0.701835	0.046753	1.193077	1.609323	-0.157373	-0.148375	0.116183	0.224769	1.000205	1.930313	0.223094	0.533441	1.449437	0.791319	1.381271
0.350010	1.171572	1.149436	1.242199	1.941880	1.880343	1.261021	0.373346	0.931950	1.436659	1.938409	2.016788	1.818599	0.567719	0.948524	1.621070	0.113533	1.793702	1.929440	1.953559	0.373598	0.865650	1.766321	2.429992	0.669756	0.902917	1.823011	1.996747	1.634204	1.293766	0.980257	0.797551	1.294339	1.226273	1.045575	0.565391	0.836683	0.932419	0.292332	0.743580	-0.006123	0.137365	0.954103	0.594096	-0.492011	-0.380085	-0.779541	0.692210	0.354119	-1.551121	-1.211257	-0.806764	-0.114948	0.814663	0.488866	-0.059721	-0.685569	-1.769223	-1.587110	-0.645572	0.346510	0.006624	-0.622689	-1.199907	-1.746960	-1.495905	-0.313236	-0.447830	-1.159145	-2.032116	-1.758291	-0.795501	-0.399581	-1.284833	-2.632265	-2.596411	-1.358367	0.020550	0.443856	1.108661	-0.579204	-1.186097	-2.588295	-3.675291	-2.224703	-0.758844	0.313202	-0.212433	-1.088980	-2.267452	-2.867620	-1.600162	-0.608337	-0.148542	-1.446507	-2.418087	-2.123037	-1.168389	-0.858784	-1.956621	-2.193391	-1.476283	-0.825565	0.346233	0.942700	1.135871	-0.879388	-1.583268	-0.751138	0.137698	1.127982	1.507731	-0.776876	-0.832849	-0.837335	0.089228	1.000606	1.587483	-0.014149	-0.337157	-0.078762	0.137099	0.919649	1.772223	0.098781	0.607261	1.444057	0.800190	1.456003
0.395423	1.281931	1.334548	1.268015	1.840991	1.789264	1.346966	0.574879	0.887200	1.346079	1.944905	2.004946	1.742904	0.763224	0.838408	1.672378	0.415642	1.758354	1.883784	1.782458	0.474222	0.897414	1.769706	2.161370	0.963861	0.833404	1.943355	1.711540	1.525070	1.291930	1.010194	0.762730	1.085952	0.941238	0.908417	0.461529	0.768156	0.725975	0.075442	0.266446	-0.383747	-0.050768	0.727150	0.311244	-0.583619	-0.668824	-0.930544	0.416410	0.296304	-1.653214	-1.424983	-0.990420	-0.130736	0.842708	0.770325	-0.342133	-0.798449	-1.844232	-1.703349	-0.664530	0.540620	0.283177	-0.802578	-1.431139	-1.897436	-1.792803	-0.272274	-0.613598	-1.208656	-2.088614	-1.907297	-0.691423	-0.562407	-1.463153	-2.639935	-2.695057	-1.156219	0.493474	0.920157	1.332582	-0.812294	-1.335396	-2.552898	-3.535484	-1.840982	-0.222598	0.764234	-0.317591	-1.099003	-2.225054	-2.669907	-1.185015	-0.175381	-0.202620	-1.431322	-2.217127	-1.833643	-0.779379	-0.721883	-2.140089	-2.018174	-1.115360	-0.423121	0.795834	0.885800	1.189512	-1.388017	-1.613039	-0.738363	0.351995	1.340319	1.507124	-1.101646	-0.788972	-0.856342	0.071059	1.005567	1.611788	0.125502	-0.486707	-0.166661	0.183212	1.050202	1.706571	0.019886	0.692782	1.349451	0.790577	1.560226
0.540792	1.319021	1.542798	1.400496	1.769614	1.667623	1.301519	0.874908	0.981203	1.330433	1.982659	2.033183	1.647680	0.796694	0.937246	1.825913	0.660187	1.752949	1.869130	1.671558	0.705175	1.142251	1.874969	1.964107	1.117653	0.909709	1.909346	1.262975	1.341010	1.143728	0.875183	0.799059	0.897232	0.568143	0.577278	0.238029	0.671514	0.521644	-0.113076	-0.313328	-0.733833	-0.303717	0.544056	0.075695	-0.660357	-0.941546	-1.067060	0.238605	0.210216	-1.588106	-1.619886	-1.193746	-0.317046	0.699113	0.807095	-0.384999	-0.671335	-1.796163	-1.850385	-0.833492	0.437757	0.371777	-0.771231	-1.441306	-1.935148	-2.182632	-0.445518	-0.530742	-1.162236	-2.092607	-2.138754	-0.767194	-0.492457	-1.577591	-2.574451	-2.780977	-1.234502	0.656547	1.054915	1.293793	-0.800261	-1.415124	-2.508070	-3.453918	-1.729741	-0.078480	0.923716	-0.491624	-1.179220	-2.111345	-2.521237	-1.013449	-0.114774	-0.405717	-1.305190	-1.962317	-1.621612	-0.705531	-0.588230	-1.871240	-1.565868	-0.708576	-0.266874	0.915841	0.765521	1.126944	-1.081223	-1.402647	-0.352134	0.504710	1.469549	1.500688	-1.019651	-0.522145	-0.644769	0.113245	1.145138	1.585325	0.081509	-0.443211	-0.049222	0.316191	1.225512	1.722604	0.084893	0.676935	1.233340	0.753192	1.489733
0.617986	1.098659	1.479236	1.398226	1.576247	1.440151	0.995594	0.912769	0.990675	1.289712	1.846743	1.853565	1.431760	0.525352	1.031834	1.834220	0.626076	1.631747	1.718878	1.435156	0.886282	1.343822	1.863539	1.698714	0.927055	0.956592	1.564868	0.749132	1.032211	0.821473	0.547745	0.782454	0.776520	0.192685	0.115454	-0.014149	0.553484	0.398224	-0.186705	-0.581289	-0.769907	-0.482547	0.505219	0.036486	-0.581649	-0.914804	-1.091339	0.220515	0.257180	-1.207616	-1.604827	-1.253116	-0.555126	0.466818	0.573985	-0.076779	-0.225859	-1.454429	-1.883328	-1.029460	0.145724	0.371323	-0.440711	-1.069196	-1.647459	-2.394653	-0.712879	-0.067368	-0.848651	-1.826080	-2.264166	-0.875134	-0.058270	-1.312254	-2.253136	-2.675800	-1.464712	0.486858	0.782995	0.957819	-0.405664	-1.110372	-2.225153	-3.345043	-1.858420	-0.270410	0.717956	-0.425173	-1.058817	-1.789995	-2.356511	-1.062688	-0.372138	-0.421340	-1.004264	-1.585226	-1.442255	-0.841651	-0.459763	-1.214744	-0.967522	-0.423429	-0.336787	0.631393	0.539032	0.830681	-0.273118	-0.943419	0.144179	0.420366	1.271034	1.352320	-0.672503	-0.222258	-0.291909	0.272036	1.112864	1.352196	-0.139608	-0.203669	0.176711	0.404186	1.226072	1.627382	0.235502	0.520836	1.135628	0.690828	1.136251
0.572403	0.754364	1.084128	1.090851	1.199532	1.075991	0.506549	0.598320	0.837965	1.098816	1.442852	1.357213	1.038787	0.086933	0.879047	1.528022	0.356279	1.281232	1.320374	0.954753	0.826994	1.212077	1.544841	1.211087	0.426081	0.759480	1.030148	0.333979	0.583366	0.375784	0.141378	0.618877	0.632967	-0.073040	-0.303858	-0.230447	0.360009	0.327784	-0.156079	-0.412552	-0.493666	-0.562127	0.558538	0.180392	-0.314165	-0.576850	-0.993416	0.294769	0.466073	-0.596861	-1.359981	-1.160948	-0.755875	0.221150	0.207862	0.404403	0.352430	-0.882739	-1.730050	-1.146862	-0.171077	0.298568	0.032807	-0.416986	-1.074408	-2.295250	-0.974249	0.604950	-0.274226	-1.253458	-2.150475	-0.915784	0.588662	-0.609930	-1.597874	-2.300875	-1.611539	0.175710	0.332743	0.493170	0.265673	-0.369874	-1.578842	-3.030621	-1.979634	-0.507231	0.320051	0.029723	-0.540163	-1.211704	-2.040370	-1.116657	-0.611213	-0.004800	-0.503291	-1.043341	-1.160127	-0.842342	-0.191347	-0.461734	-0.412897	-0.315375	-0.412200	0.205627	0.224068	0.373925	0.406283	-0.483881	0.313552	0.110394	0.759717	1.030769	-0.288446	-0.078982	-0.007363	0.436997	0.751083	0.888769	-0.277719	0.105988	0.343004	0.402632	1.005504	1.278609	0.360315	0.368830	1.014332	0.585073	0.623377
0.496049	0.570997	0.578877	0.573120	0.738249	0.628890	0.043729	0.189522	0.640686	0.733639	0.884001	0.695176	0.510936	-0.241234	0.476952	0.991599	0.030609	0.754365	0.735362	0.313918	0.465260	0.715207	0.910507	0.538732	-0.153440	0.266654	0.578729	0.075500	0.045381	-0.115447	-0.212739	0.320841	0.358703	-0.181534	-0.557545	-0.445402	0.014510	0.220703	-0.111637	-0.076930	-0.216179	-0.671089	0.592627	0.340202	0.018558	-0.203705	-0.890767	0.338380	0.709341	0.003795	-1.061666	-1.087659	-0.957565	-0.097563	-0.136872	0.780028	0.812943	-0.332141	-1.497214	-1.220074	-0.476521	0.068889	0.444269	0.239416	-0.481501	-2.004879	-1.231718	1.165176	0.384833	-0.543928	-1.829762	-0.917996	1.155718	0.279701	-0.701862	-1.722410	-1.573010	-0.093412	-0.023506	0.112147	0.969653	0.540267	-0.666452	-2.433266	-1.886901	-0.573324	-0.038679	0.738829	0.284071	-0.476032	-1.537265	-1.001083	-0.579745	0.743974	0.140859	-0.392002	-0.701755	-0.523986	0.339032	0.173936	0.032715	-0.278273	-0.310671	-0.043500	-0.106804	-0.054881	0.689250	-0.199685	0.076618	-0.196544	0.233040	0.643260	0.072331	-0.052301	0.086664	0.421270	0.265821	0.356264	-0.064586	0.365157	0.390408	0.377187	0.674591	0.755732	0.434455	0.429004	0.805308	0.421650	0.181921
0.456089	0.582060	0.191642	0.114128	0.343518	0.200276	-0.252701	-0.049393	0.463024	0.289797	0.376118	0.129021	-0.017985	-0.336124	0.064356	0.476905	-0.259922	0.240543	0.165874	-0.267072	-0.076504	0.112065	0.179127	-0.083997	-0.563513	-0.345386	0.332863	-0.104124	-0.456563	-0.578898	-0.487272	-0.000834	-0.003243	-0.195917	-0.644098	-0.719915	-0.476493	0.064002	-0.106637	0.083508	-0.214370	-0.918275	0.584495	0.365464	0.273306	-0.040884	-0.898593	0.313119	0.862718	0.430557	-0.883494	-1.172636	-1.234996	-0.604915	-0.418643	0.963911	1.090181	0.013671	-1.355979	-1.349439	-0.844792	-0.349802	0.765043	0.714245	-0.083120	-1.718597	-1.500565	1.462894	0.956698	0.124823	-1.415262	-0.938489	1.506262	1.055285	0.274931	-1.037397	-1.429737	-0.319008	-0.241224	-0.122653	1.546122	1.297656	0.287107	-1.636625	-1.593255	-0.522828	-0.280836	1.436073	1.093710	0.235580	-0.972541	-0.752835	-0.379773	1.476075	0.778523	0.226484	-0.167795	-0.087851	1.024665	0.672492	0.425917	-0.181305	-0.095774	-0.089417	-0.390906	-0.348518	0.810836	0.011251	-0.190343	-0.311165	-0.029477	0.313287	0.459010	0.050624	0.050141	0.168359	-0.027971	-0.054739	0.436810	0.533194	0.382489	0.360798	0.327972	0.275332	0.507799	0.714364	0.536979	0.256543	-0.085308
