-0.009692	0.439754	0.535919	0.668357	0.514857	1.009644	0.465510	0.634165	0.956585	0.999982	0.731813	0.638384	0.602866	0.387987	0.196911	0.550571	0.050396	0.426746	0.408084	0.276108	-0.163352	0.174659	0.480012	0.335872	0.354153	0.061854	0.313449	-0.056351	0.503031	0.087362	1.206397	-0.237970	-0.658231	-0.212811	-0.393510	-0.455221	1.073931	-0.889962	-1.278003	-0.865623	-0.189083	0.027116	-1.310067	-1.377409	-0.579687	-0.294081	-0.208328	-1.311706	-1.730431	-0.292758	0.034604	0.183827	0.993614	1.132699	1.214335	-1.618049	-0.453049	0.006526	0.158357	1.004860	1.343721	1.937430	-0.570239	-0.548893	-0.956981	1.024877	1.396366	-1.019763	-1.231371	0.857651	1.736675	1.946601	-1.406684	-0.325128	-0.633909	1.287807	1.515148	0.424980	0.187330	0.599571	-0.660756	-0.649047	0.724262	0.471321	0.341319	0.176703	-0.115059	-0.969473	-0.572862	-0.611927	-0.401547	-0.366265	-0.386648	-0.754876	-0.812318	-0.216221	-0.564901	-0.527442	-0.469056	-0.359804	-0.349689	-0.381196	-0.751593	-0.858458	-0.231075	-0.097768	-0.599979	-0.201756	-0.106089	-0.166069	0.429717	0.301043	-0.902661	-1.041255	-0.229879	-0.173160	0.312682	0.542891	-0.074833	-0.583695	-0.489010	0.240677	0.410875	0.540398	-0.351035	-0.333047	-1.204251	-0.946360	1.197997
-0.101685	0.140156	0.131472	0.299519	0.234175	0.708189	0.300380	0.151438	0.411774	0.473916	0.325904	0.387400	0.476790	-0.247986	-0.137225	0.186187	-0.066529	0.022472	0.189455	0.157672	-0.320982	-0.247976	0.299828	0.204641	0.102175	-0.022038	0.213971	-0.090649	0.448338	0.003444	1.210996	-0.357127	-0.552968	-0.053393	-0.281144	-0.319365	1.129880	-0.776542	-1.041048	-0.712792	-0.044242	0.118535	-1.362529	-1.263283	-0.671828	-0.151593	-0.017452	-1.238088	-1.523100	-0.116138	0.137235	0.383352	1.059930	1.180003	1.118237	-1.477904	-0.368411	0.108486	0.340745	1.099483	1.418160	1.780516	-0.499707	-0.448671	-0.589103	1.099673	1.499220	-0.844682	-0.893612	0.893374	1.643800	1.825335	-1.222145	-0.124208	-0.480502	1.244642	1.422621	0.440238	0.301057	0.604840	-0.322172	-0.286834	1.070345	0.577376	0.441972	0.225107	-0.021282	-0.769173	-0.292288	-0.384995	-0.175266	-0.220021	-0.310338	-0.504868	-0.576572	-0.072225	-0.350626	-0.401352	-0.327400	-0.246893	-0.281032	-0.299069	-0.633673	-0.810427	-0.389430	-0.159668	-0.404847	-0.105571	-0.055224	-0.066498	0.375672	0.206091	-0.853814	-0.489242	-0.142554	-0.161939	0.289058	0.321101	-0.293402	-0.608115	-0.543970	0.130024	0.198392	0.269055	-0.416978	-0.473904	-1.285294	-0.708259	1.078013
-0.205217	0.012371	-0.081851	0.093489	0.165467	0.554867	0.270596	-0.062124	0.113689	0.228729	0.061030	0.189842	0.375453	-0.727262	-0.433940	-0.049714	-0.346817	-0.238241	0.002435	-0.021333	-0.503533	-0.391879	0.111597	0.053605	-0.515501	-0.130916	0.076237	-0.184474	0.329917	-0.096873	1.175075	-0.581932	-0.649808	-0.089088	-0.201481	-0.345461	1.108763	-0.797271	-0.985773	-0.585299	-0.003225	0.096341	-1.486717	-1.258803	-0.686240	-0.103930	0.067483	-1.316588	-1.564148	-0.027887	0.124216	0.458272	1.066703	1.191614	1.103574	-1.279158	-0.328248	0.127852	0.441854	1.150921	1.488172	1.708817	-0.430303	-0.400264	-0.129574	1.193363	1.601137	-0.650295	-0.526792	0.956514	1.577525	1.753713	-1.024262	0.026796	-0.284446	1.244959	1.367485	0.539725	0.489219	0.699653	-0.026095	-0.033883	1.246046	0.702898	0.567103	0.358165	0.117867	-0.560699	-0.077320	-0.185736	0.047915	-0.012598	-0.141016	-0.274281	-0.301893	0.102449	-0.155045	-0.195246	-0.152861	-0.110778	-0.180782	-0.171807	-0.525046	-0.749262	-0.415502	-0.110653	-0.176277	-0.011917	0.019492	0.044125	0.360470	0.185489	-0.949970	-0.321480	-0.091555	-0.183489	0.278337	0.295472	-0.739996	-0.675278	-0.602002	0.180549	0.131286	0.180282	-0.575395	-0.780443	-1.444884	-0.587069	1.029854
-0.338931	0.013793	-0.139497	0.011921	0.187738	0.551749	0.436168	-0.057919	0.080127	0.235684	-0.074317	0.101719	0.377431	-0.784917	-0.686734	-0.198398	-0.781322	-0.365047	-0.131028	-0.182498	-0.759183	-0.402174	-0.088776	-0.100245	-1.267164	-0.344628	-0.099077	-0.329046	0.199708	-0.143986	1.196167	-0.895847	-0.934628	-0.294082	-0.185086	-0.436876	1.076983	-1.037691	-1.093298	-0.528783	-0.045536	0.042645	-1.639820	-1.293598	-0.571642	-0.115888	0.052993	-1.454624	-1.759475	-0.031844	0.069276	0.427363	1.056102	1.216053	1.237696	-1.116094	-0.286933	0.103503	0.460418	1.134308	1.544080	1.745608	-0.352517	-0.355911	0.237378	1.222730	1.673061	-0.447811	-0.216393	0.968171	1.598056	1.740248	-0.841382	0.112962	-0.117081	1.230892	1.366678	0.712873	0.685847	0.880581	0.137549	0.118163	1.267706	0.813141	0.691889	0.560222	0.305164	-0.342286	0.053591	0.066985	0.286054	0.229117	0.130070	-0.094652	-0.057181	0.313251	0.015864	0.033222	-0.001437	-0.020115	-0.096210	-0.076373	-0.457038	-0.670420	-0.303876	0.028975	-0.045283	0.022310	0.083047	0.143842	0.393593	0.247893	-1.008908	-0.610700	-0.067307	-0.234308	0.218725	0.322727	-1.172982	-0.728145	-0.576897	0.194119	0.080503	0.161149	-0.749525	-1.045576	-1.573659	-0.741987	1.094964
-0.512683	-0.009997	-0.216782	-0.090633	0.153306	0.590528	0.723385	-0.111395	0.047233	0.220557	-0.189929	0.089314	0.469411	-0.570926	-0.916633	-0.367978	-1.171513	-0.468736	-0.237175	-0.253620	-1.039416	-0.540020	-0.316928	-0.241974	-1.809614	-0.639182	-0.278099	-0.430626	0.147209	-0.062639	1.282462	-1.163036	-1.207529	-0.471981	-0.158394	-0.415229	1.081708	-1.321182	-1.126156	-0.479734	-0.055303	0.061876	-1.657870	-1.160098	-0.380534	-0.086298	0.046641	-1.480599	-1.787327	-0.026126	0.085772	0.395631	1.041355	1.256703	1.433105	-0.967531	-0.180292	0.119543	0.449672	1.033265	1.538066	1.751536	-0.235172	-0.243641	0.388747	1.102678	1.663613	-0.257546	-0.008113	0.836110	1.622404	1.692692	-0.680518	0.132621	-0.014563	1.124182	1.326621	0.850282	0.805984	1.108292	0.163643	0.178534	1.118574	0.826906	0.749556	0.728939	0.500099	-0.149325	0.105389	0.333956	0.484321	0.423094	0.397498	0.008705	0.074073	0.491039	0.145086	0.200192	0.086665	0.031399	-0.030461	-0.017301	-0.371619	-0.534194	-0.135520	0.189367	-0.055825	0.027569	0.116645	0.231420	0.461488	0.365335	-0.937124	-1.040945	-0.026933	-0.268076	0.122491	0.267119	-1.354399	-0.758991	-0.514573	0.092056	-0.003147	0.080225	-0.846658	-1.114109	-1.618537	-1.058653	1.203760
-0.694051	-0.150064	-0.397540	-0.271760	0.046971	0.561400	0.947526	-0.388523	-0.222314	-0.006396	-0.353032	0.070347	0.548747	-0.507691	-1.147466	-0.603044	-1.361013	-0.621925	-0.339418	-0.232596	-1.275748	-0.856983	-0.533753	-0.351333	-1.913399	-0.864414	-0.403126	-0.407515	0.204926	0.132681	1.331892	-1.246181	-1.268231	-0.459415	-0.051049	-0.225965	1.090770	-1.388555	-0.922642	-0.365972	0.039440	0.167423	-1.442839	-0.813733	-0.213981	0.030090	0.123713	-1.326349	-1.469431	0.069577	0.206734	0.429647	0.986843	1.256170	1.515185	-0.750236	-0.008866	0.220329	0.452528	0.858783	1.435959	1.577678	-0.069565	-0.043554	0.349708	0.838265	1.539170	-0.092923	0.113103	0.558570	1.514720	1.520182	-0.507047	0.129445	0.061952	0.925104	1.152282	0.863599	0.818966	1.310783	0.138111	0.179800	0.815601	0.712309	0.704895	0.768202	0.631482	-0.008407	0.116955	0.491497	0.564897	0.502930	0.531521	0.055344	0.082050	0.564592	0.217986	0.266725	0.128202	0.096970	0.047867	0.059295	-0.198204	-0.306830	0.001541	0.326541	-0.119508	0.079898	0.131160	0.301977	0.515085	0.471563	-0.830885	-1.271352	0.050391	-0.247224	0.056344	0.137368	-1.258209	-0.790536	-0.514914	-0.011098	-0.046326	-0.062313	-0.848558	-1.026630	-1.616151	-1.270135	1.246615
-0.816070	-0.341911	-0.571515	-0.427530	-0.031352	0.446727	0.952646	-0.771143	-0.665764	-0.337033	-0.511913	0.009148	0.522325	-0.805254	-1.350803	-0.822421	-1.394920	-0.773419	-0.408275	-0.172307	-1.426222	-1.112135	-0.631179	-0.392248	-1.586855	-0.850631	-0.416173	-0.278111	0.313770	0.319558	1.243549	-1.093066	-1.055279	-0.257705	0.104774	0.003580	1.023617	-1.123502	-0.560153	-0.203543	0.184969	0.273826	-1.050355	-0.435450	-0.122246	0.177136	0.243897	-1.034701	-0.926878	0.221517	0.353001	0.490399	0.844679	1.148250	1.386694	-0.409964	0.155590	0.359051	0.448267	0.630983	1.243836	1.207392	0.104855	0.180336	0.207904	0.503749	1.295651	0.041565	0.178966	0.205797	1.222037	1.209491	-0.278615	0.150240	0.159317	0.692791	0.834523	0.754845	0.744500	1.403465	0.135109	0.173552	0.419630	0.483651	0.548534	0.654919	0.643916	0.090096	0.107222	0.442677	0.469384	0.454329	0.487574	0.089809	0.032146	0.525716	0.225713	0.245997	0.170196	0.191579	0.148623	0.175312	0.044897	-0.016441	0.078180	0.446564	-0.120997	0.198895	0.144674	0.343077	0.505538	0.494958	-0.807809	-1.206261	0.132799	-0.181908	0.065106	0.045720	-1.048096	-0.791848	-0.592070	0.021494	0.022045	-0.152595	-0.805038	-0.946900	-1.555038	-1.166218	1.179036
-0.825303	-0.452493	-0.571062	-0.418602	-0.006630	0.323975	0.760476	-1.015228	-0.990843	-0.505742	-0.562835	-0.044593	0.407856	-1.218137	-1.442986	-0.899853	-1.414135	-0.816749	-0.388015	-0.117063	-1.462181	-1.053154	-0.527212	-0.335847	-1.065407	-0.577956	-0.302486	-0.141586	0.391546	0.380026	1.040001	-0.755555	-0.661008	0.002814	0.218912	0.119611	0.853003	-0.634077	-0.244862	-0.062889	0.276241	0.303305	-0.619041	-0.212287	-0.055078	0.277879	0.315955	-0.671203	-0.406645	0.335717	0.424307	0.497624	0.615172	0.935333	1.131643	0.019997	0.253711	0.442336	0.379948	0.357993	0.996412	0.756622	0.234690	0.334723	-0.008095	0.153512	0.957047	0.135032	0.183375	-0.175165	0.816087	0.822420	-0.015968	0.171033	0.248707	0.462189	0.448224	0.583790	0.606823	1.352780	0.127779	0.174645	-0.033520	0.138949	0.258374	0.432233	0.543485	0.160228	0.035104	0.186933	0.178192	0.300659	0.329869	0.121881	-0.014818	0.421406	0.164961	0.166992	0.229272	0.267565	0.242013	0.286306	0.256792	0.254526	0.128264	0.574466	-0.044248	0.319026	0.157532	0.362453	0.441213	0.423840	-0.815796	-0.960613	0.172969	-0.107776	0.132278	0.066814	-0.882093	-0.680740	-0.657492	0.173418	0.166945	-0.101590	-0.756500	-0.981860	-1.326708	-0.745526	1.061009
-0.720406	-0.428860	-0.370262	-0.232780	0.096503	0.297281	0.578668	-1.009333	-0.987371	-0.395676	-0.467372	-0.015652	0.332394	-1.342259	-1.360492	-0.797624	-1.445408	-0.722528	-0.271190	-0.065199	-1.362610	-0.729836	-0.273253	-0.199907	-0.681738	-0.234146	-0.120155	-0.071232	0.424272	0.331333	0.859271	-0.372679	-0.267846	0.186634	0.270190	0.114078	0.660350	-0.166545	-0.100078	0.036770	0.285134	0.274734	-0.271874	-0.148972	0.088124	0.326897	0.316493	-0.312381	-0.058424	0.377017	0.402102	0.433801	0.365364	0.709218	0.950872	0.422679	0.304732	0.421625	0.230058	0.047707	0.738459	0.370942	0.306629	0.379798	-0.319932	-0.212430	0.583836	0.159925	0.085772	-0.593692	0.421492	0.452334	0.170304	0.096997	0.243967	0.227743	0.096622	0.411145	0.426529	1.237148	0.026932	0.112114	-0.579119	-0.336609	-0.173482	0.164810	0.401249	0.171960	-0.152707	-0.198008	-0.268315	0.081112	0.163104	0.105736	-0.059066	0.301154	0.047601	0.056607	0.272605	0.281724	0.305113	0.350790	0.368006	0.449344	0.215673	0.726789	0.026945	0.370893	0.158326	0.403842	0.398433	0.346346	-0.695499	-0.701015	0.172969	-0.032613	0.215988	0.172974	-0.779572	-0.449330	-0.636226	0.315783	0.300870	0.067677	-0.693341	-1.090595	-0.904429	-0.229583	1.002187
-0.547884	-0.333313	-0.112476	0.006226	0.217010	0.425315	0.629600	-0.835438	-0.716214	-0.146537	-0.281282	0.112421	0.419981	-1.085343	-1.129884	-0.599959	-1.377529	-0.567225	-0.119909	0.012114	-1.152028	-0.450275	-0.029078	-0.046319	-0.658829	-0.062052	0.034333	-0.037768	0.471484	0.312151	0.818804	-0.119642	-0.051729	0.245303	0.335762	0.105477	0.565229	0.055023	-0.084671	0.145087	0.275897	0.264985	-0.090931	-0.133631	0.343471	0.372201	0.305209	-0.093826	0.089091	0.393249	0.345085	0.354500	0.179329	0.580188	0.983718	0.660212	0.365049	0.328245	0.049761	-0.263788	0.517281	0.138541	0.349020	0.347244	-0.687371	-0.591818	0.270539	0.087884	-0.128488	-1.043687	0.124557	0.185730	0.153054	-0.141007	0.108167	0.008163	-0.137536	0.289773	0.254479	1.213251	-0.195757	-0.133760	-1.261185	-0.885098	-0.663159	-0.087343	0.305835	0.058940	-0.432022	-0.608082	-0.753121	-0.149118	0.053853	-0.007234	-0.131089	0.187349	-0.089512	-0.048692	0.259932	0.258103	0.360790	0.398144	0.421842	0.599316	0.401391	0.915112	0.018929	0.363249	0.146681	0.510102	0.456731	0.398338	-0.423402	-0.567050	0.190462	0.072998	0.301854	0.298542	-0.676295	-0.246073	-0.558873	0.388829	0.403284	0.264238	-0.600082	-1.146925	-0.508915	0.077454	1.068701
