-0.330665	-0.797553	-0.315901	-0.764138	-1.725069	-1.705851	-1.057391	-1.405142	-2.616471	-0.028447	-1.009277	-1.955215	-1.400537	-0.691434	-0.014616	-1.343723	-0.891144	-0.871590	-0.728991	-0.969508	-0.086950	-1.086388	-0.479862	0.039451	-0.089441	-0.425219	-0.296416	-0.782964	-1.346605	-1.676380	-1.816830	-0.104044	-0.384997	-0.245596	-0.793204	-1.455212	-2.176939	0.257894	-0.035566	-0.537130	-1.234104	-0.905049	0.848943	1.038081	0.487044	-0.177438	-0.069923	1.271628	0.667704	0.461528	0.407990	-0.052655	-0.565395	-1.124431	-1.471434	1.130527	0.879966	1.141299	0.439889	0.077549	-0.856794	-1.398881	1.471676	1.216684	1.382589	2.000893	-0.145242	1.275106	1.152170	1.072151	-0.105108	-0.246617	1.103539	1.206027	2.144819	1.554772	0.441795	-1.109626	-0.777259	-0.465540	1.335792	2.071833	2.427517	2.396714	1.093228	0.651537	-0.368784	1.189494	2.283604	3.829230	2.020719	1.157006	0.223616	2.009420	2.304575	3.141390	0.765029	0.111964	0.666332	1.138391	1.374806	0.013018	0.209618	-2.266923	-1.004286	-0.787148	-1.454217	-0.226442	0.086416	-0.522887	-0.843683	-0.739939	-0.078655	0.368552	0.130293	-0.415080	-0.844770	-0.850711	-0.063453	0.058581	0.039438	-0.293982	-0.606599	-0.594424	-0.126024	0.016899	0.150090	0.385401	-1.586309
-0.305448	-0.875564	-0.638207	-1.066550	-1.922336	-1.649723	-1.034668	-0.536231	-2.443607	-0.555519	-1.560446	-2.142713	-1.352372	0.306034	-0.607855	-1.790500	-0.527740	-0.974009	-0.985669	-1.281011	1.072441	-0.796246	-0.757896	-0.319121	0.982236	-0.151646	-0.683633	-1.275960	-1.630481	-1.506820	-1.788203	-0.028729	-0.446622	-0.355188	-0.803632	-1.313515	-1.611899	0.334339	0.279770	-0.520022	-1.060265	-0.747292	0.832303	0.670217	0.289030	-0.238648	0.031900	1.198184	0.464153	0.488489	0.545728	0.056063	-0.307610	-1.069536	-1.263564	1.084565	0.735774	1.001987	0.774717	0.137608	-0.539483	-1.121870	1.350896	0.873457	1.069325	2.122225	0.317488	1.234567	0.701317	0.776797	0.066273	0.141972	0.978669	1.103494	1.973392	1.416641	0.580265	-0.585989	-0.686424	-0.548171	1.270837	1.882991	2.141647	1.867906	1.000080	1.063120	-0.455189	1.173467	2.229685	3.374910	1.612731	0.980738	-0.185025	2.185364	2.483207	2.884253	0.884766	-0.058196	0.922919	1.394840	1.279022	0.190427	-0.064249	-2.202959	-1.091063	-0.751220	-1.343984	-0.018124	0.100877	-0.582816	-1.107148	-0.798233	0.184838	0.431295	0.001888	-0.457542	-1.075986	-1.042006	0.080470	0.168383	0.111945	-0.173232	-0.762162	-0.932074	0.048340	0.275706	0.495686	0.405374	-1.610217
-0.188600	-0.836068	-1.199301	-1.606581	-2.085609	-1.508847	-1.070277	0.806598	-0.772697	-1.709684	-2.028237	-2.516423	-1.225310	1.083478	-0.614581	-2.172133	0.104256	-1.071995	-1.206769	-1.481029	1.841473	0.370977	-0.401085	-0.639931	1.383529	0.517101	-0.803125	-1.527482	-2.017859	-1.910184	-1.640412	0.084555	0.087204	-0.477088	-0.998050	-1.181560	-1.305867	0.386186	0.343082	-0.371869	-0.812152	-0.708776	0.745903	0.472710	0.194074	-0.290287	0.057074	1.054499	0.217823	0.529965	0.826557	0.153925	-0.153294	-0.896987	-0.936511	0.797252	0.615125	0.803995	1.087767	0.304328	-0.143414	-0.554645	1.113578	0.759443	0.739165	2.144975	0.921637	1.180996	0.531088	0.607569	0.365518	0.629905	1.047225	1.133614	1.660534	1.303231	0.777155	0.140879	-0.845629	-0.784287	1.355596	1.866395	1.763173	1.373822	0.781116	1.120821	-0.589590	1.288269	1.992805	3.028071	1.206552	0.581174	-0.606241	2.227788	2.457531	2.423768	0.981311	-0.246256	1.129067	1.488375	1.058697	0.125635	-0.404657	-1.980092	-1.350171	-0.692653	-1.260273	0.082244	0.032641	-0.798891	-1.397577	-0.973739	0.229709	0.323982	-0.129715	-0.581565	-1.377870	-1.504032	0.036626	0.168530	0.142606	-0.240349	-0.957346	-1.536363	0.180402	0.417858	0.697939	0.440243	-1.606650
-0.144217	-0.589512	-1.601235	-1.981942	-2.057015	-1.229800	-1.008630	1.280974	1.031417	-2.668548	-2.074643	-2.970507	-1.077485	1.050855	-0.077162	-2.260870	0.482503	-1.033585	-1.277607	-1.400733	1.457438	1.459405	0.299825	-0.789316	0.699824	0.845608	-0.658024	-1.452684	-2.140739	-2.558442	-1.311743	0.049961	0.658180	-0.552174	-1.208045	-1.083323	-1.221005	0.236133	0.032623	-0.168558	-0.593829	-0.658172	0.506015	0.440724	0.147432	-0.337803	0.091662	0.806951	0.008038	0.654807	1.095267	0.423776	0.029782	-0.534425	-0.475109	0.373442	0.595577	0.827155	1.326304	0.604189	0.281722	0.331784	0.820903	0.994649	0.860351	1.994499	1.517704	1.074258	0.717055	0.616593	0.632884	1.077183	1.080353	1.185552	1.203864	1.220299	1.040788	0.967908	-0.938920	-0.922091	1.341832	1.771880	1.238131	1.077714	0.549702	0.893194	-0.642621	1.281009	1.590166	2.742168	0.975484	0.155139	-0.764731	1.959396	2.138792	1.879173	1.000537	-0.371391	1.104537	1.374666	0.797911	-0.113993	-0.647906	-1.535935	-1.495651	-0.540145	-1.178751	0.110668	-0.053282	-0.891722	-1.466251	-1.002495	0.137142	0.066512	-0.194052	-0.614232	-1.500221	-1.762148	-0.114837	0.061651	0.080586	-0.371313	-1.017397	-1.965801	0.180358	0.309805	0.477500	0.292308	-1.419443
-0.164944	-0.150275	-1.411908	-1.737946	-1.625003	-0.827075	-0.766275	0.319178	1.554974	-2.546047	-1.467941	-3.137415	-0.906976	0.217988	0.468407	-1.743096	0.212266	-0.631886	-0.985853	-1.007491	0.055651	1.531639	0.784980	-0.594194	-0.505064	0.562164	-0.344276	-1.179702	-1.881630	-2.881632	-0.899438	-0.059316	0.795239	-0.467471	-1.253509	-1.026316	-1.155831	-0.040079	-0.279646	-0.104220	-0.442988	-0.548541	0.242763	0.434887	0.126631	-0.297715	0.177470	0.598206	-0.046050	0.810837	1.122775	0.739668	0.223384	-0.109888	-0.036281	0.091858	0.633193	0.957196	1.355469	0.794622	0.575951	1.225585	0.556926	1.256751	1.310097	1.585067	1.758279	0.815283	0.857261	0.586299	0.630185	1.219899	0.758706	0.979075	0.567367	1.051867	1.171376	1.612681	-0.734238	-0.726477	0.927088	1.329911	0.559841	0.839941	0.277755	0.653988	-0.562112	0.907638	1.022259	2.218427	0.790545	-0.134092	-0.642589	1.325271	1.553217	1.263108	0.897895	-0.391491	0.770573	1.128265	0.552235	-0.269722	-0.699281	-1.064431	-1.276222	-0.236895	-1.075152	0.186363	-0.054634	-0.642548	-1.188160	-0.631818	0.136441	-0.176998	-0.160472	-0.439601	-1.219579	-1.387083	-0.140594	-0.014370	0.018641	-0.243931	-0.717387	-1.808226	0.126297	0.107272	0.024364	0.007143	-1.052552
-0.168987	0.259026	-0.562463	-0.826170	-0.785667	-0.409850	-0.442412	-1.236728	0.583869	-1.205506	-0.309397	-2.752117	-0.717053	-0.811713	0.536436	-0.592271	-0.500692	0.114854	-0.273774	-0.444688	-1.359048	0.546840	0.745749	-0.035714	-1.232643	0.075693	0.015842	-0.866121	-1.457621	-2.571234	-0.573661	-0.040335	0.529954	-0.192063	-1.052121	-0.921555	-0.961178	-0.205768	-0.231654	-0.250456	-0.325234	-0.417687	0.184835	0.371546	0.200693	-0.100292	0.280768	0.643602	0.124246	0.870484	0.853807	0.823080	0.304553	0.199832	0.186912	0.177594	0.637856	0.889599	1.121213	0.672581	0.621556	1.679979	0.412450	1.157640	1.541751	0.986333	1.467596	0.470241	0.550873	0.314464	0.329520	0.921690	0.126601	0.446405	-0.175928	0.698702	0.931662	1.793776	-0.345605	-0.212870	0.184151	0.616871	-0.150593	0.407355	-0.140860	0.615312	-0.426400	0.252082	0.362511	1.273890	0.378859	-0.300977	-0.450498	0.510306	0.806622	0.515685	0.604769	-0.407255	0.225307	0.805577	0.299772	-0.177883	-0.602388	-0.766336	-0.752189	0.186497	-0.928553	0.308042	0.025565	-0.153056	-0.701190	0.079389	0.263975	-0.260831	-0.115729	-0.157325	-0.634639	-0.483988	0.000676	-0.002718	0.037881	0.155752	-0.122216	-1.066387	0.104003	0.013431	-0.220356	-0.167959	-0.678353
-0.175705	0.328601	0.490679	0.262516	0.134600	-0.076277	-0.189400	-1.988068	-0.798023	0.542466	0.915334	-1.974670	-0.541011	-1.350866	0.207536	0.685659	-0.960447	0.806938	0.561034	0.085493	-1.700698	-0.611060	0.353525	0.636393	-0.860760	-0.038685	0.291234	-0.549979	-1.139832	-1.770217	-0.380805	0.161551	0.274548	0.176057	-0.609432	-0.629333	-0.646240	-0.125695	0.033629	-0.397454	-0.155317	-0.264821	0.375375	0.275352	0.421875	0.206634	0.367504	0.973719	0.410010	0.764961	0.484620	0.624413	0.246549	0.364277	0.170955	0.535031	0.554278	0.545387	0.761287	0.364276	0.490556	1.538583	0.407394	0.675693	1.202074	0.417589	0.883546	0.257368	-0.136257	-0.153411	-0.001172	0.374035	-0.399610	-0.143044	-0.818089	0.190286	0.326952	1.526048	-0.100945	0.334715	-0.440799	0.004026	-0.720757	-0.283733	-0.702956	0.706857	-0.369554	-0.329471	-0.229399	0.106774	-0.334487	-0.492331	-0.386081	-0.170598	0.023627	-0.360152	0.059447	-0.575376	-0.320853	0.385347	-0.015652	0.046144	-0.496220	-0.596024	-0.256266	0.616606	-0.714448	0.320203	0.061714	0.224069	-0.296358	0.768960	0.300518	-0.183865	-0.198521	0.014911	-0.121012	0.371894	0.083027	-0.017481	0.074850	0.395844	0.367819	-0.180709	0.078373	0.028914	-0.058736	-0.071464	-0.448441
-0.283351	-0.030805	1.072419	0.884060	0.713024	0.189133	0.006202	-1.370091	-1.284835	1.580527	1.607486	-1.277913	-0.372363	-1.115555	0.026340	1.339158	-0.664953	0.990158	1.029083	0.484915	-0.692455	-0.935903	0.053298	1.070336	0.429297	0.360427	0.403775	-0.174107	-0.924486	-0.820530	-0.170235	0.380479	0.377991	0.522316	0.038794	-0.097424	-0.307160	0.102818	0.046835	-0.202931	0.166610	0.004728	0.567293	0.177287	0.698662	0.497840	0.473372	1.313988	0.539545	0.549159	0.282029	0.431631	0.185503	0.504931	0.107019	0.753741	0.365480	0.171843	0.488778	0.206041	0.398912	1.105652	0.412399	0.148965	0.477628	0.025235	0.461040	0.248213	-0.746156	-0.607421	-0.084130	-0.037641	-0.523947	-0.498810	-1.196433	-0.345336	-0.337318	1.172390	-0.162849	0.625426	-0.632851	-0.275545	-1.095033	-1.030635	-1.233038	0.670145	-0.431596	-0.610429	-0.654135	-0.873857	-1.108479	-0.807034	-0.452492	-0.557945	-0.703006	-1.231135	-0.680335	-0.894523	-0.715281	-0.149313	-0.406111	0.131927	-0.488721	-0.338269	-0.059826	0.955052	-0.393309	0.097749	-0.050696	0.238047	-0.148131	1.106010	0.049628	-0.068180	-0.441816	-0.025538	0.038398	0.691891	-0.096801	-0.196412	-0.010041	0.092504	0.393117	0.342341	-0.045898	-0.019155	0.253254	0.175063	-0.314619
-0.477978	-0.525377	0.882309	0.830038	0.847062	0.495957	0.353196	-0.112285	-0.524173	1.436567	1.540734	-0.975895	-0.097566	-0.325411	0.349358	1.076697	0.144994	0.665277	0.921413	0.821333	0.870075	-0.180083	0.182805	1.159607	1.780272	0.905025	0.445399	0.303317	-0.535110	0.064661	0.252289	0.431458	0.827256	0.834431	0.813468	0.567602	-0.012185	0.273865	-0.354175	0.450776	0.676991	0.461462	0.461537	0.054718	0.833908	0.700329	0.656677	1.295785	0.295401	0.319823	0.331858	0.533768	0.249008	0.718051	0.241550	0.455846	0.055714	0.018106	0.355084	0.331707	0.492591	0.835867	0.195184	-0.144360	-0.184313	-0.296625	0.429454	0.166309	-0.946861	-0.943710	0.018168	-0.108602	-0.463060	-0.678652	-1.377693	-0.797374	-0.720405	1.125357	-0.342892	0.658032	-0.621048	-0.417514	-1.397817	-1.579319	-1.535908	0.379931	-0.482589	-0.761085	-1.010388	-1.474257	-1.632496	-1.170898	-0.505949	-0.806146	-1.335774	-1.922737	-1.378806	-1.130647	-0.980066	-0.719905	-0.812708	-0.053918	-0.566641	0.095948	-0.090878	1.229563	0.070301	-0.284186	-0.254444	0.002802	-0.147331	1.123119	-0.415647	-0.033754	-0.695196	-0.170651	-0.061404	0.538932	-0.459299	-0.507919	-0.244317	-0.554338	0.037667	0.365157	-0.273940	-0.248488	0.294483	0.289504	-0.059725
-0.563983	-0.695871	0.340965	0.551824	0.903073	0.940372	1.023670	0.611037	0.704823	0.703334	1.136901	-0.890024	0.437733	0.516204	0.894896	0.492186	0.716664	0.399163	0.605110	1.236859	1.737834	0.962510	0.746458	1.196310	2.197773	1.131854	0.672159	0.855873	0.235964	0.834850	0.899726	0.314356	1.312903	1.157368	1.523571	1.165376	0.217554	0.288122	-0.755482	1.252016	1.252975	0.986868	0.039717	-0.093832	0.701658	0.831936	0.872073	0.828770	-0.259307	0.086554	0.459686	0.826524	0.362238	0.932809	0.676173	-0.337818	-0.390385	0.001735	0.165375	0.463714	0.684291	0.859979	-0.391537	-0.318822	-0.600307	-0.806725	0.575001	-0.387696	-0.903760	-1.287908	-0.081425	-0.030711	-0.723644	-1.031527	-1.604637	-1.148357	-0.768280	1.430681	-0.322944	0.726467	-0.951654	-0.821823	-1.804776	-1.876292	-1.589815	0.014668	-0.322132	-1.137719	-1.510655	-1.903444	-1.845922	-1.396240	-0.432325	-1.206927	-1.883172	-2.367886	-1.749992	-1.020006	-1.252589	-1.192911	-1.150345	-0.367736	-0.620604	0.546575	-0.005144	1.589833	0.676447	-0.604315	-0.362574	-0.118052	-0.003194	1.198843	-0.813758	-0.086801	-0.722230	-0.231308	-0.057459	0.436881	-0.740732	-0.752098	-0.471884	-0.893750	-0.202048	0.238128	-0.480599	-0.584019	-0.069835	0.133862	0.481885
