-0.323243	-2.343168	1.971398	0.358386	0.422814	1.319862	1.239594	-1.649860	1.822266	0.464801	0.637726	0.412945	1.512120	0.675673	0.516650	0.503465	-0.711731	3.117536	-1.701752	0.787454	-1.695998	1.699518	4.196654	0.768177	-2.433578	2.513632	2.806562	1.367203	2.030056	1.118378	1.197343	-0.269786	3.782829	3.221638	3.127914	3.457874	2.000612	-2.520319	0.067765	1.793115	2.330875	1.812911	-1.143294	-2.782919	2.392877	1.689417	0.313192	0.604146	0.604146	3.716953	3.866218	0.683514	0.212105	1.212785	0.573404	0.604146	0.502606	2.495872	-1.366282	-1.625755	-0.803308	-1.592035	-1.170897	-1.403600	-2.797866	-2.144065	-2.353812	-2.466743	-2.017878	-2.921216	-3.985646	-3.124270	-1.720060	-0.807984	-2.869917	-2.672683	-1.851617	-1.331537	-2.328434	0.055541	-1.456397	-0.549149	-2.456310	-2.011267	-2.655448	-1.421758	0.264205	-0.657776	-1.145163	-1.049963	-2.015921	-1.105983	-0.583453	-1.866797	-1.396634	-1.768978	-1.490493	-1.167173	-1.611618	-1.281914	-1.340462	0.887055	0.485102	0.633203	0.824751	0.134504	-1.578685	0.638354	2.809403	1.672525	1.543849	0.536781	0.015952	3.319733	5.800062	0.561957	0.590596	0.647220	-0.772692	-0.206398	1.527421	1.132340	0.334042	-0.031092	-2.163963	-2.373421	-2.168591	-0.287061	0.604146
0.676156	-1.486372	3.430699	2.556431	1.053336	1.778710	1.546010	-1.014957	6.814350	-1.303105	2.289162	1.496592	1.746922	1.008434	-0.441838	1.024415	-2.329702	1.657019	-0.830222	1.793499	-1.535275	0.801274	5.146460	1.839241	-1.546350	2.895253	4.885303	1.873739	2.180706	1.361155	1.323359	0.579206	3.294989	3.136039	3.122860	3.491729	1.737128	-1.611099	-0.333425	1.529243	2.004057	1.374782	-1.289260	-2.715535	1.933765	1.375897	-0.011568	0.816223	0.816223	3.174586	3.362774	0.412970	-0.003541	1.617636	0.376809	0.816223	0.541437	1.696552	-2.007976	-2.115525	-1.253547	-2.062249	-1.103249	-1.208003	-3.105121	-2.688750	-3.031170	-2.733908	-2.242517	-3.570167	-4.581645	-3.678399	-2.349447	-1.806241	-3.782294	-3.360090	-2.366205	-1.773461	-2.270988	0.009909	-2.581300	-1.704654	-3.295912	-2.629539	-3.019254	-1.726912	0.245841	-2.057943	-1.749981	-1.708044	-2.574379	-1.696092	-0.988618	-2.378264	-2.095390	-2.122444	-2.006429	-1.455524	-2.156494	-1.663932	-1.701979	0.779174	0.546598	0.610445	0.680670	0.174160	-2.160204	0.856042	2.836464	1.433366	1.441751	0.862750	0.185858	2.871262	5.710487	0.921516	1.053553	1.323998	0.133026	0.007348	1.736980	1.475688	0.963684	0.328554	-1.005739	-0.979744	-1.803080	0.410444	0.816223
0.765938	-0.133026	3.155342	3.851254	1.617540	2.321885	1.183315	-0.649107	5.984006	-1.881884	3.442854	2.332720	1.429200	-0.707555	-1.684245	-0.054790	-1.970930	0.598199	0.133019	2.449848	-1.396896	-0.950251	3.887577	2.876220	0.181606	1.971808	5.836803	1.814530	1.665070	1.010530	0.953022	0.919722	1.605174	2.390638	2.744617	2.673761	1.415820	-0.615163	-0.913371	1.947500	1.438892	1.163343	-1.085591	-2.668607	1.115661	1.361742	-0.124501	0.764471	0.764471	2.584302	2.784557	0.285318	-0.109799	1.291311	-0.210242	0.764471	0.686159	1.213072	-1.998372	-2.150413	-1.453440	-2.037631	-0.361774	-0.009552	-2.808746	-2.570965	-2.854114	-1.882792	-1.495188	-3.306108	-4.201754	-3.369401	-2.396225	-1.664103	-3.659259	-3.240467	-2.186186	-1.769014	-1.963211	-0.143711	-2.709244	-1.701890	-3.105511	-2.467533	-2.678717	-1.608365	-0.073370	-2.385609	-1.423569	-1.484768	-2.520325	-2.036148	-1.083555	-1.988858	-2.085697	-1.947333	-2.123787	-1.470571	-2.096951	-1.725718	-1.768515	0.476282	0.474983	0.418750	0.336029	-0.029759	-2.167464	0.724828	2.299684	1.137744	0.953327	0.882840	0.107005	2.133737	4.912292	1.162679	1.210229	1.497769	0.578838	0.378600	1.282535	1.344693	1.350573	0.501487	0.069647	0.194202	-0.585081	1.376210	0.764471
0.232198	0.861788	1.572989	3.808938	2.048617	2.635330	0.653960	-0.346990	0.334070	-1.269941	3.499061	2.722784	1.079803	-2.021534	-1.580595	-0.999594	0.030163	1.474197	1.093925	2.524698	-0.493961	-1.767713	1.988771	4.010740	1.553819	1.233851	4.949636	1.476675	0.939642	0.533586	0.462356	0.808291	0.626606	1.927337	1.803144	1.268145	0.911988	0.322156	-0.905643	2.358535	0.730963	0.925963	-0.609459	-2.380408	0.369355	1.291580	-0.172613	0.516861	0.516861	2.056075	2.121500	0.028452	-0.284322	0.542167	-0.915669	0.516861	0.530886	0.953342	-1.669048	-1.916667	-1.559792	-1.825045	0.674365	1.108673	-2.176599	-2.118064	-2.266316	-0.319001	-0.151172	-2.619796	-3.348498	-2.625570	-2.129748	-0.812935	-2.990085	-2.600089	-1.747590	-1.556015	-1.601325	-0.433787	-2.139941	-1.017318	-2.295559	-1.971319	-1.896349	-1.393467	-0.633712	-2.160292	-0.728078	-1.015914	-2.161652	-2.166847	-1.014496	-1.295210	-1.561896	-1.676715	-2.073828	-1.399545	-1.707588	-1.608347	-1.752153	0.074716	0.128147	-0.009658	-0.006707	-0.347363	-1.862789	0.313741	1.353490	0.725728	0.211267	0.684402	-0.289169	1.016086	3.752728	1.320733	1.073330	1.287585	0.420642	0.462532	0.133900	1.151551	1.679421	0.887361	0.664989	0.748184	0.915118	2.247268	0.516861
-0.284388	0.729164	-0.223823	2.782775	2.167899	2.544721	0.394306	-0.224220	-4.352491	0.195174	2.777539	2.727436	0.968986	-1.374990	0.704882	-0.201187	2.027658	4.306590	1.653732	2.250602	1.158655	-0.588107	0.735148	4.893012	1.786821	1.773517	2.997306	1.212607	0.546109	0.282690	0.155195	0.694869	1.111057	2.260048	0.699378	-0.050243	0.236816	1.146857	-0.357986	2.176975	0.115388	0.426032	-0.174695	-1.846547	-0.038000	0.898551	-0.347939	0.326626	0.326626	1.603598	1.423471	-0.335296	-0.620557	-0.092322	-1.417912	0.326626	-0.041921	0.642220	-1.529674	-1.779560	-1.743697	-1.752787	1.322619	1.139012	-1.658590	-1.861019	-1.897457	0.799142	0.756196	-2.258715	-2.739866	-2.053388	-2.046577	-0.250195	-2.520076	-1.998885	-1.543603	-1.437196	-1.241860	-0.745418	-1.644216	-0.535130	-1.581801	-1.635150	-1.115912	-1.360931	-1.113425	-2.109041	-0.388266	-0.874854	-1.863439	-2.104510	-1.035415	-0.946890	-1.014829	-1.589867	-2.068850	-1.384119	-1.326420	-1.443544	-1.731188	-0.283157	-0.336219	-0.484594	-0.197200	-0.597722	-1.606361	-0.100759	0.452588	0.214059	-0.528733	0.419357	-0.692998	-0.166252	2.778506	1.365218	0.804855	0.969795	0.141982	0.154766	-1.075823	1.250562	2.012374	1.444254	0.735939	0.727024	1.826247	2.740087	0.326626
-0.463403	-0.359007	-1.103961	1.542623	1.832150	2.150440	0.363015	-0.594012	-3.844086	1.873518	2.049056	2.536454	0.936931	0.633331	4.045445	1.951250	2.621618	7.149028	1.405197	2.109994	2.452650	1.941400	0.288350	4.687873	1.290849	2.916208	1.614686	1.102561	0.567655	0.211556	0.012139	1.036628	2.173829	3.187433	-0.014670	-0.835591	-0.390846	1.869191	0.125506	1.526256	-0.275717	-0.227444	0.039651	-1.274495	-0.194908	0.279999	-0.675310	0.436258	0.436258	1.181914	0.764275	-0.664216	-1.015599	-0.319838	-1.536434	0.436258	-0.688080	0.137750	-1.713990	-1.888726	-1.975546	-1.820360	1.223023	0.096857	-1.498651	-1.951205	-1.880133	0.635524	0.530183	-2.433988	-2.562457	-1.797593	-2.293639	-0.472539	-2.428253	-1.682844	-1.594577	-1.470365	-0.778555	-0.917449	-1.606217	-0.574117	-1.276600	-1.507802	-0.574566	-1.478342	-1.248066	-2.346724	-0.559895	-1.067054	-1.680028	-1.823358	-1.233518	-1.029002	-0.758665	-1.542578	-2.039812	-1.378722	-1.072147	-1.249487	-1.598930	-0.518550	-0.652325	-0.768033	-0.266346	-0.679301	-1.469909	-0.325378	-0.087107	-0.326030	-1.082738	0.168815	-0.727314	-0.962393	2.188830	1.246176	0.556039	0.712963	0.287043	-0.239411	-1.684167	1.501756	2.108773	1.664966	0.540119	0.466557	1.816730	2.975308	0.436258
-0.485512	-1.404790	-0.563177	0.690976	1.238362	1.767606	0.235197	-1.405865	0.183631	2.787545	1.768264	2.363276	0.755386	2.207436	5.845488	3.417738	1.798592	7.572729	0.443188	2.406150	2.216880	3.904109	0.316901	2.958219	0.968081	3.088505	1.745296	0.988278	0.600642	0.096540	-0.141831	1.863182	2.694111	4.197832	-0.253715	-1.151097	-0.698583	2.411922	0.190199	0.897218	-0.491625	-0.701276	0.106182	-0.876390	-0.359965	-0.288794	-0.992097	0.866601	0.866601	0.730354	0.184592	-0.993879	-1.258982	-0.231544	-1.272544	0.866601	-0.950680	-0.418447	-1.914467	-2.036193	-2.057796	-1.767308	0.630824	-1.100264	-1.629034	-2.064293	-1.793849	-0.536959	-0.510389	-2.712531	-2.428554	-1.517758	-2.527283	-1.050638	-2.248496	-1.444405	-1.520566	-1.450809	-0.125762	-0.869384	-1.719065	-0.677617	-1.131011	-1.303149	-0.187985	-1.482464	-1.045016	-2.401876	-0.785038	-1.196848	-1.405673	-1.347322	-1.412387	-1.118254	-0.721974	-1.242764	-1.760505	-1.238645	-0.873154	-0.982689	-1.263422	-0.646242	-0.719099	-0.812407	-0.313192	-0.578434	-1.259802	-0.342906	-0.285951	-0.797307	-1.367015	-0.004470	-0.343123	-1.182376	1.826178	1.021369	0.416716	0.555396	0.867174	-0.363177	-1.607679	1.507032	1.727507	1.249305	0.379766	0.261967	1.348895	3.268419	0.866601
-0.603362	-1.620538	0.943679	0.326430	0.878518	1.668479	-0.032016	-2.088236	2.534252	2.275582	1.847854	2.356325	0.552107	2.096655	4.256880	2.663733	0.617733	4.917359	-0.547192	2.985535	0.610082	3.818326	0.880085	0.585734	0.970346	1.987917	2.831328	0.834661	0.306082	-0.052441	-0.297010	2.747240	2.715882	4.980142	-0.398599	-1.254209	-0.578815	2.593986	0.087854	0.480960	-0.583339	-0.828895	0.146073	-0.713174	-0.601530	-0.672411	-1.122116	1.371735	1.371735	0.222549	-0.312452	-1.490533	-1.233285	-0.039446	-0.764350	1.371735	-0.698944	-0.751405	-1.815397	-1.929705	-1.858148	-1.442888	0.095752	-1.572948	-1.838802	-1.861455	-1.260000	-1.668489	-1.417090	-2.638371	-1.982472	-0.935917	-2.365067	-1.276223	-1.577442	-1.034400	-1.090241	-1.186135	0.613228	-0.638382	-1.532660	-0.347265	-0.830771	-0.893484	0.206451	-1.198634	-0.703446	-1.966317	-0.623818	-1.043033	-0.935780	-0.822875	-1.303647	-0.871658	-0.661106	-0.698808	-1.202336	-0.926998	-0.677334	-0.665913	-0.829983	-0.725480	-0.654373	-0.760538	-0.329552	-0.334295	-0.865190	-0.205432	-0.341497	-1.120894	-1.352505	0.004646	0.111281	-1.098939	1.497520	0.817161	0.418169	0.501211	1.373496	-0.236271	-1.360280	1.159333	1.004981	0.561102	0.356178	0.163601	1.055671	3.647901	1.371734
-0.725984	-1.166591	2.298812	0.171752	1.046960	1.821147	-0.003089	-2.102200	0.600540	0.859307	2.005800	2.483299	0.737918	0.387842	0.168308	0.261281	0.007309	1.093051	-0.827677	3.346022	-0.735379	2.048247	2.256723	-0.543876	0.565565	1.260445	3.579135	0.913960	-0.104890	0.066278	-0.200602	3.213306	3.140377	5.480541	-0.700514	-1.177436	-0.161355	2.375800	0.258200	0.099838	-0.459594	-0.767573	0.160987	-0.680480	-0.684810	-0.901753	-1.044861	1.607595	1.607595	-0.291567	-0.709104	-2.110554	-1.024327	0.202489	-0.235787	1.607595	-0.206152	-0.743924	-1.476986	-1.558518	-1.472153	-1.020187	-0.094067	-1.238867	-1.955393	-1.420393	-0.466083	-2.002153	-1.626383	-2.275002	-1.359098	-0.247758	-1.878835	-1.036444	-0.669720	-0.563054	-0.559243	-0.744070	1.182078	-0.322545	-1.106051	0.240199	-0.470884	-0.529587	0.556934	-0.754990	-0.396080	-1.370298	-0.190850	-0.858371	-0.478523	-0.462323	-0.897417	-0.440523	-0.492556	-0.290050	-0.675075	-0.602285	-0.558857	-0.437136	-0.544791	-0.790379	-0.614093	-0.747196	-0.212400	-0.041344	-0.470181	0.044076	-0.384839	-1.280303	-1.095740	0.238046	0.206254	-1.263507	1.128423	0.662283	0.507076	0.530925	1.329539	-0.287261	-1.538085	0.776670	0.405907	0.241024	0.324215	0.056107	1.035311	3.772353	1.607595
-0.556961	-0.713386	2.552457	-0.029893	1.459066	1.888872	0.705855	-1.527701	-2.917938	-0.013414	2.078875	2.496414	1.463558	-1.919148	-3.262511	-1.708841	0.063034	-1.059999	-0.248435	3.055222	-0.221628	0.383984	4.021899	0.795067	-0.702664	2.537460	3.364071	1.470841	-0.091670	0.636526	0.306136	3.154378	4.226112	5.617003	-0.920653	-0.776143	0.291363	2.073673	0.740690	-0.298239	-0.036419	-0.748957	0.125213	-0.600476	-0.367606	-0.971992	-0.884108	1.383789	1.383789	-0.696438	-0.938253	-2.476654	-0.826469	0.549686	0.084055	1.383789	0.136352	-0.560001	-1.229440	-1.208318	-1.131931	-0.803389	-0.092574	-0.699703	-1.868784	-1.111048	0.005923	-1.689921	-1.430053	-2.014594	-0.956596	0.100634	-1.521432	-0.839676	-0.173957	-0.375173	-0.382181	-0.392709	1.381220	-0.022482	-0.916721	0.438941	-0.412824	-0.519961	0.622666	-0.462591	-0.170222	-1.173136	0.012462	-1.060240	-0.349287	-0.387031	-0.498319	-0.262691	-0.361020	-0.369125	-0.546353	-0.477889	-0.614819	-0.439378	-0.557930	-0.822165	-0.622658	-0.770744	0.052669	0.158269	-0.359407	0.331597	-0.421551	-1.324352	-0.792756	0.529048	-0.192260	-2.035460	0.666857	0.456120	0.542774	0.548544	0.756805	-0.904931	-2.293084	0.666142	0.278876	0.452237	0.079742	-0.113197	0.946980	3.411067	1.383789
