0.084706	-1.073212	-0.395319	-0.406202	-0.388473	-0.250252	-0.227932	-0.785774	-1.326843	-0.150894	-0.722018	-0.241360	-0.323136	-1.264172	-1.125832	-0.966040	-2.227562	-0.658186	-0.963107	-0.639433	-3.242710	-2.166241	-1.192399	-0.848597	-2.461452	-2.386843	-1.143099	-0.636386	-0.287508	-0.021996	0.123352	-2.591459	-2.514507	-0.781923	-0.564919	-0.032991	-0.266999	-1.345564	-0.983606	-0.797100	0.011113	0.513426	-1.361777	-0.775947	-0.768607	-0.200223	-0.467200	-2.670941	-1.160531	0.025782	-0.258922	0.430621	0.699361	0.249529	-0.028046	-1.069860	-0.452880	0.138572	1.161470	1.062441	0.854599	0.341374	-0.026931	-0.002108	0.383947	1.199323	1.336545	0.573038	0.512036	1.315835	1.637306	0.194610	1.136869	1.456844	1.685599	0.145956	0.303224	0.385913	0.734875	0.531099	1.482302	0.925274	1.521945	1.185088	-0.055317	0.391140	0.271085	1.192335	1.641039	1.592210	1.575809	0.368072	0.921319	1.151885	1.485965	1.551198	0.760974	0.749003	0.981771	1.389904	1.189511	0.927015	1.012441	0.635311	0.510620	-0.482866	0.933324	1.194013	1.021578	0.237457	0.446565	0.083881	0.541949	0.722182	0.989041	1.141346	0.180636	-0.009315	0.082902	0.341770	0.211057	0.114527	0.127048	-0.164325	0.017220	-0.465010	-2.106082	-2.181189	0.081002
-0.120562	-0.851495	-0.165828	-0.358881	-0.410692	-0.163831	-0.264085	-0.836468	-1.682364	-0.054079	-0.732463	-0.176415	-0.384441	-1.289696	-1.240503	-1.047632	-2.005737	-1.002260	-0.835382	-0.585778	-3.545097	-2.394613	-0.997258	-0.674973	-2.172947	-2.520470	-1.020103	-0.575853	-0.209456	0.017728	0.214782	-2.236992	-2.344865	-0.868505	-0.480459	0.106580	-0.121684	-1.430761	-1.151700	-0.861470	0.082259	0.569348	-1.721231	-1.175814	-0.903672	-0.209704	-0.359403	-2.236577	-1.578276	-0.089706	-0.176988	0.632379	0.865095	0.423736	-0.054786	-1.572470	-0.558192	0.249416	1.237328	1.226901	1.018666	0.428137	-0.468738	-0.164099	0.522017	1.268444	1.494076	0.014484	0.264937	1.441298	1.826576	0.317867	0.711948	1.129265	1.527279	0.245412	0.368777	0.516441	0.961997	0.543399	1.026371	0.856890	1.615254	1.432139	0.226856	0.525665	0.356430	0.927311	1.756746	1.875783	1.782871	0.498619	0.982679	1.214768	1.614354	1.861701	0.944748	0.778535	1.092192	1.656366	1.604068	0.924528	0.970548	0.673990	0.372631	-0.423142	1.290376	1.286719	0.817213	0.192591	0.503630	0.069890	0.634983	0.522971	0.846365	0.848811	0.395435	0.044570	-0.204424	0.068869	-0.082179	-0.499938	0.455582	-0.076184	-0.434777	-0.747473	-2.106839	-2.210587	0.094423
-0.263781	-0.688617	-0.073559	-0.352818	-0.415439	-0.121270	-0.211955	-0.955471	-1.530094	0.068821	-0.678949	-0.151519	-0.385211	-1.427876	-1.026264	-0.936960	-1.837879	-1.070368	-0.742342	-0.558573	-2.979149	-2.145288	-0.848021	-0.616505	-1.813736	-2.269865	-0.969053	-0.627265	-0.175554	0.133981	0.339473	-1.720661	-1.888170	-0.793865	-0.203799	0.346905	0.134605	-1.281329	-1.267823	-0.122651	0.430518	0.706788	-1.854813	-1.675291	-1.428924	-0.059274	-0.163896	-1.885317	-1.698854	-0.104568	-0.096854	0.876231	1.109619	0.590622	0.002554	-1.877867	-0.615850	0.283523	1.290565	1.496377	1.269814	0.556914	-0.865256	-0.322851	0.554271	1.311924	1.699147	-0.464588	0.114326	1.477680	2.022506	0.456111	0.307753	0.766300	1.460205	0.310417	0.388731	0.664556	1.125594	0.539329	0.663510	0.788831	1.623401	1.541040	0.327373	0.561349	0.448158	0.717574	1.699996	1.904847	1.782295	0.515836	0.976907	1.271008	1.629882	1.937644	0.901204	0.649691	1.120008	1.647481	1.615294	0.775220	0.863578	0.638039	0.257815	-0.349879	1.109755	0.987351	0.404748	0.075578	0.452219	0.035327	0.387428	0.240294	0.253864	0.550966	0.303087	0.105885	-0.459965	-0.397873	-0.577274	-0.835276	0.421326	-0.008081	-0.901747	-1.221302	-2.094720	-2.074498	0.164522
-0.253276	-0.780238	-0.243967	-0.362705	-0.430252	-0.160128	-0.142190	-1.176960	-0.897856	0.147850	-0.576505	-0.180098	-0.360299	-1.575111	-0.508297	-0.678213	-1.882549	-0.762939	-0.649091	-0.556113	-1.871700	-1.461349	-0.759833	-0.697378	-1.428455	-1.643898	-0.940229	-0.775979	-0.230317	0.241183	0.392434	-1.365053	-1.516328	-0.589196	0.011029	0.493508	0.317119	-1.043859	-1.177123	0.687217	0.765081	0.814578	-1.690760	-1.828112	-1.879713	0.066789	-0.048319	-1.796215	-1.555411	-0.094475	-0.075577	0.977937	1.252329	0.649598	0.063730	-1.900003	-0.659523	0.264882	1.336621	1.692875	1.451262	0.583034	-1.056945	-0.435498	0.499916	1.349731	1.819483	-0.809324	0.038505	1.390978	2.093409	0.507142	-0.048058	0.415825	1.484662	0.260156	0.324815	0.741538	1.122594	0.525104	0.374462	0.647505	1.449450	1.444874	0.263269	0.540170	0.525600	0.522762	1.439088	1.712080	1.622108	0.461889	0.962542	1.190932	1.490957	1.790093	0.742867	0.527795	1.041382	1.440262	1.377281	0.634278	0.798316	0.608889	0.288632	-0.344831	0.685185	0.639120	0.117579	0.059012	0.353948	0.006191	0.116228	0.133460	-0.147974	0.454111	-0.011801	0.088745	-0.671459	-0.598994	-0.877182	-0.708207	0.010046	0.000428	-1.071645	-1.593502	-2.182177	-1.818985	0.237714
-0.216427	-1.124115	-0.577357	-0.278925	-0.438242	-0.207155	-0.129786	-1.455173	-0.419935	0.121662	-0.479043	-0.193190	-0.320035	-1.665764	-0.050510	-0.456226	-1.979755	-0.353609	-0.518340	-0.519576	-0.957111	-0.860876	-0.722726	-0.784044	-1.311069	-1.103161	-0.824375	-0.847136	-0.290803	0.279404	0.367830	-1.269632	-1.293808	-0.194595	0.081075	0.480479	0.345741	-0.862302	-0.914384	0.782680	0.821053	0.803750	-1.277121	-1.406961	-1.712378	0.079672	-0.058096	-1.667549	-1.178580	-0.022039	-0.089023	0.886340	1.190926	0.594379	0.073292	-1.591444	-0.589381	0.250740	1.406606	1.661967	1.416246	0.414138	-0.931403	-0.409870	0.421879	1.374204	1.723994	-0.941785	0.010404	1.212903	1.936707	0.369889	-0.293592	0.131605	1.422860	0.066024	0.155219	0.657472	0.970483	0.524772	0.103567	0.388222	1.078589	1.173625	0.126932	0.510984	0.554156	0.286369	1.068357	1.402398	1.379414	0.389915	0.972167	0.906404	1.216593	1.497825	0.626137	0.504662	0.850138	1.243391	1.162333	0.564425	0.788207	0.656677	0.454439	-0.403671	0.467879	0.547918	0.126717	0.216964	0.366065	0.057461	-0.022347	0.182883	-0.053916	0.524192	-0.175348	0.014080	-1.108702	-0.419745	-0.874129	-0.372964	-0.303304	-0.000232	-0.980869	-1.582052	-2.146536	-1.513206	0.299092
-0.222529	-1.403225	-0.777714	-0.054430	-0.411433	-0.198882	-0.192866	-1.554195	-0.556812	0.003317	-0.414609	-0.139124	-0.253423	-1.570194	0.043983	-0.377655	-1.761986	-0.193731	-0.370603	-0.402166	-0.597347	-0.753443	-0.691762	-0.713900	-1.610603	-1.037981	-0.573591	-0.699918	-0.239659	0.242774	0.307526	-1.210215	-0.907822	0.399023	0.127677	0.389121	0.262032	-0.739178	-0.755010	0.162909	0.617288	0.678836	-0.758762	-0.712394	-0.956234	0.050906	-0.100913	-1.173104	-0.669600	0.160902	-0.101360	0.683940	0.963356	0.467463	0.015596	-1.058346	-0.329516	0.242809	1.434996	1.391063	1.132522	0.069813	-0.580911	-0.219936	0.342811	1.289327	1.362180	-0.807590	0.041556	0.995085	1.531924	0.004654	-0.355019	-0.035599	1.094359	-0.267601	-0.134171	0.365340	0.741362	0.506715	-0.119446	0.060228	0.579822	0.778687	-0.066143	0.417420	0.476309	0.059683	0.747948	1.026875	1.066713	0.262783	0.944278	0.558295	0.915040	1.114459	0.545085	0.484927	0.611208	1.165503	1.064448	0.490537	0.740001	0.719170	0.585910	-0.485084	0.590606	0.685699	0.331853	0.442539	0.523794	0.188174	-0.066259	0.245206	0.278659	0.587835	0.069174	-0.001396	-1.718428	-0.048975	-0.702029	-0.107835	-0.084299	0.057741	-0.807740	-1.122953	-1.694591	-1.202080	0.334558
-0.097745	-1.242836	-0.610321	0.224391	-0.349706	-0.161515	-0.280106	-1.206707	-1.034620	-0.100851	-0.346420	-0.047000	-0.163277	-1.115795	-0.147539	-0.361456	-1.099144	-0.313923	-0.249784	-0.226029	-0.532581	-0.946728	-0.580793	-0.448718	-1.959602	-1.271780	-0.236619	-0.385232	-0.061004	0.171409	0.226972	-0.894447	-0.134111	0.980053	0.265908	0.322333	0.136201	-0.545624	-0.910175	-0.403562	0.410975	0.518864	-0.258901	-0.259186	-0.201380	0.090541	-0.077590	-0.365534	-0.192721	0.383483	-0.109318	0.469956	0.680793	0.300766	-0.096895	-0.549026	0.024175	0.173313	1.274016	0.990418	0.701251	-0.368598	-0.244966	0.032931	0.217882	0.983504	0.800043	-0.477509	0.141548	0.746900	0.943875	-0.536096	-0.242990	-0.083789	0.489954	-0.727305	-0.553553	-0.110186	0.472013	0.397060	-0.212902	-0.246762	0.022376	0.274078	-0.409590	0.132108	0.251441	-0.044355	0.546160	0.545251	0.625246	-0.036744	0.765428	0.359258	0.678333	0.622161	0.335001	0.285997	0.408869	1.083008	0.915277	0.301328	0.560335	0.649985	0.516299	-0.568142	0.760627	0.779189	0.496593	0.559903	0.671865	0.293036	-0.049655	0.327692	0.447721	0.532591	0.563354	0.128897	-1.937331	0.344964	-0.445855	0.125033	0.534856	0.190477	-0.571825	-0.390141	-0.844574	-0.844000	0.316771
0.362595	-0.603657	-0.138311	0.428301	-0.281821	-0.151301	-0.309793	-0.426617	-1.173519	-0.067879	-0.219737	0.024286	-0.073750	-0.315788	-0.306953	-0.269876	-0.338963	-0.391401	-0.146729	-0.053939	-0.369141	-0.865881	-0.312037	-0.086836	-1.695374	-1.229258	0.106434	-0.074227	0.148341	0.128251	0.127817	-0.312195	0.727821	1.190130	0.437048	0.309927	0.008885	-0.195138	-1.203031	-0.262149	0.402359	0.398681	0.211668	-0.194122	0.078689	0.202787	0.006707	0.446894	0.175299	0.503812	-0.120635	0.282478	0.422762	0.123239	-0.222086	-0.228174	0.296589	-0.004382	0.860206	0.585966	0.282233	-0.834319	-0.046080	0.223498	0.004922	0.478041	0.191599	-0.120247	0.283739	0.443652	0.293314	-1.127170	-0.064512	-0.062242	-0.221880	-1.272097	-1.080225	-0.673250	0.162418	0.185050	-0.154058	-0.483571	-0.568652	-0.336432	-0.964510	-0.380862	-0.080086	0.013568	0.377868	-0.084035	0.015918	-0.572935	0.386225	0.350449	0.478595	-0.018395	-0.112138	-0.157949	0.262195	0.789389	0.495703	-0.033653	0.254530	0.391978	0.263484	-0.646174	0.629850	0.620366	0.452475	0.502748	0.639202	0.276300	0.082387	0.567556	0.375381	0.393873	0.905180	0.356144	-1.346781	0.747514	-0.065739	0.491812	0.993950	0.370649	-0.171082	0.351894	0.048487	-0.363615	0.255327
1.048464	0.155067	0.334362	0.516595	-0.234930	-0.155451	-0.231614	0.419880	-0.639566	0.135818	-0.035892	0.077146	0.002700	0.496960	-0.251442	-0.083881	0.050446	-0.096888	0.016368	0.095558	-0.068106	-0.234692	0.110519	0.268000	-0.539314	-0.597094	0.426573	0.151640	0.300801	0.165110	0.050256	0.244108	1.068026	0.844169	0.487087	0.329217	-0.090019	0.234936	-1.156130	0.378940	0.519770	0.327354	0.718911	-0.148394	0.052780	0.286156	0.069703	1.099024	0.543277	0.481093	-0.130225	0.120473	0.194458	-0.013075	-0.295291	0.020561	0.458407	-0.236078	0.334069	0.235288	-0.020734	-1.295439	0.162799	0.349288	-0.257923	-0.047822	-0.311499	0.153862	0.430858	0.085024	-0.298130	-1.639297	0.082579	-0.017415	-0.849432	-1.815156	-1.632816	-1.200217	-0.164352	-0.024922	-0.014759	-0.656191	-1.166940	-1.000865	-1.616259	-0.973131	-0.398135	0.149141	0.114307	-0.811035	-0.702232	-1.247054	-0.120080	0.358630	0.207483	-0.785951	-0.691100	-0.716370	0.116168	0.258780	-0.212267	-0.455913	-0.092390	0.063554	0.020269	-0.695213	0.192792	0.222784	0.186428	0.363408	0.435269	0.162316	0.325146	0.949722	0.276892	0.284348	0.890354	0.527686	-0.372377	1.130229	0.395801	0.874213	0.970721	0.570675	0.339349	0.904272	0.667878	0.222598	0.225829
1.552787	0.654772	0.583435	0.555703	-0.208081	-0.101067	-0.070520	0.947952	0.298256	0.439903	0.149062	0.180261	0.086378	0.928722	-0.052197	0.119131	0.083969	0.601045	0.314045	0.280097	0.200279	0.612963	0.593856	0.611437	1.022377	0.319771	0.762844	0.380047	0.410955	0.280376	0.050325	0.539906	0.656424	0.161031	0.367965	0.359261	-0.129452	0.608959	-0.464262	0.701396	0.514232	0.248780	1.288121	0.292820	0.271052	0.257263	0.056553	1.680579	1.072757	0.430188	-0.148750	-0.019097	-0.042908	-0.071821	-0.278820	0.465303	0.661558	-0.415397	-0.068519	-0.082571	-0.230973	-1.728047	0.603310	0.509269	-0.478539	-0.427668	-0.663110	0.371093	0.558875	-0.290461	-0.776371	-2.016736	0.185601	0.035651	-1.330312	-2.265220	-2.103609	-1.610728	-0.449641	-0.109274	0.102937	-0.791027	-1.693564	-1.619604	-2.116320	-1.417879	-0.598692	0.232650	-0.271136	-1.514648	-1.397469	-1.840689	-0.619573	0.199190	-0.182339	-1.576921	-1.180603	-1.186567	-0.085647	-0.296122	-1.005148	-0.892416	-0.411822	-0.152403	-0.041037	-0.685911	-0.239829	-0.286721	-0.210209	0.272437	0.229766	0.063787	0.489235	1.192465	0.277341	0.267200	0.704907	0.531201	-0.004320	1.320284	0.705154	0.874695	0.758035	0.771170	0.685736	1.209881	1.055187	0.792460	0.298344
