-0.347834	-0.189105	0.467600	0.436625	0.677212	0.504242	1.052755	-0.908051	-0.041729	0.478974	0.947862	0.539356	0.493009	0.259760	0.549584	0.717859	-0.778801	0.570401	0.456750	0.471430	-0.225416	0.186852	0.447364	0.445390	-0.424383	0.288208	0.364894	0.478509	0.447569	0.250478	0.826374	0.718392	0.883704	0.412698	-0.025108	0.326631	0.855976	0.367178	0.404865	-0.259570	-0.171383	-0.034626	0.524145	0.326535	-0.417359	-0.298501	-0.201210	-0.271735	0.238437	-0.343906	-0.053653	0.195527	0.917012	1.003109	0.895497	-1.397763	-0.528403	-0.397817	0.191710	0.957426	1.221743	2.655243	-0.861407	-0.803947	-1.373200	1.037511	1.581104	-1.609928	-1.800367	0.910301	2.007169	2.473602	-2.094380	-0.507356	0.283745	0.882767	0.521371	0.321215	0.102420	0.736882	-0.393021	-1.674696	-0.712152	-0.322302	-0.265930	-0.004547	-0.135470	-1.456949	-0.997527	-1.080195	-1.140810	-0.539886	-0.458545	-0.632404	-0.825580	-0.773371	-0.655259	-0.459508	-0.328912	-0.766790	-0.647371	-0.549658	0.160346	0.063721	0.009998	0.615586	0.009204	-0.567487	-0.300393	0.005075	-0.095035	0.452571	-1.446984	-1.192814	-0.581541	-0.091050	0.242167	0.350522	-1.804453	-0.913660	-1.105046	0.540778	0.837364	0.347357	-0.759664	-0.634498	-0.280979	0.080100	0.933681
-0.330966	-0.055929	0.499534	0.433675	0.618711	0.580102	0.878835	-0.811518	-0.088512	0.473039	0.827691	0.465404	0.447106	-0.374789	0.315418	0.515125	-0.741904	0.383016	0.254313	0.315767	-0.193986	-0.302238	0.213119	0.222728	-1.189783	-0.036026	0.169592	0.327080	0.486437	0.230489	0.861232	0.162611	0.488373	0.201065	-0.015104	0.262049	0.874479	0.091333	-0.070899	-0.260890	-0.111932	-0.016080	0.205379	0.115700	-0.323449	-0.302811	-0.192515	-0.380980	-0.021782	-0.351923	-0.037117	0.126718	0.870131	0.983421	0.977370	-1.590745	-0.486195	-0.431710	0.166891	0.891161	1.266648	2.656538	-0.793446	-0.739462	-1.383116	0.943570	1.612278	-1.441765	-1.593045	0.785095	1.995671	2.430999	-1.832629	-0.299452	0.427460	0.851162	0.512734	0.255588	0.181799	0.700160	-0.231459	-1.322000	-0.413939	-0.257418	-0.168497	0.053123	-0.013818	-1.130572	-0.664961	-0.834063	-0.937980	-0.345750	-0.285101	-0.370854	-0.610563	-0.534888	-0.424022	-0.307757	0.026452	-0.589600	-0.509122	-0.411635	0.115840	0.112400	-0.040962	0.565721	0.330618	-0.433499	-0.137645	0.081717	-0.025203	0.534786	-1.266535	-0.879045	-0.422892	0.005771	0.272418	0.368752	-1.633398	-0.678400	-1.013806	0.630302	0.856046	0.344597	-0.696451	-0.650771	-0.527246	-0.186705	0.905970
-0.250231	0.152333	0.291591	0.289443	0.442080	0.590170	0.634387	-0.663084	-0.157128	0.373744	0.659635	0.266526	0.283118	-0.919468	0.120490	0.287531	-0.461045	0.220976	-0.048475	0.002623	-0.203899	-0.676752	-0.079562	-0.118276	-1.686497	-0.413285	-0.145702	0.019803	0.299650	0.099392	0.780165	-0.583612	-0.021157	-0.163382	-0.092981	0.107801	0.809894	-0.426104	-0.619401	-0.351035	-0.181504	-0.078017	-0.441352	-0.605888	-0.291734	-0.370878	-0.212228	-0.679329	-0.589584	-0.391294	-0.019382	0.081640	0.834943	0.889247	0.937615	-1.796075	-0.468201	-0.496967	0.215473	0.887682	1.312696	2.659254	-0.696352	-0.641322	-0.991141	0.948241	1.618069	-1.105198	-1.118168	0.813412	2.037788	2.424207	-1.300402	0.057623	0.648243	0.883257	0.544899	0.251100	0.301487	0.740631	0.070172	-0.723915	0.105942	0.016189	0.073401	0.256017	0.175378	-0.641249	-0.196252	-0.385254	-0.560434	-0.045256	-0.056695	-0.029927	-0.254507	-0.187449	-0.092091	-0.064846	0.412894	-0.341043	-0.322258	-0.265075	0.071312	0.099079	-0.104045	0.404534	0.734760	-0.253536	0.046150	0.118193	0.028733	0.529019	-0.962203	-0.570079	-0.266912	0.088593	0.232268	0.295336	-1.441657	-0.367239	-0.776711	0.596151	0.743687	0.237052	-0.567460	-0.381322	-0.916515	-0.629930	0.806304
-0.132707	0.269726	-0.033788	0.054176	0.191527	0.386551	0.326481	-0.509665	-0.183983	0.209054	0.420881	-0.051013	-0.034837	-0.975677	-0.035048	0.081198	-0.333124	0.064601	-0.357799	-0.371416	-0.405708	-0.777397	-0.348914	-0.464832	-1.695038	-0.735002	-0.460896	-0.343813	-0.045034	-0.134891	0.610602	-1.035434	-0.438557	-0.507184	-0.186136	-0.026472	0.714638	-0.856992	-0.914346	-0.452831	-0.288740	-0.119992	-0.964784	-1.260769	-0.266652	-0.393328	-0.198241	-0.885910	-1.056601	-0.370389	0.019363	0.129780	0.823924	0.791613	0.789116	-1.840473	-0.425368	-0.507621	0.323040	0.933627	1.381155	2.606200	-0.572041	-0.520159	-0.413138	1.020471	1.667500	-0.718342	-0.562586	0.892134	2.070554	2.407879	-0.727277	0.401568	0.781077	0.904807	0.595205	0.320912	0.420022	0.782012	0.381044	-0.101206	0.672319	0.406160	0.410767	0.524755	0.317224	-0.204156	0.201999	0.094855	-0.092937	0.259192	0.155496	0.251528	0.113425	0.143587	0.194010	0.184101	0.674719	-0.164201	-0.186766	-0.182869	0.029284	0.000923	-0.229169	0.097284	1.026644	-0.101082	0.146478	0.091158	-0.010880	0.360532	-0.683168	-0.389080	-0.153255	0.109102	0.072138	0.086914	-1.258625	-0.125600	-0.565022	0.459250	0.540408	0.024526	-0.435527	-0.066921	-1.159454	-0.948402	0.578070
-0.092999	0.175031	-0.251961	-0.118174	0.003675	0.091852	0.054163	-0.459648	-0.238511	0.027966	0.177259	-0.330951	-0.355616	-0.781564	-0.222634	-0.075096	-0.595971	-0.098564	-0.571546	-0.649975	-0.766087	-0.737276	-0.542544	-0.693255	-1.415438	-0.937243	-0.647531	-0.608978	-0.354322	-0.403416	0.465866	-1.009238	-0.616531	-0.702100	-0.227721	-0.086762	0.637564	-0.933758	-0.822881	-0.512648	-0.340404	-0.109374	-1.013815	-1.347524	-0.241959	-0.343631	-0.148307	-0.799845	-1.071387	-0.295921	0.032887	0.199752	0.797473	0.736217	0.678495	-1.642663	-0.356614	-0.444186	0.391035	0.940582	1.400406	2.412261	-0.470339	-0.412627	-0.001418	1.020171	1.722353	-0.434213	-0.162651	0.852900	1.977235	2.264389	-0.356309	0.597521	0.735360	0.848185	0.623710	0.436787	0.546888	0.784181	0.573251	0.344318	1.042362	0.722107	0.725532	0.747515	0.400936	0.031218	0.383353	0.396735	0.292999	0.472752	0.315642	0.397511	0.369104	0.363399	0.351897	0.370717	0.752002	-0.088432	-0.116300	-0.148551	0.010014	-0.091262	-0.381935	-0.214434	1.094102	0.005484	0.160094	0.083971	-0.071643	0.146834	-0.544853	-0.254602	-0.076202	0.083321	-0.103775	-0.120177	-1.121414	-0.059350	-0.529152	0.358356	0.389748	-0.143123	-0.383351	-0.026144	-1.083976	-0.947756	0.343057
-0.226310	-0.114878	-0.263472	-0.133901	-0.032827	-0.009167	-0.026679	-0.643738	-0.462934	-0.143370	0.055165	-0.370715	-0.432824	-0.836714	-0.439592	-0.175369	-1.065619	-0.214370	-0.614228	-0.698801	-1.080875	-0.761378	-0.622088	-0.720451	-1.179478	-0.976211	-0.646848	-0.646714	-0.449875	-0.582068	0.467806	-0.729774	-0.521592	-0.705043	-0.210843	-0.098475	0.604218	-0.677013	-0.457547	-0.532313	-0.310331	-0.095907	-0.624566	-0.884961	-0.305325	-0.283517	-0.114030	-0.487321	-0.644486	-0.248123	-0.023466	0.173551	0.724543	0.731119	0.759775	-1.285623	-0.318842	-0.367674	0.337681	0.831939	1.294234	2.060688	-0.443436	-0.349678	0.054519	0.821948	1.666534	-0.326009	-0.041069	0.608452	1.703268	1.933392	-0.251597	0.610377	0.539085	0.698731	0.593648	0.543580	0.697036	0.788618	0.592735	0.541729	1.054771	0.814766	0.888842	0.855318	0.479056	0.086425	0.362870	0.443954	0.467194	0.570155	0.418929	0.424279	0.465932	0.450125	0.399828	0.467712	0.692485	-0.051763	-0.079003	-0.120452	0.005704	-0.089386	-0.480086	-0.305699	0.973033	0.074611	0.162644	0.163641	-0.041711	0.074318	-0.549629	-0.040187	-0.035057	0.051247	-0.147661	-0.152769	-1.086283	-0.170542	-0.673449	0.349743	0.367718	-0.131342	-0.446342	-0.344837	-0.767297	-0.701829	0.325613
-0.460474	-0.431450	-0.140923	-0.022317	0.066922	0.242088	0.159420	-1.016762	-0.817081	-0.269064	0.146284	-0.093807	-0.152524	-1.214628	-0.540101	-0.192339	-1.331938	-0.175070	-0.452500	-0.475965	-1.165833	-0.835218	-0.534040	-0.528045	-1.107407	-0.819233	-0.476394	-0.424550	-0.294982	-0.562140	0.620733	-0.530341	-0.242731	-0.540729	-0.170292	-0.112033	0.598775	-0.333642	-0.050853	-0.529385	-0.245483	-0.139058	-0.125821	-0.315611	-0.503392	-0.274268	-0.141614	-0.182095	-0.107473	-0.273654	-0.136755	0.019716	0.598666	0.742296	1.025200	-0.954068	-0.348934	-0.359528	0.162091	0.582911	1.047212	1.603558	-0.480287	-0.336144	-0.180835	0.403975	1.405187	-0.350595	-0.153849	0.179750	1.280380	1.457499	-0.289020	0.468556	0.265068	0.467505	0.483551	0.576188	0.807950	0.842759	0.441788	0.515770	0.695940	0.650366	0.819715	0.835394	0.552814	0.075065	0.245852	0.316705	0.415184	0.567356	0.445379	0.369851	0.418770	0.416990	0.379748	0.461200	0.577722	-0.012870	-0.068169	-0.101961	-0.019597	-0.009670	-0.481615	-0.082206	0.784799	0.103940	0.205696	0.290903	0.098557	0.214781	-0.586973	0.241414	-0.039707	0.033972	-0.019525	0.035022	-1.140004	-0.343220	-0.836175	0.346220	0.423384	0.049617	-0.546715	-0.766755	-0.471398	-0.433364	0.618828
-0.565100	-0.549592	0.013035	0.142416	0.252207	0.725729	0.512768	-1.280642	-0.982418	-0.265129	0.428088	0.380604	0.344315	-1.438307	-0.363429	-0.062809	-1.181482	0.082044	-0.110375	-0.054840	-1.007767	-0.741089	-0.244884	-0.169482	-1.083281	-0.487504	-0.191316	-0.024658	-0.002526	-0.349569	0.780126	-0.509179	0.054345	-0.283119	-0.131111	-0.152900	0.565607	-0.123177	0.212397	-0.494257	-0.217132	-0.244975	0.185559	-0.031316	-0.703821	-0.313704	-0.229669	-0.039377	0.204535	-0.335548	-0.259671	-0.185785	0.408357	0.704575	1.289934	-0.778833	-0.403041	-0.453076	-0.084163	0.199450	0.690093	1.086279	-0.508842	-0.364808	-0.551320	-0.161205	0.944423	-0.422497	-0.376034	-0.376867	0.764835	0.914825	-0.320601	0.202096	-0.049657	0.147168	0.292663	0.481631	0.755974	0.915225	0.144007	0.303362	0.068499	0.286568	0.523146	0.702517	0.550376	0.048255	0.093320	0.131612	0.207333	0.465871	0.356120	0.233968	0.256504	0.271458	0.289555	0.341611	0.462196	0.006978	-0.096516	-0.119192	-0.076128	0.063591	-0.404618	0.324273	0.630618	0.099039	0.269610	0.381374	0.282259	0.480110	-0.527613	0.426958	-0.054139	0.044313	0.200922	0.346575	-1.148049	-0.412731	-0.810021	0.262936	0.480071	0.284328	-0.534695	-0.914219	-0.428890	-0.272713	1.059975
-0.357287	-0.348496	0.180625	0.326055	0.502833	1.170540	0.828744	-1.126043	-0.640827	-0.052417	0.768092	0.832498	0.783388	-1.074751	0.065406	0.240013	-0.779785	0.477473	0.312439	0.405282	-0.732882	-0.370186	0.175084	0.235824	-0.991070	-0.098956	0.137171	0.396822	0.268948	-0.085346	0.781367	-0.504995	0.225037	-0.039641	-0.086535	-0.214311	0.454055	-0.071754	0.280502	-0.402683	-0.258005	-0.369669	0.251868	-0.051167	-0.670782	-0.357551	-0.334630	-0.023813	0.214454	-0.368207	-0.363530	-0.347283	0.137994	0.569338	1.367224	-0.732304	-0.395661	-0.605961	-0.348673	-0.287920	0.265549	0.515901	-0.469563	-0.431296	-0.969071	-0.758586	0.395401	-0.500856	-0.610149	-1.006981	0.198881	0.350299	-0.322351	-0.158036	-0.396582	-0.274574	0.045962	0.253975	0.486970	0.923224	-0.243628	-0.060549	-0.681648	-0.187681	0.088971	0.481377	0.425415	-0.049706	-0.113458	-0.068976	-0.079500	0.257630	0.152899	0.008427	0.015023	0.034592	0.113101	0.138528	0.372517	-0.007122	-0.134510	-0.148339	-0.115847	0.097263	-0.266297	0.689260	0.542151	0.111591	0.320232	0.427799	0.458938	0.734586	-0.333188	0.365254	0.019864	0.115752	0.430002	0.653877	-0.965445	-0.285170	-0.516199	0.160846	0.539595	0.481680	-0.330183	-0.636948	-0.647820	-0.172588	1.373535
0.094191	0.073448	0.376752	0.516102	0.793195	1.395913	0.976034	-0.582968	0.123035	0.325178	1.005760	1.099423	0.996764	-0.305972	0.498410	0.614593	-0.456417	0.806624	0.656923	0.731646	-0.476673	0.071165	0.536642	0.541655	-0.862791	0.169285	0.419729	0.686419	0.429597	0.067981	0.613081	-0.362839	0.239034	0.093211	-0.019593	-0.265264	0.284954	-0.077290	0.212455	-0.261587	-0.329232	-0.455331	0.189045	-0.138481	-0.314867	-0.370279	-0.398747	-0.021662	0.078349	-0.349419	-0.438854	-0.421199	-0.173671	0.368497	1.252461	-0.683305	-0.293083	-0.719171	-0.575901	-0.781423	-0.158632	-0.075450	-0.371808	-0.515043	-1.373412	-1.254698	-0.085252	-0.585915	-0.804302	-1.606998	-0.353797	-0.202210	-0.373080	-0.539362	-0.730855	-0.752148	-0.202038	-0.036181	0.114701	0.842311	-0.608407	-0.499866	-1.420500	-0.680429	-0.352427	0.215292	0.239012	-0.273682	-0.387416	-0.305010	-0.400406	-0.019589	-0.079621	-0.255176	-0.238953	-0.217567	-0.108138	-0.062311	0.323830	-0.002970	-0.101955	-0.111435	-0.077753	0.153814	-0.046278	0.905561	0.500263	0.213016	0.372569	0.510949	0.639172	0.913722	-0.079730	0.080194	0.248509	0.278637	0.653308	0.886501	-0.617025	-0.010885	-0.083970	0.184125	0.649175	0.629886	-0.022160	-0.152813	-0.905609	-0.047453	1.434528
