-0.330710	0.059383	-1.098691	-0.606873	-0.316218	-0.226537	0.080617	-1.293400	-0.744467	-0.850664	-1.069787	-1.568960	0.040544	-2.524326	-1.850975	-1.770683	-0.707794	-1.799746	-1.776089	-0.417640	-1.653591	-2.601429	-1.044900	-0.246696	-4.626579	-1.209862	-0.552719	-0.352363	0.754777	0.978922	1.343866	-1.491100	-1.217937	0.647906	1.417628	1.941877	1.170145	0.546269	-0.644817	2.926273	2.451314	3.020586	-1.732899	-1.739114	-2.570937	1.004773	2.771607	-1.475807	-3.274520	0.980070	4.043751	2.801655	2.693305	1.990529	1.256143	-6.834538	-3.439778	-0.556632	1.876006	2.660168	2.191942	2.771999	-6.116179	-1.917572	-1.332810	2.069522	2.387791	-3.775535	-2.833321	-0.428547	2.489455	2.528682	-3.893716	-2.641701	1.159399	2.258587	2.489938	1.989946	0.693823	-0.272673	-3.571381	-0.129450	1.165277	1.717512	1.640777	1.725066	2.206471	-2.512710	-0.136682	0.540441	0.745708	1.475205	0.510578	0.164150	1.374837	0.608657	0.594079	1.158685	1.947927	0.849597	2.571799	0.116670	0.403233	0.757389	0.197282	0.823994	2.225248	0.183499	-0.153915	0.143913	-0.157160	-0.772798	1.951420	1.657776	0.992666	-0.826739	0.348338	-1.282053	-1.567844	1.510853	0.071655	-0.390252	-0.295414	-1.061049	0.104278	-1.155818	-0.985255	-0.850433	0.306580
-0.618480	-0.926831	-1.429774	-0.823675	-0.484663	-0.514112	0.133838	-2.220356	-0.612658	-0.816669	-1.540965	-1.943480	-0.205640	-3.831219	-2.590502	-2.436234	-2.602524	-1.711939	-2.194745	-0.809267	-1.992420	-2.979372	-1.603834	-0.838183	-3.610886	-1.298296	-1.298586	-0.711172	0.422127	0.557413	1.289103	-1.444244	-0.700467	1.730714	1.265456	1.579395	1.021462	0.444441	-1.012962	2.649949	2.343154	2.566645	-1.964117	-1.473791	-2.061777	0.643003	2.661750	-0.878787	-2.744200	1.322826	3.696645	2.647071	2.614841	2.082721	1.396751	-5.647636	-2.096527	0.422907	1.971938	2.776513	2.458709	2.817771	-4.825978	-1.205379	-0.197470	2.580008	2.634013	-3.106889	-2.247953	0.336537	2.875001	2.646183	-3.562808	-2.213826	1.544904	2.291552	2.370323	2.066197	1.084693	-0.038735	-3.020848	0.344079	1.661650	1.835706	1.730177	1.953729	2.503604	-2.041551	0.510174	0.918283	1.057892	1.693858	0.786057	0.218968	1.760478	1.169295	0.894499	1.415190	2.118234	1.197734	2.691304	0.126623	0.606225	1.027907	0.352229	0.643368	2.144386	-0.016718	0.193258	0.566830	-0.074377	-0.862411	0.546801	0.781919	0.690922	-0.186810	-0.051095	-1.507081	-2.548066	0.501288	-0.925396	-0.210363	-0.555745	-1.311359	-0.814364	-2.188720	-1.698854	-0.907859	0.402405
-0.658504	-1.116209	-0.808906	-0.504381	-0.014217	-0.093187	0.678516	-2.084820	-0.551382	-0.198187	-1.186176	-1.288951	0.177622	-4.343651	-2.372438	-2.115711	-3.112846	-1.131598	-1.632152	-0.484709	-1.371740	-2.445131	-1.136422	-0.339264	-1.005806	0.031399	-0.802379	-0.313027	0.548126	0.639515	1.459559	-1.300589	-0.166120	1.298313	0.635680	1.058139	0.818929	-0.520116	-0.912378	-0.090996	1.087724	1.495689	-2.136023	-1.105963	-0.824061	-0.540624	1.489149	-1.105152	-2.628147	1.152882	2.470936	1.750196	2.141379	2.068333	1.787297	-4.738526	-1.561636	0.399163	1.349377	2.122605	2.451291	2.653947	-4.686535	-1.421679	-0.073401	2.365999	2.377280	-3.503239	-2.522035	-0.045519	2.653158	2.468657	-4.252432	-2.644941	1.212964	2.074010	2.167531	2.213754	1.716418	0.830694	-3.583386	-0.164132	1.492317	1.441543	1.734969	2.069565	2.956821	-2.704869	0.427439	0.858677	1.023572	1.810092	1.147842	-0.843115	1.352340	1.248994	1.110590	1.588306	1.354640	1.167883	2.375150	0.266491	1.133994	1.419798	1.098931	1.104302	2.030733	-0.166377	0.641598	0.983291	0.685724	-0.054706	-0.524914	0.259196	0.691709	-0.290307	0.339721	-0.844752	-2.074760	-0.185857	-1.251610	-0.457489	-0.023184	-0.569294	-1.117681	-2.608659	-1.948176	-1.361325	1.004019
-0.519303	-0.690137	0.069760	0.074649	0.863199	0.923563	1.513884	-1.277290	-0.621391	0.271362	-0.252159	0.055880	1.025886	-3.680183	-1.565273	-1.169631	-2.358103	-0.277912	-0.416712	0.398850	-0.506692	-1.576834	-0.060277	0.810317	0.772987	1.597145	0.297342	0.399218	1.040113	1.246357	1.886465	-1.325926	-1.004543	-1.375004	-0.126266	0.645277	0.923111	-1.461005	0.151542	-2.889840	-0.315945	0.613205	-2.063716	-0.785631	0.340602	-1.446785	0.136819	-2.263663	-3.198582	0.731745	1.213115	0.766240	1.596133	2.071866	2.272003	-4.487195	-1.856086	-0.520006	0.497487	1.212769	2.274868	2.379699	-5.402954	-2.112169	-0.766718	1.649538	1.888208	-4.366387	-3.140137	-1.100976	2.096355	2.157353	-5.253839	-3.595922	0.382329	1.703697	1.997924	2.320353	2.312841	1.928930	-4.637311	-1.249553	0.530380	0.768085	1.704976	2.076509	3.445191	-4.018109	-0.425614	0.371363	0.608463	1.766420	1.491548	-2.500519	0.205846	0.775693	1.047178	1.537929	-0.082350	0.515770	1.679226	0.319530	1.581708	1.980139	2.165047	1.967653	1.675341	-0.155657	0.774626	1.249439	1.956981	1.307616	-0.584580	0.355382	0.925337	-1.255608	1.463345	0.406358	-0.867971	-0.203308	-0.625166	-0.661003	0.813282	0.500898	-0.581608	-2.052559	-1.768184	-1.899010	1.920912
-0.420364	-0.362690	0.144129	0.368602	1.595073	1.924748	2.181433	-0.780746	-0.843023	0.017107	0.523271	1.152297	1.837534	-2.467636	-0.972130	-0.460899	-1.588032	0.325930	0.593359	1.251935	-0.204190	-1.008337	0.733827	1.662940	0.102962	1.984433	0.888299	0.778788	1.530169	1.930022	2.287284	-1.188305	-2.578730	-4.402835	-0.373741	0.656726	1.351253	-1.227736	1.648892	-3.141077	-0.661712	0.563779	-1.631034	-0.456632	0.740962	-1.298073	-0.408936	-3.475069	-3.910846	0.335107	0.659020	0.306910	1.226009	2.038435	2.512800	-4.689753	-2.334485	-1.526756	-0.085739	0.539177	1.972192	1.997790	-6.058335	-2.588008	-1.518835	0.929005	1.390437	-4.842889	-3.460760	-1.939747	1.486314	1.799571	-5.669277	-4.325793	-0.425753	1.233721	1.752455	2.196584	2.550761	2.662888	-5.138869	-2.113768	-0.653843	0.232548	1.655076	1.942121	3.710853	-4.907479	-1.422881	-0.195063	0.083710	1.555289	1.649936	-3.654154	-0.925298	0.114850	0.758018	1.307318	-1.310333	-0.326212	0.925797	0.240590	1.661080	2.576081	2.915074	2.554969	1.080431	0.077528	0.682884	1.498576	3.019687	2.392803	0.304635	0.732466	1.061263	-1.790310	2.429229	1.404614	-0.293946	0.193343	0.357464	-0.329445	1.391604	0.915490	0.224526	-1.216311	-1.244784	-1.849279	2.686175
-0.536210	-0.526114	-0.743818	0.202352	1.699636	2.260301	2.260477	-1.017582	-1.224869	-0.711256	0.625085	1.284554	2.131653	-1.628853	-0.966906	-0.445303	-1.326042	0.482767	0.821469	1.559316	-0.419920	-0.845589	0.744817	1.678812	-1.919167	1.045799	0.514396	0.665453	1.683509	2.162324	2.276340	-0.353077	-2.784561	-4.892820	0.174566	1.084541	1.681777	0.334904	2.513005	-0.870844	0.190157	1.209639	-0.869813	-0.089019	0.593163	-0.340100	0.008894	-3.630355	-3.747978	0.147983	0.800981	0.430182	1.043095	1.754174	2.207876	-4.632803	-2.301381	-1.787672	-0.198670	0.259807	1.532676	1.408040	-5.804691	-2.425197	-1.638233	0.604954	0.925375	-4.424117	-3.135079	-1.969043	0.959620	1.312917	-5.101145	-4.213187	-0.794224	0.649811	1.196174	1.672763	2.187719	2.601949	-4.566390	-2.236917	-1.334528	-0.040410	1.396834	1.526413	3.419695	-4.663111	-1.792003	-0.498391	-0.264312	1.115217	1.396549	-3.684770	-1.284000	-0.298449	0.421161	0.991446	-1.697066	-0.688867	0.475386	0.075766	1.271461	2.723798	2.741300	2.315496	0.496200	0.383858	0.735274	1.652933	3.052272	2.510966	1.233462	0.794834	0.812604	-0.926253	2.238449	1.503655	-0.823474	0.373385	0.795435	0.178503	1.472414	0.421724	0.538169	-0.999480	-0.451570	-0.874887	2.789960
-0.679600	-0.823172	-1.615565	-0.023618	1.093629	1.751379	1.661942	-1.417988	-1.568377	-1.104103	0.203156	0.562631	1.765840	-1.391739	-1.169739	-0.776249	-0.867029	0.485006	0.430621	1.268392	-0.475235	-0.754154	0.263795	1.145435	-2.670643	-0.089884	-0.276090	0.454710	1.451185	1.778031	1.720397	1.089693	-0.462398	-1.774565	1.160336	1.539945	1.474801	2.152211	2.081621	1.523746	1.273027	1.822793	0.004054	0.097404	0.550857	0.534069	0.689651	-2.509393	-2.372621	0.226034	1.014945	0.712019	0.901917	1.106058	1.353329	-3.808392	-1.619695	-1.159824	0.028561	0.245309	0.995438	0.561298	-4.519042	-1.668703	-1.059883	0.687567	0.440212	-3.216506	-2.225174	-1.300174	0.521859	0.582827	-3.840152	-3.190957	-0.727762	-0.045218	0.264342	0.719196	1.252381	1.754227	-3.295423	-1.706017	-1.329054	-0.331824	0.683137	0.730061	2.439582	-3.508104	-1.323096	-0.549872	-0.433981	0.374745	0.633218	-2.949496	-0.811756	-0.412979	0.105090	0.602355	-1.389026	-0.390555	0.378852	-0.203496	0.480180	1.999773	1.598281	1.299272	0.202145	0.451687	1.027365	1.371062	1.890162	1.658661	1.358787	0.400565	0.290901	0.698703	0.823242	0.821887	-1.459385	0.145579	0.477814	0.142794	1.116546	-0.317666	0.307326	-1.344926	0.412950	0.582425	2.057281
-0.384598	-0.663301	-1.477050	0.159205	0.138562	0.810044	0.711698	-1.225403	-1.459328	-0.691832	-0.178527	-0.252596	1.010083	-1.211243	-0.977083	-0.792682	0.318380	0.669239	0.039704	0.743656	-0.037695	-0.435078	-0.009332	0.751487	-0.996105	-0.315798	-0.578024	0.549339	1.066268	1.066489	0.900572	2.281979	3.096622	2.994013	1.970781	1.620582	0.761551	2.987862	0.618520	2.124595	1.661499	1.847409	0.705487	-0.129556	0.694376	0.743585	0.897132	-1.038134	-0.696609	0.451712	0.799951	0.737799	0.692074	0.291105	0.318042	-2.495338	-0.733637	-0.255955	0.306045	0.305042	0.487950	-0.410089	-2.896135	-0.715973	-0.306342	0.832108	-0.052906	-1.807460	-1.097931	-0.541036	0.132025	-0.331489	-2.553734	-1.811931	-0.594584	-0.769969	-0.786794	-0.463824	0.134826	0.596575	-2.151649	-1.034312	-1.101622	-0.936508	-0.441107	-0.284442	1.086507	-2.325322	-0.580557	-0.684410	-0.683894	-0.561581	-0.407225	-2.300282	-0.165161	-0.591223	-0.283543	0.116656	-1.016800	0.085058	0.287106	-0.677257	-0.447570	0.655243	0.154708	0.091441	0.283792	0.097742	1.218096	0.576558	0.327234	0.491304	0.843134	0.090296	-0.000192	1.535248	-0.710609	0.088355	-0.871844	0.115371	0.127545	-0.342996	0.516851	-0.528326	0.277811	-1.301074	0.993081	1.644435	0.875068
0.557282	0.028785	-0.430456	0.692348	-0.608036	0.088935	-0.059264	-0.463707	-0.622871	0.192329	-0.138560	-0.470173	0.348423	-0.617603	-0.259085	-0.247905	1.394218	1.003283	0.095420	0.412231	0.475831	0.135681	0.333699	0.875353	1.525921	0.449234	0.010820	0.900468	0.818178	0.475414	0.292186	2.459649	5.323631	6.075284	2.278834	1.287666	0.037417	2.643255	-0.898912	1.406333	1.375986	1.369618	1.115620	-0.548334	0.446968	0.496960	0.561505	-0.311971	0.022708	0.584474	0.285064	0.442212	0.410218	-0.312776	-0.403798	-1.442957	-0.142708	0.157795	0.385090	0.299681	0.120832	-1.264385	-1.826631	-0.036569	0.050048	0.647612	-0.459706	-0.837862	-0.214033	-0.237584	-0.261032	-1.189978	-1.795994	-0.866376	-0.762758	-1.420271	-1.583150	-1.502393	-0.626160	-0.222474	-1.671911	-0.737750	-1.215742	-1.772780	-1.549806	-1.120739	-0.017536	-1.874347	-0.381197	-1.195703	-1.238602	-1.373332	-1.243421	-2.252993	-0.067690	-1.187896	-0.835146	-0.405638	-1.033463	0.137068	-0.236495	-1.299884	-1.099019	-0.398740	-0.708445	-0.702280	0.594594	-0.498170	0.945052	-0.202250	-0.496817	-0.238055	0.638130	0.482556	0.372800	0.907418	-1.035936	-0.048285	0.951808	0.967022	0.552076	-0.250340	-0.007330	-0.102068	1.085471	-0.279504	1.048595	1.822297	-0.029617
1.723941	0.798130	0.544974	1.043827	-0.772830	-0.022034	-0.289707	0.174042	0.737823	0.894262	0.231051	-0.013126	0.145782	0.138126	0.578783	0.532530	1.045275	1.224783	0.561771	0.467103	0.571735	0.855947	1.104974	1.354213	2.511147	1.539888	1.140518	1.168077	0.828608	0.254165	0.147962	1.837343	4.968167	5.676538	2.171289	0.845348	-0.244402	2.004090	-1.461323	1.115502	1.060311	0.850249	1.397858	-0.488469	-0.429944	0.365553	0.149382	-0.434515	-0.387093	0.467158	-0.056627	0.007511	0.067014	-0.517764	-0.598041	-0.980532	0.084332	-0.198612	0.165751	0.105058	-0.143896	-1.867461	-1.581666	0.109383	-0.152281	-0.006237	-0.737668	-0.548820	0.128580	-0.485827	-0.721822	-1.799830	-1.669162	-0.786968	-1.295139	-1.973770	-1.993872	-2.089883	-0.772006	-0.356919	-1.760578	-0.999498	-1.779282	-2.486382	-2.209614	-1.485898	-0.452163	-2.208649	-1.014314	-2.028996	-2.056262	-1.787788	-1.530101	-2.643727	-0.653725	-2.148046	-1.482707	-0.843582	-1.402307	-0.332129	-1.277227	-1.847717	-1.189954	-0.425711	-0.662323	-0.920353	0.878133	-0.916126	0.284221	-0.283638	-0.134089	-0.262378	1.283963	1.484292	1.284687	-0.224928	0.126301	0.433915	2.427342	2.439577	1.667994	1.083671	-0.010256	0.477031	2.419149	1.093385	0.779984	1.452487	-0.173255
