0.223135	1.071291	1.431392	1.634711	1.615883	1.785626	2.001648	0.005791	0.731340	0.953005	1.548427	1.910706	1.788952	-0.005716	0.918791	1.329036	-0.103247	1.398290	1.620179	1.486087	0.333742	1.149968	1.566072	2.155595	-0.077091	1.499207	1.773436	1.688486	1.285588	1.172934	1.377627	0.676164	1.084195	1.427768	1.494686	0.893770	0.768311	0.474786	0.400853	0.748630	0.282443	-0.132050	0.444514	-0.350482	-0.676442	-0.237086	-0.160421	-0.423335	-0.323354	-2.145527	-0.988511	-0.480456	0.158019	0.306532	1.159953	-0.822870	-1.706226	-2.287844	-1.320287	-0.156204	0.601321	0.030224	-0.411260	-1.805092	-2.313918	-0.872992	0.043004	-1.290331	-1.907332	-2.102630	-0.628031	-0.408192	-1.276988	-1.607224	-1.708911	-1.219330	-0.761009	0.290002	0.554266	1.323256	-1.206078	-1.530490	-2.125350	-2.284860	-1.263443	-0.520368	0.917293	-0.808800	-1.421510	-2.273240	-2.131204	-0.995806	-0.314496	-1.064017	-1.589357	-1.883371	-1.893005	-1.288503	-1.099724	-2.098356	-2.131990	-1.669538	-0.325949	0.763263	1.242902	1.684500	-1.046584	-1.322009	-0.668237	0.497997	1.668692	1.962935	-0.889972	-0.579324	-0.691490	0.102613	1.447436	1.529081	0.536310	-0.585224	-0.010497	-0.633605	1.392065	1.360208	-0.155577	0.614013	0.407800	0.655294	1.810307
0.074656	0.860714	1.328764	1.371346	1.340771	1.479327	1.792116	-0.203638	0.239923	0.624618	1.133082	1.576740	1.501445	-0.281493	0.475539	0.855253	-0.387383	0.903327	1.080012	1.247452	0.150774	0.726218	1.044884	1.731864	-0.179680	1.013760	1.263052	1.635433	1.210223	1.182378	1.291764	0.330751	0.795218	1.084906	1.306978	0.847501	0.879895	0.170114	0.103295	0.363399	0.117273	0.012473	0.287679	-0.328533	-0.725319	-0.313660	-0.190715	-0.497001	-0.213290	-1.848206	-0.835015	-0.430246	0.331343	0.427319	1.307345	-0.586817	-1.360958	-1.978137	-1.191493	-0.120629	0.760569	0.314082	-0.128011	-1.445491	-2.076701	-0.844688	0.207790	-0.966181	-1.650622	-2.017100	-0.663458	-0.221512	-1.082420	-1.499832	-1.761888	-1.293819	-0.792365	0.336581	0.829772	1.506873	-1.045739	-1.353334	-1.987809	-2.319110	-1.046850	-0.184584	1.271523	-0.872934	-1.230729	-1.984645	-2.002578	-0.614770	0.165298	-1.083303	-1.322693	-1.670165	-1.564288	-0.786440	-1.032325	-1.647776	-1.826242	-1.412595	0.256721	1.293005	1.347686	1.641051	-0.479046	-1.192444	-0.820905	1.089059	1.982996	1.848471	-0.763938	-0.658270	-0.791879	0.007984	1.703895	1.606978	0.330006	-0.585280	-0.081914	-0.606684	1.464017	1.303309	-0.354949	0.372987	0.039521	0.422859	1.836545
-0.026893	0.760975	1.157605	1.106925	1.188825	1.183709	1.665080	-0.399626	-0.000939	0.306275	0.810568	1.218234	1.275420	-0.449361	0.108426	0.436174	-0.517860	0.476813	0.621625	1.042988	-0.111021	0.315062	0.539975	1.263339	-0.235779	0.421843	0.729068	1.562007	1.226599	1.261274	1.319610	0.175157	0.498993	0.613921	1.227289	0.935494	1.100606	0.043578	-0.186792	0.065390	0.117687	0.273100	0.205387	-0.262090	-0.805420	-0.306035	-0.112400	-0.621292	-0.215920	-1.564910	-0.770420	-0.277925	0.517988	0.662895	1.493817	-0.603474	-1.080857	-1.731763	-1.079769	-0.086750	0.995488	0.677795	-0.153727	-1.247159	-1.968123	-1.014460	0.281592	-0.862710	-1.505928	-2.032925	-0.912348	-0.088264	-1.064521	-1.472183	-2.010759	-1.497909	-0.900448	0.437101	1.078018	1.703491	-1.025007	-1.325125	-2.048363	-2.523714	-0.923854	0.065658	1.588823	-0.995552	-1.362329	-1.909521	-2.000921	-0.281558	0.616665	-1.190921	-1.310666	-1.555129	-1.291386	-0.230173	-1.001162	-1.269157	-1.433581	-1.024282	0.693553	1.691993	1.555811	1.589561	0.033996	-1.026355	-0.562963	1.385830	2.122928	1.746266	-0.490955	-0.551787	-0.637131	0.209575	1.714587	1.690175	0.343899	-0.433941	-0.017401	-0.639655	1.682475	1.321107	-0.373941	0.424730	-0.148233	0.324904	1.857754
0.019522	0.859221	1.131916	0.992006	1.196579	1.053824	1.569114	-0.393677	0.158521	0.282864	0.771852	1.009942	1.190449	-0.377260	0.080185	0.416187	-0.339212	0.369462	0.532015	0.938584	-0.207395	0.184668	0.352258	0.951520	-0.199709	0.101625	0.601635	1.315230	1.261539	1.318917	1.400770	0.319393	0.342291	0.423257	1.192473	1.052314	1.257272	0.224091	-0.349775	0.037724	0.241233	0.473255	0.282575	-0.153972	-0.738535	-0.165783	0.006627	-0.617812	-0.237885	-1.353948	-0.747406	-0.123218	0.611922	0.780739	1.561507	-0.749872	-0.942408	-1.573634	-1.047845	-0.048750	1.173137	0.914652	-0.335712	-1.227924	-1.948694	-1.316880	0.216150	-0.977610	-1.490633	-2.127513	-1.294380	-0.108831	-1.157301	-1.479566	-2.327048	-1.889844	-1.124470	0.442090	1.114786	1.723897	-1.057381	-1.380225	-2.186971	-2.878081	-1.089815	0.081132	1.616146	-0.903298	-1.574768	-2.021270	-2.190164	-0.281008	0.670535	-1.123932	-1.436749	-1.580864	-1.278857	-0.054926	-0.935016	-1.246749	-1.222969	-0.757676	0.605493	1.619070	1.620305	1.520729	0.062413	-0.968166	-0.070962	1.076020	1.960701	1.655933	-0.351143	-0.320425	-0.299988	0.575658	1.440234	1.654211	0.488234	-0.260946	0.125337	-0.486117	1.879237	1.371473	-0.237695	0.644683	-0.017829	0.459108	1.810124
0.207534	1.020837	1.289566	1.126689	1.288829	1.117008	1.434468	-0.208887	0.480753	0.591412	1.000526	1.020349	1.216519	-0.126716	0.349390	0.795926	-0.005362	0.565528	0.789768	0.899438	-0.078487	0.283386	0.493937	0.865085	-0.169249	0.132813	0.882963	0.889219	1.200809	1.254039	1.433693	0.581415	0.344105	0.602288	1.092599	1.073919	1.228129	0.591961	-0.285713	0.219562	0.358153	0.460135	0.503487	0.048914	-0.449412	-0.000249	0.071754	-0.325558	-0.126413	-1.141800	-0.708664	-0.109791	0.545207	0.721897	1.467792	-0.824678	-0.862395	-1.432586	-1.109970	-0.070080	1.173364	0.923585	-0.442927	-1.290844	-1.938292	-1.636616	0.010583	-1.168156	-1.561685	-2.229879	-1.691418	-0.291166	-1.283168	-1.488364	-2.551865	-2.360794	-1.411258	0.283466	0.969488	1.557348	-1.063550	-1.434816	-2.263777	-3.269716	-1.480351	-0.085750	1.361806	-0.592000	-1.564635	-2.157242	-2.463234	-0.604309	0.314395	-0.789751	-1.458521	-1.681806	-1.487874	-0.316907	-0.792696	-1.548042	-1.279216	-0.713390	0.110524	1.151952	1.475057	1.462710	-0.433745	-1.031446	0.304990	0.477339	1.618584	1.601293	-0.473069	-0.069655	0.005527	0.861792	1.143034	1.536603	0.632143	-0.155582	0.245039	-0.096564	1.910422	1.471376	-0.065706	0.817488	0.345280	0.753325	1.695467
0.445874	1.148317	1.536444	1.485512	1.395455	1.271654	1.277088	0.021660	0.693036	1.013339	1.326289	1.173037	1.252174	0.140025	0.672709	1.266431	0.219070	0.855414	1.123904	0.848922	0.126524	0.397057	0.726435	0.935525	-0.285730	0.290583	1.122317	0.458110	0.989632	1.034561	1.340704	0.682597	0.416641	0.764686	0.859203	0.904453	1.003793	0.896085	-0.037632	0.353643	0.340212	0.201560	0.734482	0.370250	-0.096537	0.010681	-0.012345	0.175169	0.141840	-0.843871	-0.704064	-0.342057	0.279077	0.581303	1.297377	-0.766797	-0.723254	-1.267022	-1.291468	-0.285098	0.917340	0.718762	-0.404502	-1.321323	-1.929704	-1.949654	-0.344892	-1.301351	-1.647482	-2.304127	-2.067423	-0.602073	-1.420639	-1.526371	-2.642374	-2.744502	-1.678614	0.031711	0.808647	1.377032	-1.078873	-1.480452	-2.252602	-3.586166	-1.864617	-0.258259	1.066771	-0.390035	-1.309299	-2.172302	-2.625971	-0.967939	-0.086895	-0.444742	-1.277438	-1.730481	-1.669545	-0.638753	-0.641749	-1.772007	-1.372045	-0.741165	-0.269791	0.716018	1.320817	1.440176	-0.947546	-1.033015	0.385145	0.226648	1.363277	1.624948	-0.617705	0.182590	0.189134	0.996459	1.120493	1.511974	0.754225	-0.055132	0.323469	0.377015	1.836457	1.680548	0.081432	0.897457	0.691358	1.019166	1.565448
0.667534	1.349010	1.811636	1.911589	1.507936	1.386390	1.167180	0.261606	0.822690	1.322753	1.590444	1.328476	1.214593	0.342337	0.879470	1.535081	0.266325	1.066114	1.292444	0.761600	0.265219	0.462266	0.837017	1.045316	-0.524569	0.353484	0.934682	0.242595	0.691633	0.729153	1.121623	0.541212	0.474225	0.507323	0.526744	0.529434	0.661474	0.986096	0.209683	0.253215	0.153754	-0.204692	0.826953	0.713285	0.072407	-0.196846	-0.302556	0.584705	0.415163	-0.501137	-0.850051	-0.810405	-0.181870	0.427299	1.130305	-0.658268	-0.507507	-1.126549	-1.619289	-0.774662	0.399329	0.341838	-0.316708	-1.260888	-1.954817	-2.318168	-0.864614	-1.333594	-1.663881	-2.350356	-2.447848	-1.016845	-1.542635	-1.606071	-2.647452	-2.970373	-1.898250	-0.193479	0.711128	1.321400	-1.169586	-1.542781	-2.220939	-3.781888	-2.097242	-0.351040	0.913154	-0.578658	-1.077935	-2.067056	-2.595939	-1.128822	-0.202635	-0.431419	-1.048618	-1.647135	-1.629765	-0.650234	-0.602140	-1.519269	-1.189225	-0.639269	-0.157204	0.620250	1.359680	1.421584	-0.875151	-0.772003	0.299491	0.558145	1.327426	1.712729	-0.406543	0.495852	0.362121	1.116994	1.394055	1.666301	0.919519	0.171406	0.450410	0.789259	1.851233	1.980345	0.254177	1.023490	0.834046	1.115695	1.434243
0.883539	1.739046	2.099270	2.198533	1.616415	1.384998	1.108738	0.592073	1.079997	1.476957	1.733474	1.389618	1.091764	0.525593	0.995419	1.562162	0.300865	1.171560	1.268925	0.675638	0.370859	0.624770	0.835840	1.108959	-0.647556	0.334317	0.468105	0.329298	0.433084	0.446724	0.839133	0.342994	0.508268	-0.059371	0.202697	0.047397	0.296954	0.919035	0.295218	-0.012720	-0.125808	-0.606164	0.763325	0.904568	-0.005955	-0.489834	-0.756544	0.674029	0.526072	-0.259265	-1.166942	-1.372754	-0.748055	0.212690	0.937485	-0.557956	-0.295575	-1.074233	-2.035771	-1.431508	-0.272468	-0.164177	-0.252872	-1.106917	-1.970970	-2.735002	-1.483359	-1.261201	-1.524591	-2.327216	-2.789342	-1.480089	-1.540276	-1.623210	-2.558541	-3.063927	-2.086789	-0.347833	0.576951	1.313700	-1.270138	-1.563412	-2.199164	-3.855211	-2.222741	-0.460172	0.816726	-0.991463	-1.092408	-1.957932	-2.479714	-1.117745	-0.094020	-0.741671	-0.993122	-1.470364	-1.420994	-0.402786	-0.688582	-0.832476	-0.704221	-0.394536	0.289715	0.736305	1.520503	1.334356	-0.155032	-0.263490	0.289362	1.025900	1.368877	1.752951	0.214538	0.871134	0.648040	1.332389	1.693045	1.842550	1.145212	0.539699	0.703189	1.131536	2.024297	2.212284	0.507070	1.279559	0.818741	1.066082	1.235040
1.113923	2.143571	2.292533	2.204628	1.639831	1.247616	0.998307	1.015062	1.464791	1.547939	1.744573	1.332449	0.917843	0.721704	1.109154	1.480171	0.453560	1.202280	1.166765	0.613295	0.561413	0.981253	0.856826	1.094207	-0.425343	0.383202	0.242774	0.593728	0.277531	0.233684	0.542956	0.327570	0.563012	-0.392545	-0.024820	-0.373634	-0.027412	0.853875	0.237006	-0.219865	-0.385911	-0.879678	0.687437	0.853491	-0.132211	-0.662372	-1.207983	0.529745	0.474404	-0.212594	-1.496152	-1.816097	-1.246741	-0.118901	0.627823	-0.418125	-0.158780	-1.081475	-2.362257	-1.981157	-0.888433	-0.693046	-0.149916	-0.876657	-1.851083	-3.019394	-2.005553	-1.057749	-1.181747	-2.123518	-2.919439	-1.841622	-1.284319	-1.401867	-2.244204	-3.003255	-2.212982	-0.486764	0.271811	1.138195	-1.181406	-1.381712	-2.098917	-3.773376	-2.328415	-0.715388	0.548272	-1.104280	-1.233968	-1.915396	-2.421707	-1.125231	-0.094607	-0.943074	-1.114100	-1.305758	-1.243247	-0.267527	-0.736344	-0.195293	-0.240979	-0.172735	0.569552	0.687740	1.525878	1.134582	0.619532	0.249791	0.420579	1.019024	1.233872	1.608576	0.835011	1.178644	0.983272	1.526933	1.727208	1.765993	1.347330	0.888080	1.020111	1.435897	2.164819	2.186646	0.778715	1.521391	0.846130	1.007397	0.886073
1.290384	2.153617	2.178690	1.918105	1.471268	0.974714	0.732444	1.315060	1.646206	1.537253	1.591320	1.167367	0.720706	0.823754	1.186924	1.361665	0.610666	1.132084	1.045559	0.521122	0.820633	1.355460	0.916750	1.004441	0.088322	0.533845	0.529060	0.792710	0.165833	0.038729	0.219401	0.536555	0.655988	-0.152114	-0.146012	-0.609770	-0.291758	0.873166	0.189468	-0.240138	-0.559935	-0.963787	0.757508	0.648780	-0.072130	-0.630422	-1.448437	0.454901	0.418674	-0.301217	-1.620811	-1.975913	-1.511462	-0.493025	0.182160	-0.190092	-0.091433	-1.042848	-2.403393	-2.174263	-1.245559	-1.060124	0.078168	-0.597988	-1.519946	-2.926920	-2.193911	-0.713878	-0.689516	-1.654980	-2.650248	-1.898168	-0.789925	-0.886417	-1.577797	-2.640461	-2.146612	-0.671713	-0.177913	0.689985	-0.782187	-0.888178	-1.777220	-3.440708	-2.356346	-1.072671	0.038762	-0.587093	-1.152420	-1.847124	-2.394012	-1.203061	-0.370796	-0.623520	-1.150885	-1.195817	-1.179924	-0.448603	-0.539179	-0.035362	-0.122785	-0.097353	0.384571	0.310343	1.219066	0.844889	0.798288	0.532404	0.537500	0.461106	0.844528	1.242261	0.987520	1.265586	1.164802	1.461697	1.434419	1.329745	1.428944	1.019536	1.229101	1.626842	1.992488	1.860487	0.921416	1.508793	1.028946	1.024444	0.398367
