-1.036587	-3.824031	-3.129014	-2.623196	-2.153150	-1.660146	-0.035709	-1.444248	-2.043908	2.219836	-0.562394	-1.362811	-0.188519	-2.846132	0.682608	0.086810	-0.531458	1.752773	-0.333158	-0.579755	1.252018	3.302414	-0.639028	-0.555478	-0.919376	-0.742330	-2.344938	-0.012359	0.039502	0.019874	0.446931	-0.618699	-0.689543	0.074914	1.891294	2.419783	2.332509	0.214668	3.740458	2.404294	2.274530	3.067815	1.349425	6.307625	2.429230	4.005192	1.996731	-0.932109	-0.932109	5.605812	2.361126	0.261842	1.300360	0.332796	-1.207482	-0.932109	1.415173	2.152351	0.853600	0.219230	0.377592	-0.483262	2.085295	2.232697	3.755267	1.433739	0.184309	4.968403	5.099539	2.675222	0.926530	-0.586979	2.175304	3.497936	0.708032	-0.232873	-0.159782	-0.640320	-1.020878	-1.257317	2.769270	1.301511	-0.514194	0.118105	-0.513155	-0.672025	-0.881121	2.047482	0.805664	0.476559	0.071845	-0.437643	-0.829524	0.380605	0.553928	0.586387	-0.224943	-0.743958	-4.593281	-0.412023	-0.532953	-1.451517	-1.488644	-2.152409	-1.757801	-1.329099	-0.122127	-1.799108	-3.059257	-3.332726	-1.764938	-1.912503	-0.685516	-1.238061	-3.272975	-1.962143	-1.714998	-2.173393	-0.932109	-1.176365	-1.603950	-2.776486	-4.142310	-3.428463	-0.618074	0.947476	-1.438190	-1.110684	-0.932109
-1.460455	-1.376758	0.711922	-1.177594	-1.139741	-0.794311	0.376135	-1.161747	-1.122531	6.759329	0.233799	-0.460051	0.187166	-2.080540	1.946093	2.766210	-0.701094	0.777432	0.850969	0.356786	-0.773710	1.343994	0.340955	-0.094018	-0.015638	-0.589677	0.100221	0.428646	0.022824	0.409105	0.422359	-1.423700	-0.299206	0.889446	1.512125	2.277826	1.969354	-0.582844	3.674252	2.349980	1.982538	2.489950	0.835333	5.568943	2.463115	3.371364	1.331124	-0.346326	-0.346326	5.109623	1.575149	0.033007	0.764078	0.457330	-0.587018	-0.346326	0.787519	1.172639	0.395752	-0.240361	0.167591	-0.856277	1.433660	0.507248	2.680434	0.828228	-0.388054	3.767262	3.739998	1.544500	0.468459	-0.976357	1.495939	1.551565	-0.800784	-0.877780	-0.694007	-0.925566	-0.738773	-0.625032	0.977146	-0.353007	-1.814510	-0.926226	-0.949043	-0.921881	-0.465563	0.844119	-0.575162	-1.237844	-0.721116	-0.844127	-1.156179	-0.781285	-0.559762	-0.372735	-0.827002	-0.869834	-5.253775	-1.015220	-1.056621	-1.296373	-1.133448	-1.577698	-1.069568	-0.795099	-0.693979	-1.912312	-3.120044	-2.668869	-1.158577	-0.899773	-0.202537	-0.863987	-2.785064	-0.988283	-0.720461	-0.954954	-0.346326	-0.479608	-1.383287	-1.651917	-2.672870	-1.463497	-0.514177	0.604416	-1.694794	-1.557793	-0.346326
-1.422894	0.968946	2.398867	0.174037	0.095823	0.606213	0.412210	-0.245670	1.167442	6.646371	1.210883	0.789361	0.225173	0.113203	2.236545	3.401110	-0.588535	-1.697996	1.474176	1.382696	-1.983299	-1.314135	0.499434	-0.666780	1.119370	-0.603742	0.984728	0.394605	0.258614	0.404631	0.186985	-1.918967	-0.165961	0.970475	1.102921	1.817839	1.302253	-0.932218	3.610186	2.107760	1.356554	1.768688	0.329938	4.982683	1.910716	2.383108	0.770576	0.189813	0.189813	4.360022	0.661834	-0.484092	0.319553	0.301435	-0.175780	0.189813	0.777699	0.397319	-0.097796	-0.661724	-0.163493	-1.064122	1.104864	0.052208	1.448007	0.220135	-0.802534	2.805981	2.784886	0.429142	-0.043303	-1.205012	0.832359	0.235992	-1.717946	-1.299474	-1.075303	-1.221197	-0.339622	-0.068863	-0.319887	-1.216012	-2.635915	-1.542459	-1.255141	-1.031318	-0.124248	-0.086099	-1.359504	-2.518530	-1.176771	-1.317023	-1.405012	-1.365250	-1.347060	-0.943627	-1.144682	-0.869801	-5.196098	-1.297109	-1.402958	-1.039828	-0.789652	-1.190588	-0.558074	-0.321235	-1.195895	-1.745399	-3.036426	-2.241862	-0.448314	0.033569	0.222576	-0.605651	-1.735741	0.261279	0.298307	0.315075	0.189813	-0.204746	-1.238760	-0.209399	-0.125724	0.829923	-0.570841	0.898549	-1.652273	-1.679483	0.189813
-0.725601	2.255375	1.062871	0.502894	0.983621	1.786399	0.187206	1.002831	4.311719	2.308138	2.160840	1.836300	0.131108	1.779245	1.445343	1.911641	1.159065	-2.899547	1.340849	2.223542	-1.092415	-1.375373	-0.328606	-1.521752	1.464317	-0.448389	0.385341	0.266785	0.555428	0.165724	-0.024973	-1.503580	-0.216848	0.045607	0.948971	1.310091	0.860053	-0.068753	3.683146	2.016843	0.863889	1.274294	0.344500	5.088760	1.186624	1.495437	0.491443	0.549898	0.549898	3.661293	0.264910	-1.146899	0.154178	0.017220	-0.130420	0.549898	1.286633	0.247390	-0.522498	-0.950766	-0.527905	-1.146595	0.956310	0.670664	0.741214	-0.147284	-1.088655	2.073217	2.123209	-0.467760	-0.506173	-1.355450	0.479292	-0.530074	-2.099294	-1.572304	-1.312907	-1.407238	0.211882	0.149877	-1.069210	-1.400674	-2.994709	-1.763023	-1.473611	-1.051313	-0.030346	-0.868711	-1.593581	-3.413063	-1.421802	-1.747819	-1.501547	-1.568116	-1.703050	-1.286235	-1.176483	-0.922980	-4.632698	-1.378458	-1.606554	-0.797351	-0.671866	-1.222905	-0.450887	-0.085670	-1.586495	-1.430278	-2.705268	-2.310484	-0.146467	0.443704	0.522154	-0.460902	-0.579692	1.026516	0.753624	0.907150	0.549898	-0.301779	-1.057558	0.708393	1.993400	1.873821	-0.672380	1.698424	-1.075861	-1.272186	0.549898
0.155521	2.423714	-1.484422	0.125566	1.300067	2.089591	0.420181	1.919392	6.533824	-1.868314	2.588826	2.138770	0.526990	1.884455	0.749962	0.136011	3.844296	-1.173947	0.777065	2.686655	1.025854	2.116803	-0.751607	-1.284670	0.669964	0.690291	0.296468	0.832732	0.876717	0.308818	0.225629	-0.283897	0.320947	-0.934137	1.192721	1.322997	0.913777	1.797967	4.115129	2.184972	1.004593	1.170189	0.983273	5.886229	1.121521	1.114757	0.397811	0.785982	0.785982	3.289406	0.509389	-1.858489	0.145651	0.081773	-0.271159	0.785982	1.967531	0.449631	-0.945931	-1.277785	-0.858509	-1.341128	0.520430	1.164843	0.408107	-0.456297	-1.514864	1.045162	1.115198	-1.336754	-1.069642	-1.702998	0.300524	-1.477586	-2.585492	-2.000133	-1.658814	-1.553018	0.550898	0.041813	-1.811178	-1.750862	-3.397318	-2.073973	-1.882899	-1.188643	-0.216735	-1.834269	-1.906579	-4.329525	-1.905666	-2.103938	-1.558574	-1.993266	-2.035421	-1.904984	-1.305431	-1.209085	-4.366245	-1.634917	-1.898288	-0.735084	-0.823659	-1.501635	-0.583407	-0.072052	-1.997465	-1.135952	-2.339295	-2.672945	-0.380368	0.348760	0.743242	-0.409240	-0.033242	1.029429	0.592457	0.741804	0.785982	-0.342448	-0.810994	0.759007	2.528932	1.307425	-0.588664	2.488877	-0.078537	-0.428603	0.785982
0.606190	2.008692	-2.202631	0.304446	1.264889	1.555673	1.403113	1.955112	6.311272	-2.036107	2.123288	1.661717	1.540824	1.046259	1.478840	-0.022342	4.949802	2.300920	0.388718	2.624982	2.557279	6.316724	0.444359	0.526834	-0.666424	2.527114	1.874838	2.172498	1.333661	1.067253	1.024496	0.880902	1.694693	-0.963546	1.622843	1.992992	1.217618	3.411463	4.734814	2.373253	1.689816	1.313435	1.737096	6.628767	1.915509	1.271916	0.283753	0.999575	0.999575	3.272781	0.890754	-2.434229	0.067349	0.723387	-0.278897	0.999575	2.455514	0.475089	-1.371140	-1.742286	-1.084713	-1.716905	-0.408361	0.650642	-0.155323	-0.948369	-2.117666	-0.535886	-0.496513	-2.308063	-1.781101	-2.280499	0.021153	-2.934182	-3.502080	-2.648168	-2.174039	-1.735686	0.336654	-0.101274	-2.861305	-2.729233	-4.076418	-2.735847	-2.558304	-1.482909	-0.450404	-3.001410	-2.653581	-5.388754	-2.712636	-2.320008	-1.678905	-2.846185	-2.592472	-2.882280	-1.730339	-1.621745	-4.797710	-2.167019	-2.311527	-0.808228	-0.973713	-1.589086	-0.552332	-0.079706	-2.433176	-0.913556	-2.077362	-2.711653	-0.725808	0.196322	0.946339	-0.460421	-0.211465	0.689632	0.348417	0.433859	0.999575	-0.108532	-0.609478	0.406931	1.701497	0.216010	-0.298951	2.656772	0.749039	0.424305	0.999575
0.609022	1.631082	0.191116	1.716108	1.223549	0.832853	2.357054	1.274376	3.869158	1.250113	1.007658	0.942929	2.383312	0.654728	3.442092	1.523894	3.067938	4.560222	0.479904	2.020583	2.762665	7.320705	2.518232	2.757749	-1.503105	3.379372	3.695538	3.256944	1.817081	1.838385	1.819588	1.166080	2.950339	-0.148102	1.815053	2.670299	1.299431	3.564854	4.992153	2.287127	2.211794	1.417579	1.860006	6.447981	2.732350	1.601297	0.059273	1.127337	1.127337	3.330109	0.861042	-2.573298	-0.122756	1.511545	-0.032154	1.127337	2.463196	0.154434	-1.578953	-2.097788	-1.117855	-1.990355	-1.488077	-0.600225	-1.076797	-1.468770	-2.503292	-2.135487	-2.101985	-3.078628	-2.301597	-2.709021	-0.323066	-4.282263	-4.344827	-3.136266	-2.518158	-1.820070	-0.214423	0.015707	-3.787694	-3.760725	-4.604972	-3.372903	-3.113180	-1.657620	-0.360491	-3.869828	-3.438213	-6.167278	-3.296656	-2.262927	-1.726487	-3.614675	-3.049363	-3.614753	-2.115268	-1.804257	-5.388462	-2.592413	-2.536141	-0.750816	-0.742790	-1.205842	-0.134746	0.069811	-2.632639	-0.726318	-1.668924	-1.928513	-0.632558	0.392700	1.055179	-0.598996	-0.423881	0.619178	0.563028	0.591081	1.127337	0.138294	-0.513282	0.396460	0.803804	-0.070437	0.005429	1.998051	0.753284	0.792798	1.127337
0.737911	1.616314	3.836586	3.541183	1.332525	0.562124	2.203154	0.727589	0.957177	4.182062	0.117283	0.647957	2.131449	1.527548	4.764549	3.124356	-0.153742	3.724757	0.802611	1.139194	2.432817	4.321178	3.398285	3.499534	-1.182739	2.029646	3.194051	2.949654	1.912115	1.800350	1.892792	0.579102	2.853315	0.658784	1.569441	2.516680	0.964127	2.263247	4.574787	1.920130	1.952034	1.301054	1.077363	5.280852	2.553180	1.672364	-0.206843	1.003649	1.003649	3.078281	0.392187	-2.151144	-0.268468	1.717573	0.307071	1.003649	1.883111	-0.267272	-1.334210	-1.976076	-0.928891	-1.814966	-2.157546	-1.636764	-1.771219	-1.577319	-2.274347	-2.879967	-2.805288	-3.198301	-2.205615	-2.595446	-0.404629	-4.643017	-4.356091	-3.045421	-2.317851	-1.560309	-0.457288	0.404538	-3.891909	-3.892730	-4.431540	-3.410228	-3.055509	-1.396348	0.203921	-3.891954	-3.620450	-6.204837	-3.079346	-1.893250	-1.440643	-3.670242	-2.936542	-3.493183	-1.964675	-1.521553	-5.263584	-2.480125	-2.279333	-0.354303	-0.038783	-0.486215	0.481277	0.364483	-2.365253	-0.574620	-0.775528	-0.489285	0.001626	0.911747	0.928137	-0.733525	0.062522	1.016398	1.232435	1.197918	1.003649	0.023683	-0.419716	1.000736	0.926462	0.769662	0.165543	0.951925	-0.147697	0.491234	1.003649
1.388906	1.833384	5.586065	4.348526	1.563271	0.906087	0.931149	1.055058	-0.742059	4.172008	0.317479	1.053869	0.885073	3.253754	3.762565	3.235775	-1.637882	0.770235	0.949882	0.487924	2.488718	0.471796	2.142611	1.826423	0.085840	-0.478060	-0.229715	1.350314	1.368565	0.912889	1.145000	-0.126709	1.362929	1.066254	1.176555	1.458508	0.457614	0.696970	3.863890	1.547395	1.059525	0.988417	-0.048615	4.079916	1.354169	1.346959	-0.429321	0.683510	0.683510	2.347925	-0.138671	-1.522187	-0.263593	1.124176	0.531791	0.683510	0.966709	-0.592448	-0.752946	-1.398013	-0.637670	-1.234302	-2.183043	-1.917576	-1.724648	-1.145273	-1.603158	-2.541817	-2.440543	-2.714870	-1.593554	-2.053214	-0.094011	-3.980180	-3.536877	-2.491759	-1.699402	-0.951530	-0.056484	0.810338	-3.153150	-3.014865	-3.677444	-2.845514	-2.396102	-0.752316	0.953729	-3.171981	-3.159851	-5.655294	-2.225752	-1.425773	-0.815354	-3.078249	-2.359491	-2.726516	-1.288088	-0.953355	-4.262930	-1.918569	-1.707760	0.290279	0.802356	0.196896	0.917072	0.657452	-1.815982	-0.504772	0.448703	0.834705	0.744758	1.401471	0.625557	-0.726123	1.193352	1.617586	1.894130	1.770902	0.683510	-0.396506	-0.192785	1.865567	2.065261	2.010749	0.201328	0.251232	-1.282459	-0.226771	0.683510
2.222039	1.861568	4.155032	3.703341	1.877885	1.602086	-0.184161	2.098957	-0.785216	2.215703	1.650799	1.915972	-0.162168	4.495228	0.959023	1.975082	-0.174833	-1.617620	0.896424	0.484159	2.673794	-0.607694	0.162430	-1.222518	1.428902	-1.653187	-4.012295	-0.147804	0.553430	0.052007	0.269933	-0.306184	-0.185715	1.414213	1.146815	0.361713	0.162519	0.054473	3.566711	1.400126	0.307901	0.627587	-0.554686	3.929562	0.199536	0.829984	-0.603630	0.558608	0.558608	1.327942	-0.493983	-1.330991	-0.205760	0.330907	0.625791	0.558608	0.333444	-0.930162	-0.333636	-0.902940	-0.456177	-0.726414	-1.818000	-1.694087	-1.256671	-0.661079	-1.187208	-1.878973	-1.811721	-2.308699	-1.193575	-1.668581	0.245468	-3.252934	-2.819621	-2.117191	-1.275488	-0.368967	0.563899	1.002809	-2.443712	-2.136124	-3.138386	-2.348795	-1.740365	-0.180548	1.379542	-2.541086	-2.710454	-5.218175	-1.591661	-1.214129	-0.238574	-2.595450	-2.017717	-2.227511	-0.695715	-0.550426	-3.171839	-1.485246	-1.367600	0.865698	1.321265	0.611937	1.013801	0.847937	-1.503885	-0.491362	1.330810	1.350056	1.118585	1.605815	0.491882	-0.503006	2.202645	2.123211	2.183454	1.992501	0.558608	-0.619420	0.150190	2.506268	3.396039	2.839381	0.215657	0.286739	-1.761871	-0.908084	0.558608
